"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"site","String","101","Recommended","Site","","Study Site",""
"sifs_1","Integer","","Recommended","I'm glad to be a part of my family because there are more good things about it than bad things","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_2","Integer","","Recommended","In the past few years, my family changed so much that I felt unsure about what was going to happen next","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_3","Integer","","Recommended","When something bad happens in my family, I wish I could live with a different family","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_4","Integer","","Recommended","I don't know why I put up with all the times my family makes me upset","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_5","Integer","","Recommended","I feel I can count on my family to give me help and advice when I need it","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_6","Integer","","Recommended","I have the feeling that my family will go through many changes that I won't expect","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_7","Integer","","Recommended","I feel that I won't be able to handle some family problems that come up in the future","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_8","Integer","","Recommended","When things in my family upset me, I can do something to make myself feel better","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_9","Integer","","Recommended","I don't know what to do about things that are happening in my family","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_10","Integer","","Recommended","The things that go on in my family don't seem to make any sense","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_11","Integer","","Recommended","When I have disagreements with family members, it's not worth trying to understand their point of view","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_12","Integer","","Recommended","It's worth caring about family members, even when things go wrong","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_13","Integer","","Recommended","I feel like something could go very wrong in my family at any time","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_14","Integer","","Recommended","When something I don't like happens in my family, I think about it over and over again","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_15","Integer","","Recommended","It's hard to know how people in my family will react to each other","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_16","Integer","","Recommended","When I think about the problems in my family, I feel that things will work out in the end","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_17","Integer","","Recommended","When I'm upset, there's no one in my family who can make me feel better","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_18","Integer","","Recommended","I don't care what goes on in my family","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_19","Integer","","Recommended","I am proud of my family","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_20","Integer","","Recommended","I believe that family members will be around to help me in the future","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_21","Integer","","Recommended","Sometimes I feel that something very bad is going to happen in my family","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
"sifs_22","Integer","","Recommended","When something bad happens in my family, I feel like running away","1::4;999","1=Completely disagree; 4=Completely agree; 999=Missing",""
