"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"mibe01_study","String","250","Recommended","Identifies original RCT subject enrolled in","","",""
"mibe01_total","Integer","","Recommended","Total number of client utterances in session","","",""
"mibe01_tb","Integer","","Recommended","Frequency of client utterances coded as pertaining to reinforcing value of target behavior","","",""
"mibe01_ab","Integer","","Recommended","Frequency of client utterances coded as pertaining to reinforcing value of alternative behaviors","","",""
"mibe01_other","Integer","","Recommended","Frequency of client utterances coded as pertaining to reinforcing value of independent behaviors","","",""
"mibe01_nr","Integer","","Recommended","Frequency of client utterances coded as non-relevant","","",""
"mibe01_past","Integer","","Recommended","Frequency of client utterances coded as past temporality","","",""
"mibe01_present","Integer","","Recommended","Frequency of client utterances coded as present temporality","","",""
"mibe01_future","Integer","","Recommended","Frequency of client utterances coded as future temporality","","",""
"mibe01_approach","Integer","","Recommended","Frequency of client utterances coded in the approach direction","","",""
"mibe01_neutral","Integer","","Recommended","Frequency of client utterances coded in the neutral direction","","",""
"mibe01_avoid","Integer","","Recommended","Frequency of client utterances coded in the avoid direction","","",""
"mibe01_avoidtb","Integer","","Recommended","Frequency of client utterances coded as avoid target behavior","","Behavioral domain and motivational direction are coded independently for each utterance. This element identifies utterances coded as both target behavior and avoid direction",""
"mibe01_apptb","Integer","","Recommended","Frequency of client utterances coded as approach target behavior","","Behavioral domain and motivational direction are coded independently for each utterance. This element identifies utterances coded as both target behavior and approach direction",""
"mibe01_avoidalt","Integer","","Recommended","Frequency of client utterances coded as avoid alternative behaviors","","Behavioral domain and motivational direction are coded independently for each utterance. This element identifies utterances coded as both alternative behavior and avoid direction",""
"mibe01_appalt","Integer","","Recommended","Frequency of client utterances coded as approach alternative behaviors","","Behavioral domain and motivational direction are coded independently for each utterance. This element identifies utterances coded as both alternative behavior and approach direction",""
