"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit_year","Integer","","Recommended","Year of visit","","",""
"relationship","Integer","","Recommended","Relationship of respondent to individual","1::95;-999","1 = Biological mom; 2 = Biological dad; 3 = Grandparent; 4 = Special education (sped) teacher; 5 = General education teacher; 6 = Occupational therapist; 7 = Speech and language therapist; 8 = Behavioral therapist; 9 = Paraprofessional; 10 = Aide; 11 = Principal; 12 = Administrator; 14 = Content teacher; 15 = Parent center director; 16 = Self; 17 = Adoptive mother; 18 = Adoptive father; 19 = Foster mother; 20 = Foster father; 21 = Grandmother; 22 = Grandfather; 23 = Step-mother; 24 = Step-father; 25 = Aunt; 26 = Uncle; 28 = Both parents; 31 = Grandmother from mother side; 32 = Grandfather from mother side; 33 = Grandmother from father side; 34 = Grandfather from father side; 36 = Brother; 37 = Sister; 38 = Cousin; 39 = Female caregiver; 40 = Male caregiver; 41 = Female child; 42 = Male child; 43 = Spouse/Mate; 44 = Friend; 45 = Parent; 46 = Significant other; 47 = Sibling; 48 = Son/Daughter; 49 = Son-in-law/Daughter-in law; 50 = Other Relative; 51 = Paid caregiver; 52 = Friends; 53 = Roommate; 54 = Supervisor; 55 = Mother's boyfriend; 56 = Other parental figure; 57 = Summary; 58 = Counselor; 59 = Other female relative; 60 = Other male relative; 61 = Non-relative ; 62 = Maternal Aunt; 63 = Maternal Uncle; 64 = Maternal Cousin; 65 = Paternal Aunt; 66 = Paternal Uncle; 67 = Paternal Cousin; 68 = Biological/Adoptive Mother and Grandmother; 69 = Biological/Adoptive Mother and Stepmother and Grandmother; 70 = Biological/Adoptive Mother and Grandmother and Foster Father; 71 = Biological/Adoptive Mother and Stepmother and Foster Mother; 72 = Biological/Adoptive Mother and Foster Mother; 73 = Biological/Adoptive Mother and Biological/Adoptive Father; 74 = Biological/Adoptive Mother and Stepmother and Biological/Adoptive Father; 75 = Biological/Adoptive Mother and Other; 76 = Biological/Adoptive Mother and Stepmother and Stepfather; 77 = Biological/Adoptive Mother and Stepfather; 78 = Biological/Adoptive Mother and Grandfather; 79 = Biological/Adoptive Mother and Stepmother and Foster Father; 80 = Biological/Adoptive Mother and Stepmother; 81 = Guardian, female; 82 = Other female; 83 = Guardian, male; 84 = Other male; 85 = Other/Grandparent/Nanny; 86 = Mother, Father, Guardian; 87 = Daughter, son, grandchild; 88 = Professional (e.g., social worker, nurse, therapist, psychiatrist, or group home staff); -999 = Missing; 89 = Biological parent; 90 = Other; 91 = Stepparent; 92 = Adoptive parent; 93 = Foster parent; 94 = Co-worker; 95 = Independent Evaluator",""
"npb01_bm_jobscore","Integer","","Recommended","Bio Mother occupational score, 2000 census","0::100; -111; -222; -333; -444; -555; -666; -777; -888; -999; 999","-111=deceased; -222=disabled; -333=unemployed; -444=student; -555=incarcerated; -666=retired; -777=military; -888=not applicable; -999=unknown; 999=homemaker",""
"npb02_bm_jobcode","Integer","","Recommended","Bio mother occupational code, 2000 census","1::975;  -111; -222; -333; -444; -555; -666; -777; -888; -999; 999","-111=deceased; -222=disabled; -333=unemployed; -444=student; -555=incarcerated; -666=retired; -777=military; -888=not applicable; -999=unknown; 999=homemaker; additional job codes explained here: http://popcenter.fsu.edu/assets/charles_occupational_status.pdf",""
"npb03_nbm_jobscore","Integer","","Recommended","Non bio mother occupational score, 2000 census","0::100; -111; -222; -333; -444; -555; -666; -777; -888; -999; 999","-111=deceased; -222=disabled; -333=unemployed; -444=student; -555=incarcerated; -666=retired; -777=military; -888=not applicable; -999=unknown; 999=homemaker",""
"npb04_nbm_jobcode","Integer","","Recommended","Non bio mother occupational code, 2000 census","1::975;  -111; -222; -333; -444; -555; -666; -777; -888; -999; 999","-111=deceased; -222=disabled; -333=unemployed; -444=student; -555=incarcerated; -666=retired; -777=military; -888=not applicable; -999=unknown; 999=homemaker; additional job codes explained here: http://popcenter.fsu.edu/assets/charles_occupational_status.pdf",""
"npb05_bd_jobscore","Integer","","Recommended","Bio father occupational score, 2000 census","0::100; -111; -222; -333; -444; -555; -666; -777; -888; -999; 999","-111=deceased; -222=disabled; -333=unemployed; -444=student; -555=incarcerated; -666=retired; -777=military; -888=not applicable; -999=unknown; 999=homemaker",""
"npb06_bd_jobcode","Integer","","Recommended","Bio father occupational code, 2000 census","1::975;  -111; -222; -333; -444; -555; -666; -777; -888; -999; 999","-111=deceased; -222=disabled; -333=unemployed; -444=student; -555=incarcerated; -666=retired; -777=military; -888=not applicable; -999=unknown; 999=homemaker; additional job codes explained here: http://popcenter.fsu.edu/assets/charles_occupational_status.pdf",""
"npb07_nbd_jobscore","Integer","","Recommended","Non bio father occupational score, 2000 census","0::100; -111; -222; -333; -444; -555; -666; -777; -888; -999; 999","-111=deceased; -222=disabled; -333=unemployed; -444=student; -555=incarcerated; -666=retired; -777=military; -888=not applicable; -999=unknown; 999=homemaker",""
"npb08_nbd_jobcode","Integer","","Recommended","Non bio father occupational code, 2000 census","1::975;  -111; -222; -333; -444; -555; -666; -777; -888; -999; 999","-111=deceased; -222=disabled; -333=unemployed; -444=student; -555=incarcerated; -666=retired; -777=military; -888=not applicable; -999=unknown; 999=homemaker; additional job codes explained here: http://popcenter.fsu.edu/assets/charles_occupational_status.pdf",""
"npb_highest_rel_jobscore","Integer","","Recommended","Highest relevant job score in household","0::100; -999","-999 =missing",""
"npb09_t_jobscore","Integer","","Recommended","Teen occupational score, 2000 census","0::100;-111;-222;-333;-444;-555;-666;-777;-888;-999;999","-111=Deceased; -222=Disabled; -333=Unemployed; -444=Student; -555=Incarcerated; -666=Retired; -777=Military; -888=Not applicable; -999=Unknown; 999=Homemaker; Additional job codes explained here: http://popcenter.fsu.edu/assets/charles_occupational_status.pdf",""
"npb09_t_jobcode","Integer","","Recommended","Teen occupational code, 2000 census","1::975;-111;-222;-333;-444;-555;-666;-777;-888;-999;999","-111=Deceased; -222=Disabled; -333=Unemployed; -444=Student; -555=Incarcerated; -666=Retired; -777=Military; -888=Not applicable; -999=Unknown; 999=Homemaker; Additional job codes explained here: http://popcenter.fsu.edu/assets/charles_occupational_status.pdf",""
