"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","ndar_masq"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_masq"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_masq"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,gender_masq"
"masq_01","Integer","","Recommended","Felt confused","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masqd30_q01"
"masq_02","Integer","","Recommended","Startled easily","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq01,masq62_2,masqd30_q02"
"masq_03","Integer","","Recommended","Felt successful","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masqd30_q03"
"masq_04","Integer","","Recommended","Felt worthless","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","felt_worthless,masq62_9,masqd30_q04"
"masq_05","Integer","","Recommended","Felt nauseous","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq62_35,masqd30_q05"
"masq_06","Integer","","Recommended","Felt really happy","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","a4masq3,felt_happy,masq05,masq62_10,masqd30_q06"
"masq_07","Integer","","Recommended","Felt irritable","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masqd30_q07"
"masq_08","Integer","","Recommended","Felt dizzy or light-headed","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","dizzy,masq18,masq62_37,masqd30_q08"
"masq_09","Integer","","Recommended","Felt optimistic","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","a4masq2,masq04,masq62_7,masqd30_q09"
"masq_10","Integer","","Recommended","Felt hopeless","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","felt_hopeless,masq62_36,masqd30_q10"
"masq_11","Integer","","Recommended","Felt like I was having a lot of fun","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","a4masq6,masq11,masq62_22,masqd30_q11"
"masq_12","Integer","","Recommended","Blamed myself for a lot of things","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","blamed_self,masq62_23,masqd30_q12"
"masq_13","Integer","","Recommended","Felt dissatisfied with everything","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masqd30_q13"
"masq_14","Integer","","Recommended","Felt like I accomplished a lot","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","a4masq14,accomplished_shitton,masq28,masq62_49,masqd30_q14"
"masq_15","Integer","","Recommended","Trembling or shaking","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq15,masq62_28,masqd30_q15,trembling"
"masq_16","Integer","","Recommended","Felt like I had a lot to look forward to","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","a4masq17,lookforward,masq32,masq62_53,masqd30_q16"
"masq_17","Integer","","Recommended","Felt pessimistic about the future","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq62_45,masqd30_q17"
"masq_18","Integer","","Recommended","Pain in my chest","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq20,masq62_40,masqd30_q18"
"masq_19","Integer","","Recommended","Felt really talkative","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masqd30_q19"
"masq_20","Integer","","Recommended","Had hot or cold spells","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq10,masq62_19,masqd30_q20"
"masq_21","Integer","","Recommended","Was short of breath","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq06,masq62_13,masqd30_q21,shortofbreath"
"masq_22","Integer","","Recommended","Felt really ""up"" or lively","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","a4masq10,lively,masq19,masq62_39,masqd30_q22"
"masq_23","Integer","","Recommended","Felt inferior to others","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq62_29,masqd30_q23"
"masq_24","Integer","","Recommended","Muscles were tense or sore","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq62_59,masqd30_q24"
"masq_25","Integer","","Recommended","Had trouble making decisions","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masqd30_q25"
"masq_26","Integer","","Recommended","Felt like I had a lot of energy","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","a4masq8,energy_masq,masq14,masq62_27,masqd30_q26"
"masq_27","Integer","","Recommended","Heart was racing or pounding","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq31,masq62_52,masqd30_q27,racingheart"
"masq_28","Integer","","Recommended","Worried about a lot of things","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masqd30_q28,worry"
"masq_29","Integer","","Recommended","Felt really good about myself","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","a4masq21,feltgood,masq37,masq62_60,masqd30_q29"
"masq_30","Integer","","Recommended","Had trouble swallowing","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq16,masq62_30,masqd30_q30,swallowing"
"masq2_score_aa","Float","","Required","Anxious Arousal","","999=NA/missing/NK","masq_anxaro,masq_d30_anx_arous,masq_d30_anx_arous�,masqd30_score_aa"
"masq2_score_ad","Float","","Required","Anhedonic Depression","","999=NA/missing/NK; for scoring items should be reverse scored","masq_anhdep,masq_d30_anhed_depr,masqd30_score_ad"
"masq2_score_gd","Float","","Required","General Distress Anxious Symptoms","","999=NA/missing/NK",""
"masq2_score_gdd","Float","","Required","General Distress Depressive Symptoms","","999=NA/missing/NK",""
"subject_description","String","4000","Recommended","Subject related information (e.g the affection, phenotype, disease information, etc.).","","",""
"site","String","101","Recommended","Site","","Study Site",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"shakyhnd","Integer","","Recommended","Hands were shaky","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq03,masq62_6,shakyhands"
"lumpthrt","Integer","","Recommended","Lump in throat","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"bsil23","Integer","","Recommended","Nausea or upset stomach","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","masq62_20"
"sweaty","Integer","","Recommended","Hands cold and sweaty","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq12,masq62_24"
"relax","Integer","","Recommended","Unable to relax","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq62_32"
"twitch","Integer","","Recommended","Muscles twitched","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq24"
"bsil33","Integer","","Recommended","Numbness or tingling in parts of you body","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","felt_numb_in_body,masq33,masq62_54"
"bsil38","Integer","","Recommended","Feeling tense or keyed up","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing","masq_sf_q55"
"frequri","Integer","","Recommended","Urinate frequently","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq38,masq62_62"
"afraid","Integer","","Recommended","Felt afraid","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq62_4"
"phase","Integer","","Recommended","Phase","","9 =follow up",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","",""
"masq_startle","Integer","","Recommended","Startled easily","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"masq_afr2die","Integer","","Recommended","Was afraid I was going to die","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq27,masq62_48"
"masq_nerv","Integer","","Recommended","Felt nervous","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","felt_nervous,masq62_11"
"masq_un","Integer","","Recommended","Felt uneasy","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq62_14"
"masq_faint","Integer","","Recommended","Felt faint","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq08,masq62_17"
"masq_chok","Integer","","Recommended","Choking","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq22,masq62_42"
"masq_dm","Integer","","Recommended","Very dry mouth","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","drymouth2,masq25,masq62_46"
"masq_onedge","Integer","","Recommended","Felt on edge","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely",""
"masq_d30_3","Integer","","Recommended","Felt successful (Imputed)","0::4","0=Extremely; 1=Quite a bit; 2=Moderately; 3=A little bit; 4=Not at all",""
"masq_d30_6","Integer","","Recommended","Felt really happy (Imputed)","0::4","0=Extremely; 1=Quite a bit; 2=Moderately; 3=A little bit; 4=Not at all",""
"masq_d30_9","Integer","","Recommended","Felt optimistic (Imputed)","0::4","0=Extremely; 1=Quite a bit; 2=Moderately; 3=A little bit; 4=Not at all",""
"masq_d30_11","Integer","","Recommended","Felt like I was having a lot of fun (Imputed)","0::4","0=Extremely; 1=Quite a bit; 2=Moderately; 3=A little bit; 4=Not at all",""
"masq_d30_14","Integer","","Recommended","Felt like I accomplised a lot (Imputed)","0::4","0=Extremely; 1=Quite a bit; 2=Moderately; 3=A little bit; 4=Not at all",""
"masq_d30_16","Integer","","Recommended","Felt like I had a lot to look forward to (Imputed)","0::4","0=Extremely; 1=Quite a bit; 2=Moderately; 3=A little bit; 4=Not at all",""
"masq_d30_19","Integer","","Recommended","Felt really talkative (Imputed)","0::4","0=Extremely; 1=Quite a bit; 2=Moderately; 3=A little bit; 4=Not at all",""
"masq_d30_22","Integer","","Recommended","Felt really 'up' or lively (Imputed)","0::4","0=Extremely; 1=Quite a bit; 2=Moderately; 3=A little bit; 4=Not at all",""
"masq_d30_26","Integer","","Recommended","Felt like I had a lot of energy (Imputed)","0::4","0=Extremely; 1=Quite a bit; 2=Moderately; 3=A little bit; 4=Not at all",""
"masq_d30_29","Integer","","Recommended","Felt really good about myself (Imputed)","0::4","0=Extremely; 1=Quite a bit; 2=Moderately; 3=A little bit; 4=Not at all",""
"masq_d30_gen_distress","Float","","Recommended","General Distress Score","","","masqd30_score_gd"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"masq_diar","Integer","","Recommended","Had diarrhea","0::4","0=Not at all; 1=A little bit; 2=Moderately; 3=Quite a bit; 4=Extremely","masq62_8"
"bsimo","Float","","Recommended","Months from Time 0 to assessment","","",""
"baseline_a_002","String","100","Recommended","Interview Start Time:","","",""
"idas_27","Integer","","Recommended","I looked forward to things with enjoyment","1::5","5=not at all; 4= a little bit; 3= moderately; 2= quite a bit; 1 = extremely","a4masq12,masq23,masq62_43"
"poms051","Integer","","Recommended","Alert","0::4;-9","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely; -9=Unknown",""
"scl99","String","20","Recommended","Wanting to be alone","not at all; a little bit; moderately; quite a bit; extremely; missing","",""
"bsi111","Integer","","Recommended","11. Poor appetite","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing",""
"bsi125","Integer","","Recommended","25. Trouble falling asleep","0::4; 9","0 = Not at all; 1 = A little bit; 2 = Moderately; 3 = Quite a bit; 4 = Extremely; 9 = Blank/Missing",""
"diffattn","Integer","","Recommended","Difficulty sustaining attention","0::4;-7; 9","0=None; 1=Mild; 2=Moderate; 3=Severe; 4=Extreme; -7=Refused; 9=missing",""
"idas_17","Integer","","Recommended","I woke up early and could not get back to sleep","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely",""
"poms006","Integer","","Recommended","Clear-headed","0::4;-9","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely; -9=Unknown",""
"idas_61","Integer","","Recommended","I had trouble concentrating","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online",""
"wn31","Integer","","Recommended","Afraid of losing control of self","1::5","1=Not at all or very slightly; 2=Mildly; 3=Moderately; 4=Quite a bit; 5=Very much",""
"idas_8","Integer","","Recommended","I felt depressed","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","felt_sad,masq62_12"
"idas_40","Integer","","Recommended","I felt discouraged about things","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online","felt_discouraged,masq62_5"
"scl14","String","20","Recommended","14. feeling low in energy or slowed down","not at all; a little bit; moderately; quite a bit; extremely; missing","","a4masq9,masq17"
"poms029","Integer","","Recommended","Fatigued","0::4;-9","0=Not at all; 1=A little; 2=Moderately; 3=Quite a bit; 4=Extremely; -9=Unknown",""
"pclc_9","Integer","","Recommended","Loss of interest in activities that you used to enjoy","1::5; 999","1=not at all; 2= a little bit; 3=moderately; 4=quite a bit; 5= extremely; 999=NA/NK/missing/Refused","a4masq19,masq_sf_q57"
"idas_50","Integer","","Recommended","I felt hopeful about the future","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","a4masq18,masq34,masq62_56"
"idas_10","Integer","","Recommended","I was proud of myself","1::5","1=not at all; 2= a little bit; 3= moderately; 4= quite a bit; 5 = extremely","a4masq4,masq07,masq62_15,proud_masq"
"atq_b_10d","Integer","","Recommended","10) I'm so disappointed in myself. - Degree of belief","1::5","1=not at all; 2=sometimes; 3=moderately often; 4=often; 5=all the time","disappointed"
"impac_q9","Integer","","Recommended","9 Was withdrawn from others","1::5","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely/Severely","a4masq7,masq13,masq62_25"
"idas_5","Integer","","Recommended","I felt fidgety, restless","1::5;9;-97;-98","1= Not at all; 2= A little bit; 3= Moderately; 4= Quite a bit; 5= Extremely; 9= Missing; -97= Missing online; -98= Purposely skipped online",""
"wn12","Integer","","Recommended","Sad or blue, depressed, unhappy","1::5","1=Not at all or very slightly; 2=Mildly; 3=Moderately; 4=Quite a bit; 5=Very much","masq_sf_q1"
