"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"motiv_chng_alc1","Integer","","Recommended","Please select the number that best represents how IMPORTANT it is to you to make changes to: Your alcohol use.","1 :: 10","1 = Not at all important; 10 = Very important",""
"motiv_chng_alc2","Integer","","Recommended","Please select the number that best represents how CONFIDENT you are in making this change: Your alcohol use.","1 :: 10","1 = Not at all confident; 10 = Very confident",""
"motiv_chng_alc3","Integer","","Recommended","Please select the number that best represents how IMPORTANT it is to you to keep your drinking to four or fewer drinks when you go out.","1 :: 10","1 = Not at all important; 10 = Very important",""
"motiv_chng_alc4","Integer","","Recommended","Please select the number that best represents how CONFIDENT you are that you can keep your drinking to four or fewer drinks when you go out.","1 :: 10","1 = Not at all confident; 10 = Very confident",""
"motiv_chng_alc5","Integer","","Recommended","Please select the number that best represents how IMPORTANT it is to you to keep your drinking at a reduced level for the long-term.","1 :: 10","1 = Not at all important; 10 = Very important",""
"motiv_chng_alc6","Integer","","Recommended","Please select the number that best represents how CONFIDENT you are that you can keep your drinking at a reduced level for the long-term.","1 :: 10","1 = Not at all confident; 10 = Very confident",""
"motiv_chng_alc7","Integer","","Recommended","Which of the following statements best describes how you feel right now?","0 :: 4","0 = Never think about drinking less; 1 = Sometimes I think about drinking less; 2 = I have decided to drink less; 3 = I am already trying to cut back on my drinking; 4 = My drinking has changed, I now drink less than before",""
"mrac_1","Integer","","Recommended","Please select a statement that best describes your motivation to reduce drinking:","1::8","1=REALLY want to cut down on drinking alcohol and intend to in the next month; 2=REALLY want to cut down on drinking alcohol and intend to in the next three months; 3=I want to cut down on drinking alcohol and hope to soon; 4=I REALLY want to cut down on drinking alcohol but I don't know when I will; 5=I want to cut down on drinking alcohol but haven't thought about when; 6=I think I should cut down on drinking alcohol but don't really want to; 7=I don't want to cut down on drinking alcohol; 8=Don't know",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
