"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"pslc_1","Integer","","Recommended","How often do you feel that you are a member of the LGBTQ+ community?","1::5","1= None; 2= A little; 3= Some; 4= A fair amount; 5= A great deal",""
"pslc_2","Integer","","Recommended","How often do you feel like you belong in the LGBTQ+ community?","1::5","1= None; 2= A little; 3= Some; 4= A fair amount; 5= A great deal",""
"pslc_3","Integer","","Recommended","How often do you feel a part of the LGBTQ+ community?","1::5","1= None; 2= A little; 3= Some; 4= A fair amount; 5= A great deal",""
"pslc_4","Integer","","Recommended","How much do you feel that you help other LGBTQ+ people when they need help?","1::5","1= None; 2= A little; 3= Some; 4= A fair amount; 5= A great deal",""
"pslc_5","Integer","","Recommended","How much do you feel that your needs are met by the LBGTQ+ community?","1::5","1= None; 2= A little; 3= Some; 4= A fair amount; 5= A great deal",""
"pslc_6","Integer","","Recommended","How much do you feel you can get help from the LGBTQ+ community if you need it?","1::5","1= None; 2= A little; 3= Some; 4= A fair amount; 5= A great deal",""
"pslc_score","Float","","Recommended","Overall score","","Compute the mean for each of the three subscales and then computing the mean of the subscale scores, giving equal weight to each of the subscales",""
