"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"rist_01","String","50","Recommended","Guess What (GWH). Start Rule. All examinees begin testing with the sample item. Then proceed to the first item in the group according to the age of the examinee.","","",""
"rist_02","String","50","Recommended","Guess What (GWH). Reverse Rule. If an examinee does not answer the first two items correctly, then begin administering the items in reverse order until a basal level of two consecutive correct responses is established.","","",""
"rist_03","String","50","Recommended","Guess What (GWH). End Rule. Stop testing when the examinee earns 0 points on each of three consecutive items.","","",""
"rist_04","String","50","Recommended","Guess What (GWH). Scoring Rule. Score 1 point for a correct response (including alternate responses as described in the manual) and 0 points for an incorrect response. Give 1 point credit for each item below the basal level and 0 points for each item beyond the last item administered.","","",""
"rist_05","String","50","Recommended","Guess What (GWH). Question start for all ages. What is round, bounces, and is often thrown or kicked? Correct response Ball","","",""
"rist_06","Integer","","Recommended","Guess What (GWH). Score for what is round, bounces, and is often thrown or kicked? Correct response Ball","","",""
"rist_07","String","50","Recommended","Guess What (GWH). Question start for ages 3 to 4 years. What large farm animal can be milked and can say moo? Correct response Cow","","",""
"rist_08","Integer","","Recommended","Guess What (GWH). Score for what large farm animal can be milked and can say moo? Correct response Cow","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_09","String","50","Recommended","Guess What (GWH). What animal has four legs, barks, and can be trained to help people? Correct response Dog","","",""
"rist_10","Integer","","Recommended","Guess What (GWH). Score for what animal has four legs, barks, and can be trained to help people? Correct response Dog","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_11","String","50","Recommended","Guess What (GWH). What has feathers, wings, and lives in a nest? Correct response Bird","","",""
"rist_12","Integer","","Recommended","Guess What (GWH). Score for what has feathers, wings, and lives in a nest? Correct response Bird","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_13","String","50","Recommended","Guess What (GWH). What is on a person's face and is used for smelling things? Correct response Nose","","",""
"rist_14","Integer","","Recommended","Guess What (GWH). Score for what is on a person's face and is used for smelling things? Correct response Nose","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_15","String","50","Recommended","Guess What (GWH). What has whiskers, four legs, chases mice, drinks milk, and purrs? Correct response Cat","","",""
"rist_16","Integer","","Recommended","Guess What (GWH). Score for what has whiskers, four legs, chases mice, drinks milk, and purrs. Correct response Cat","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_17","String","50","Recommended","Guess What (GWH). Question start from Age 5 years. What do you have two of, are on your head, and are used for hearing? Correct response Ears","","",""
"rist_18","Integer","","Recommended","Guess What (GWH). Score for what do you have two of, are on your head, and are used for hearing? Correct response Ears","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_19","String","50","Recommended","Guess What (GWH). Who works in a school, gives us lessons, and helps us learn to read and write? Correct response Teacher","","",""
"rist_20","Integer","","Recommended","Guess What (GWH). Score for who works in a school, gives us lessons, and helps us learn to read and write? Correct response Teacher","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_21","String","50","Recommended","Guess What (GWH). What rings, and when you answer it, you say hello? Correct response Telephone","","",""
"rist_22","Integer","","Recommended","Guess What (GWH). Score for what rings, and when you answer it, you say hello? Correct response Telephone","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_23","String","50","Recommended","Guess What (GWH). What opens and closes, has a handle, and can be locked? Correct response Door","","",""
"rist_24","Integer","","Recommended","Guess What (GWH). Score for what opens and closes, has a handle, and can be locked? Correct response Door","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_25","String","50","Recommended","Guess What (GWH). What has numbers or hands, keep time, and lets you know when you are late? Correct response Clock","","",""
"rist_26","Integer","","Recommended","Guess What (GWH). Score for what has numbers or hands, keeps time, and lets you know when you are late? Correct response Clock","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_27","String","50","Recommended","Guess What (GWH). What is round, is a fruit, and is used to make juice to drink? Correct response Orange","","",""
"rist_28","Integer","","Recommended","Guess What (GWH). Score for what is round, is a fruit, and is used to make juice to drink? Correct response Orange","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_29","String","50","Recommended","Guess What (GWH). What animal is large, gray, and has a trunk? Correct response Elephant","","",""
"rist_30","Integer","","Recommended","Guess What (GWH). Score for what animal is large, gray, and has a trunk? Correct response Elephant","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_31","String","50","Recommended","Guess What (GWH). What has fins, scales, and swims in the ocean? Correct response Fish","","",""
"rist_32","Integer","","Recommended","Guess What (GWH). Score for what has fins, scales, and swims in the ocean? Correct response Fish","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_33","String","50","Recommended","Guess What (GWH). What is part of a wall, is used for seeing outside, and is often made of glass? Correct response Window","","",""
"rist_34","Integer","","Recommended","Guess What (GWH). Score for what is part of a wall, is used for seeing outside, and is often made of glass? Correct response Window","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_35","String","50","Recommended","Guess What (GWH). What has pages and a cover, is used for reading, and is often carried by students? Correct response Book","","",""
"rist_36","Integer","","Recommended","Guess What (GWH). Score for what has pages and a cover, is used for reading and is often carried by students? Correct response Book","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_37","String","50","Recommended","Guess What (GWH). Question start from Ages 6 years. What has eight legs, is small, and lives in a web? Correct response Spider","","",""
"rist_38","Integer","","Recommended","Guess What (GWH). Score for what has eight legs, is small, and lives in a web? Correct response Spider","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_39","String","50","Recommended","Guess What (GWH). What has wings, an engine, and flies people through the air? Correct response Airplane","","",""
"rist_40","Integer","","Recommended","Guess What (GWH). Score for what has wings, an engine, and flies people through the air? Correct response Airplane","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_41","String","50","Recommended","Guess What (GWH). What is rectangular, has doors, and keeps food cold? Correct response Refrigerator","","",""
"rist_42","Integer","","Recommended","Guess What (GWH). Score for what is rectangular, has doors, and keeps food cold? Correct response Refrigerator","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_43","String","50","Recommended","Guess What (GWH). What is worn on feet, sometimes has a heel, and can be made of leather? Correct response Shoe(s)","","",""
"rist_44","Integer","","Recommended","Guess What (GWH). Score for what is worn on feet, sometimes has a heel, and can be made of leather?  Correct response Shoe(s)","0;1","0 = Incorrect response; 1 = Correct response",""
"rist_45","String","50","Recommended","Guess What (GWH). Question start from Age 7 years. What animal likes to fish, eat honey, and sleep all winter? Correct response Bear","","",""
"rist_46","Integer","","Recommended","Guess What (GWH). Score for what animal likes to fish, eat honey, and sleep all winter? Correct response Bear","0;1","0 = Incorrect response; 1 = Correct response",""
