"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"phi1","Integer","","Recommended","Type of interview","1::5","1 = In person; 2 = Phone; 3 = Mail; 4 = SIG-O only; 5 = Carp only","in_person"
"cam_01","Integer","","Recommended","In the PAST TWO WEEKS, have you seen a coach or a mentor?  This would be someone who is paid or volunteers to help you solve problems, or do fun things together.  This is not a therapist or counselor, case manager, social worker, or similar job to help you.","0;1","1= Yes; 0= No",""
"cam_03","Integer","","Recommended","I saw the Coach twice each week.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"cam_04","Integer","","Recommended","My Coach teaches me skills that I need.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"cam_05","Integer","","Recommended","My Coach and I have fun together.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"cam_06","Integer","","Recommended","I trust my Coach.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"cam_07","Integer","","Recommended","My Coach knows what my strengths are.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"cam_08","Integer","","Recommended","My Coach knows what interests me and what I like to do.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"cam_09","Integer","","Recommended","I like my Coach.","1::4","1= Never; 2= Occasionally; 3= Often; 4= Always",""
"cam_10","Integer","","Recommended","Overall, how satisfied were you with your Coach?","1::4","1=Not at all; 2=Somewhat; 3=Very much; 4=Completely",""
"cam_11","Integer","","Recommended","If you had the same need for help in the future, would you want to return to your Coach?","1::4","1=Not at all; 2=Somewhat; 3=Very much; 4=Completely",""
"cam_12","Integer","","Recommended","If you had a friend with the same need for help, would you recommend your Coach?","1::4","1=Not at all; 2=Somewhat; 3=Very much; 4=Completely",""
