"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"cci2_1","Integer","","Recommended","I am slow at doing things.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_1"
"cci2_2","Integer","","Recommended","My mind feels like it is in a fog.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_2"
"cci2_3","Integer","","Recommended","I stare off into space.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_3"
"cci2_4","Integer","","Recommended","I feel sleepy or drowsy during the day.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_4"
"cci2_5","Integer","","Recommended","I daydream.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_5"
"cci2_6","Integer","","Recommended","I lose my train of thought.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_6"
"cci2_7","Integer","","Recommended","I am not very active.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_7"
"cci2_8","Integer","","Recommended","I get lost in my own thoughts.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_8"
"cci2_9","Integer","","Recommended","I get tired easily.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_9"
"cci2_10","Integer","","Recommended","I forget what I was going to say.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_10"
"cci2_11","Integer","","Recommended","I feel confused.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_11"
"cci2_12","Integer","","Recommended","I am not motivated to do things.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_12"
"cci2_13","Integer","","Recommended","I zone out or space out.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_13"
"cci2_14","Integer","","Recommended","My mind gets mixed up.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_14"
"cci2_15","Integer","","Recommended","My thinking seems slow or slowed down.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_15"
"cci2_16","Integer","","Recommended","I have a hard time putting my thoughts into words.","0 :: 3","0 = Never ; 1 = Sometimes ; 2 = Often ; 3 = Always","c_cci_16"
"cci_genfctr","Float","","Recommended","CCI-General Factor","","",""
"cci_sleep","Float","","Recommended","CCI-Sleepy","","",""
"cci_onefctr","Float","","Recommended","CCI-Daydreamer","","",""
