"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"rey15","Integer","","Recommended","Number of correct items recalled","","",""
"rey_01","Integer","","Recommended","Uppercase alphabet A","0;1","0= Incorrect; 1= Correct",""
"rey_02","Integer","","Recommended","Uppercase alphabet B","0;1","0= Incorrect; 1= Correct",""
"rey_03","Integer","","Recommended","Uppercase alphabet C","0;1","0= Incorrect; 1= Correct",""
"rey_04","Integer","","Recommended","Numerical value of 1","0;1","0= Incorrect; 1= Correct",""
"rey_05","Integer","","Recommended","Numerical value of 2","0;1","0= Incorrect; 1= Correct",""
"rey_06","Integer","","Recommended","Numerical value of 3","0;1","0= Incorrect; 1= Correct",""
"rey_07","Integer","","Recommended","Lowercase alphabet a","0;1","0= Incorrect; 1= Correct",""
"rey_08","Integer","","Recommended","Lowercase alphabet b","0;1","0= Incorrect; 1= Correct",""
"rey_09","Integer","","Recommended","Lowercase alphabet c","0;1","0= Incorrect; 1= Correct",""
"rey_10","Integer","","Recommended","Circular symbol","0;1","0= Incorrect; 1= Correct",""
"rey_11","Integer","","Recommended","Square symbol","0;1","0= Incorrect; 1= Correct",""
"rey_12","Integer","","Recommended","Triangle symbol","0;1","0= Incorrect; 1= Correct",""
"rey_13","Integer","","Recommended","One solid line symbol bold vertical","0;1","0= Incorrect; 1= Correct",""
"rey_14","Integer","","Recommended","Two solid lines symbol bold vertical","0;1","0= Incorrect; 1= Correct",""
"rey_15","Integer","","Recommended","Three solid lines symbol bold vertical","0;1","0= Incorrect; 1= Correct",""
"rey_16","String","20","Recommended","Number of correct items for Uppercase alphabet A","","",""
"rey_17","String","20","Recommended","Number of correct items for Uppercase alphabet B","","",""
"rey_18","String","20","Recommended","Number of correct items for Uppercase alphabet C","","",""
"rey_19","String","20","Recommended","Number of correct items for Numerical value of 1","","",""
"rey_20","String","20","Recommended","Number of correct items for Numerical value of 2","","",""
"rey_21","String","20","Recommended","Number of correct items for Numerical value of 3","","",""
"rey_22","String","20","Recommended","Number of correct items for Lowercase alphabet a","","",""
"rey_23","String","20","Recommended","Number of correct items for Lowercase alphabet b","","",""
"rey_24","String","20","Recommended","Number of correct items for Lowercase alphabet c","","",""
"rey_25","String","20","Recommended","Number of correct items for Circular symbol","","",""
"rey_26","String","20","Recommended","Number of correct items for Square symbol","","",""
"rey_27","String","20","Recommended","Number of correct items for Triangle symbol","","",""
"rey_28","String","20","Recommended","Number of correct items for One solid line symbol bold vertical","","",""
"rey_29","String","20","Recommended","Number of correct items for Two solid lines symbol bold vertical","","",""
"rey_30","String","20","Recommended","Number of correct items for Three solid lines symbol bold vertical","","",""
"rey_31","String","20","Recommended","Number of correct recall scores","","",""
"rey_32","String","20","Recommended","Number of correct recognition scores","","",""
"rey_33","String","20","Recommended","Number of correct false positive recognitions","","",""
"rey_34","String","20","Recommended","Number of correct combination scores","","recall correct plus(recognition correct-false positives)",""
