"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"_sreb1","Integer","","Recommended","How many drinks did it take for you to begin to feel different? (where you could feel an effect)","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb2","Integer","","Recommended","How many drinks did it take for you to feel a bit dizzy, or to begin to slur your speech?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb3","Integer","","Recommended","How many drinks did it take for you to feel more talkative?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb4","Integer","","Recommended","How many drinks did it take for you to feel more up or excited?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb5","Integer","","Recommended","How many drinks did it take for you to feel high or buzzed?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb6","Integer","","Recommended","How many drinks did it take you to begin stumbling, or walking in an uncoordinated manner?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb7","Integer","","Recommended","How many drinks did it take you to pass out, or fall asleep when you did not want to?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb8","Integer","","Recommended","How many drinks did it take for you to begin to feel different? (where you could feel an effect)","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb9","Integer","","Recommended","How many drinks did it take for you to feel a bit dizzy, or to begin to slur your speech?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb10","Integer","","Recommended","How many drinks did it take for you to feel more talkative?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb11","Integer","","Recommended","How many drinks did it take for you to feel more up or excited?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb12","Integer","","Recommended","How many drinks did it take for you to feel high or buzzed?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb13","Integer","","Recommended","How many drinks did it take you to begin stumbling, or walking in an uncoordinated manner?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_sreb14","Integer","","Recommended","How many drinks did it take you to pass out, or fall asleep when you did not want to?","1::14","1= I have never experienced this effect; 2= Less than one drink; 3= one drink; 4= two drinks; 5= three drinks; 6= four drinks; 7= five drinks; 8= six drinks; 9= seven or eight drinks; 10= nine or 10 drinks; 11= 11 to 15 drinks; 12= 16 to 20 drinks; 13= 21 to 25 drinks; 14= more than 25 drinks",""
"_ageb","Integer","","Recommended","Think about your most recent period of drinking at least once a month for 3 consecutive months. How old were you?","","Age in Years",""
"_ageheavy","Integer","","Recommended","Think about your period of heaviest drinking. How old were you?","","Age in Years",""
"_srecompleted","Integer","","Recommended","Have you ever consumed any alcohol?","0;1","0= No; 1= Yes",""
