"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"bosa_examiner","Integer","","Recommended","Examiner","1;2","1 = Parent-Caregiver; 2 = Therapist",""
"m1_langlevel","Integer","","Recommended","Language Level: A1. Overall Level of Nonechoed Spoken Language","0::4","0 = Regular use of utterances with two or more words; 1 = Occasional phrases only; mostly single words; 2 = Recognizable single words or word approximations only; must use at least five different words during the ADOS evaluation; 3 = At least one word or word approximation, but fewer than five words used during the ADOS evaluation; 4 = No words or word approximations used meaningfully",""
"adosm1_a2","Integer","","Recommended","ADOS2 module 1 score: A2. Frequency of Spontaneous Vocalization","0::3;8;9","0 = Directs vocalizations to parent/caregiver or examiner in a variety of pragmatic contexts; Must include chatting or vocalizing to be friendly or to express interest, as well as to make needs known; 1 = Directs vocalizations to parent/caregiver or examiner consistently in one pragmatic context, OR directs a limited number of vocalizations to parent/caregiver or examiner across a variety of pragmatic contexts; 2 = Directs an occasional vocalization to parent/caregiver or examiner inconsistently in a limited number of pragmatic contexts; May include whining or crying due to frustration; 3 = Vocalizations never or almost never appear to be directed to parent/caregiver or examiner, OR rarely or never vocalizes; 8 = There is not sufficient opportunity for the individual to show the coded behaviors; 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity;",""
"bosam1_a2","Integer","","Recommended","A2. Frequency of Spontaneous Vocalization BOSA score","0;1;99","0 = Absence; 1 = presence; 99 = NA: ADOS ratings of 7, 8, and 9 are converted to NA",""
"bosam1_a2_parent_report","Integer","","Recommended","A2. Frequency of Spontaneous Vocalization BOSA score: Parent Report","1;99","1 = Symptom reported in parent interview; 99 = NA: not reported",""
"bosam1_a2_other_info","Integer","","Recommended","A2. Frequency of Spontaneous Vocalization BOSA score: Other Info","1;99","1 = Symptom present based on additional gathered or observed information; 99 = NA: not reported",""
"adosm1_b5","Integer","","Recommended","ADOS2 module 1 score: B5. Shared Enjoyment in Interaction","0::3;8;9","0 = Shows definite pleasure with the examiner that is appropriate to the context and occurs during more than one activity; Must include pleasure in at least one activity that is not purely physical in nature (e;g;, not tickling); 1 = Shows some pleasure appropriate to the context during interactions with the examiner, OR shows definite pleasure directed to the examiner during one interaction (may be physical in nature); 2 = Shows little or no expressed pleasure during interaction with the examiner, but shows pleasure in his or her own actions, in interaction with a parent/caregiver, or in noninteractive components of the ADOS-2 materials or activities; 3 = Little or no expressed pleasure during the ADOS-2 evaluation and little interest in toys; 8 = There is not sufficient opportunity for the individual to show the coded behaviors; 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity;",""
"bosam1_b5","Integer","","Recommended","B5. Shared Enjoyment in Interaction BOSA score","0;1;99","0 = Absence; 1 = presence; 99 = NA: ADOS ratings of 7, 8, and 9 are converted to NA",""
"bosam1_b5_parent_report","Integer","","Recommended","B5. Shared Enjoyment in Interaction BOSA score: Parent Report","1;99","1 = Symptom reported in parent interview; 99 = NA: not reported",""
"bosam1_b5_other_info","Integer","","Recommended","B5. Shared Enjoyment in Interaction BOSA score: Other Info","1;99","1 = Symptom present based on additional gathered or observed information; 99 = NA: not reported",""
"adosm1_b7","Integer","","Recommended","ADOS2 module 1 score: B7. Requesting ADOS2 score","0::3;8;9","0 = Exhibits appropriate integration of eye contact and at least one behavior (e;g;, vocalization, gesture, or handing an object to the examiner or the parent/caregiver) to request bubbles, the remote-controlled toy animal, object routine, or social routine; Must include eye contact and a definite indication of wanting the other person to do or give something (e;g;, by persisting in the request if the other person pauses before responding); This does not include physically pulling or placing the examiner's hand on an object or to the child himself or herself; 1 = Uses one or more behavior(s) listed above to request the remote-controlled toy animal, bubbles, and/or a routine, without integrating eye contact and other behavior(s), such as vocalization or gesture; This includes handing an object to the examiner or parent/caregiver without looking at him or her, looking at the other person without another behavior, and brief requests without persistence; It does not include physically pulling the examiner's hand to an object or to himself or herself; 2 = Does not directly request, as specified above for ratings of 0 or 1, but uses some physical  means to request at least one action as part of a routine (e;g;, pulls the examiner's hand to an object or to himself or herself); 3 = May participate in routine(s) or try to activate an object by vocalizing, banging, or other actions (e;g;, bouncing) without looking at another person or vocalizing for help, but does not request, as specified above; 8 = There is not sufficient opportunity for the individual to show the coded behaviors; 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity",""
"bosam1_b7","Integer","","Recommended","B7. Requesting BOSA score","0;1;99","0 = Absence; 1 = presence; 99 = NA: ADOS ratings of 7, 8, and 9 are converted to NA",""
"bosam1_b7_parent_report","Integer","","Recommended","B7. Requesting BOSA score: Parent Report","1;99","1 = Symptom reported in parent interview; 99 = NA: not reported",""
"bosam1_b7_other_info","Integer","","Recommended","B7. Requesting BOSA score: Other Info","1;99","1 = Symptom present based on additional gathered or observed information; 99 = NA: not reported",""
"adosm1_b8","Integer","","Recommended","ADOS2 module 1 score: B8. Giving","0::2;8;9","0 = Spontaneously gives toys or objects to other people in a variety of contexts throughout the ADOS-2 evaluation, including giving toys, food, or pretend food for the purpose of sharing; 1 = More than one example of giving objects to other people for the purpose of getting help (e;g;, in operating toys or opening food containers) or as part of a routine; May occur in just one context, but must be repeated without a specific prompt; 2 = Rarely or never gives objects to another person; 8 = There is not sufficient opportunity for the individual to show the coded behaviors; 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity",""
"bosam1_b8","Integer","","Recommended","B8. Giving BOSA score","0;1;99","0 = Absence; 1 = presence; 99 = NA: ADOS ratings of 7, 8, and 9 are converted to NA",""
"bosam1_b8_parent_report","Integer","","Recommended","B8. Giving BOSA score: Parent Report","1;99","1 = Symptom reported in parent interview; 99 = NA: not reported",""
"bosam1_b8_other_info","Integer","","Recommended","B8. Giving BOSA score: Other Info","1;99","1 = Symptom present based on additional gathered or observed information; 99 = NA: not reported",""
"adosm1_b9","Integer","","Recommended","ADOS2 module 1 score: B9. Showing","0::2;8;9","0 = Spontaneously shows toys or objects throughout the ADOS evaluation by holding them up or placing them in front of others and using eye contact with or without vocalization; 1 = Shows toys or objects in a partial or inconsistent manner (e;g;, holds them up and/or places them in front of others without coordinated eye contact, looks from an object in his/her hands to another person without clearly orienting it toward that person, or shows objects as described above for a rating of 0 on one occasion only); 2 = Does not show objects to another person; 8 = There is not sufficient opportunity for the individual to show the coded behaviors; 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity",""
"bosam1_b9","Integer","","Recommended","B9. Showing BOSA score","0;1;99","0 = Absence; 1 = presence; 99 = NA: ADOS ratings of 7, 8, and 9 are converted to NA",""
