"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subject,subject_id"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"wppsi_viq_pr","Float","","Recommended","Percentile Rank Percentile - Verbal","","",""
"wppsi_piq_pr","Integer","","Recommended","Percentile RankPercentile Rank Percentile - Performance","","",""
"wppsi_psd_pr","Float","","Recommended","Percentile Rank Percentile - Processing Speed","","",""
"wppsi_fiq_pr","Float","","Recommended","Percentile Rank","","",""
"wppsi_fr_pr","Float","","Recommended","Percentile - Fluid Reasoning","","",""
"wppsi_wm_pr","Float","","Recommended","Percentile - Working Memory","","",""
"wppsi_bld_rawscre","Integer","","Recommended","Raw score Raw - Block Design","0 :: 40","",""
"wppsi_bld_scldscre","Integer","","Recommended","Scaled score SS - Block Design","0 :: 20","",""
"wppsi_inf_rawscre","Integer","","Recommended","Raw score Raw - Information","0 :: 34","",""
"wppsi_inf_scldscre","Integer","","Recommended","Scaled score SS - Information","0 :: 20","",""
"wppsi_mxr_rawscre","Integer","","Recommended","Raw score Raw - Matrix Reasoning","0 :: 29","",""
"wppsi_mxr_scldscre","Integer","","Recommended","Scaled score SS - Matrix Reasoning","0 :: 20","",""
"wppsi_vcb_rawscre","Integer","","Recommended","Raw score Raw - Vocabulary","0 :: 43","",""
"wppsi_vcb_scldscre","Integer","","Recommended","Scaled score SS - Vocabulary","0 :: 20","",""
"wppsi_pcn_rawscre","Integer","","Recommended","Raw score Raw - Picture Concepts","0 :: 28","",""
"wppsi_pcn_scldscre","Integer","","Recommended","Scaled score SS- Picture Concepts","0 :: 20","",""
"wppsi_sbs_rawscre","Integer","","Recommended","Raw score Raw - Symbol Search","0 :: 50","","symbolsearchrawscore"
"wppsi_sbs_scldscre","Integer","","Recommended","Scaled score SS - Symbol Search","0 :: 20","","symbolsearchscaledscore"
"wppsi_wrs_rawscre","Integer","","Recommended","Raw score Raw - Word Reasoning","0 :: 28","",""
"wppsi_wrs_scldscre","Integer","","Recommended","Scaled score SS - Word Reasoning","0 :: 20","",""
"wppsi_cdg_rawscre","Integer","","Recommended","Scaled score SS -Coding","0 :: 65","","codingrawscore"
"wppsi_cdg_scldscre","Integer","","Recommended","Raw score Raw -Coding","0 :: 20","","codingscaledscore"
"wppsi_cmp_rawscre","Integer","","Recommended","Raw score Raw - Comprehension","0 :: 38","",""
"wppsi_cmp_scldscre","Integer","","Recommended","Scaled score SS - Comprehension","0 :: 20","",""
"wppsi_bs_rawscre","Integer","","Recommended","Raw score Raw - Bug Search","","","bugsearchrawscore"
"wppsi_bs_scldscre","Integer","","Recommended","Scaled score SS - Bug Search","","","bugsearchscaledscore"
"wppsi_sml_rawscre","Integer","","Recommended","Raw score Raw - Similarities","0 :: 46","",""
"wppsi_sml_scldscre","Integer","","Recommended","Scaled score SS - Similarities","0 :: 20","",""
"wppsi_pm_rawscre","Integer","","Recommended","Raw score Raw - Picture Memory","","",""
"wppsi_pm_scldscre","Integer","","Recommended","Scaled score SS - Picture Memory","","",""
"wppsi_canc_rawscre","Integer","","Recommended","Raw score Raw - Cancellation","","","cancellationrawscore"
"wppsi_canc_scldscre","Integer","","Recommended","Scaled score SS - Cancellation","","","cancellationscaledscore"
"wppsi_zl_rawscre","Integer","","Recommended","Raw score Raw - Zoo Locations","","",""
"wppsi_zl_scldscre","Integer","","Recommended","Scaled score SS - Zoo Locations","","",""
"wppsi_ac_rawscre","Integer","","Recommended","Raw score Raw - Animal Coding","","",""
"wppsi_ac_scldscre","Integer","","Recommended","Scaled score SS - Animal Coding","","",""
"wppsi_cr_rawscre","Integer","","Recommended","Raw score Raw - Cancel Random","","",""
"wppsi_cr_scldscre","Integer","","Recommended","Scaled score SS - Cancel Random","","",""
"wppsi_cs_rawscre","Integer","","Recommended","Raw score Raw - Cancel Structured","","",""
"wppsi_cs_scldscre","Integer","","Recommended","Scaled score SS - Cancel Structured","","",""
"wppsi_viq_scldscre","Integer","","Recommended","Sum of scaled scores  Sum - Verbal","2 :: 58","",""
"wppsi_piq_sumscld","Integer","","Recommended","Sum of scaled scores Sum - Performance","2 :: 58","",""
"wppsi_psd_sumscld","Integer","","Recommended","Sum of scaled scores Sum - Processing Speed","2 :: 38","","processingspeedscaledsum"
"wppsi_fiq_sumscld","Integer","","Recommended","Full Scale IQ Sum of Scaled Scores","5 :: 150","",""
"wppsi_vcmp_sumscld","Integer","","Recommended","Sum of scaled scores Sum - Verbal Comprehension","","",""
