"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"date_mr","Date","","Recommended","Date of morning report","","MM/DD/YYYY",""
"ema001mr","Integer","","Recommended","How much trouble did you have sleeping last night?","0::10","0 = None at all; 10 = Extreme trouble",""
"ema002mr","Integer","","Recommended","Beer (Bud Light, etc.)","0;1","Check the box beside all the types of alcohol you drank yesterday. 0 = Not checked; 1 = Checked",""
"ema003mr","Integer","","Recommended","Malt Liquor (Colt 45, etc.)","0;1","Check the box beside all the types of alcohol you drank yesterday. 0 = Not checked; 1 = Checked",""
"ema006mr","Integer","","Recommended","Wine (Merlot,etc.)","0;1","Check the box beside all the types of alcohol you drank yesterday. 0 = Not checked; 1 = Checked",""
"ema007mr","Integer","","Recommended","Wine Cooler or hard seltzer (Boone's, etc.)","0;1","Check the box beside all the types of alcohol you drank yesterday. 0 = Not checked; 1 = Checked",""
"ema008mr","Integer","","Recommended","Fortified Wine (Mad Dog 20/20, etc.)","0;1","Check the box beside all the types of alcohol you drank yesterday. 0 = Not checked; 1 = Checked",""
"ema009mr","Integer","","Recommended","I did not drink yesterday","0;1","Check the box beside all the types of alcohol you drank yesterday. 0 = Not checked; 1 = Checked",""
"ema010mr","Integer","","Recommended","Enter the number of standard drinks of beer you drank yesterday.","","",""
"ema011mr","Integer","","Recommended","Enter the number of standard drinks of malt liquor you drank yesterday","","",""
"ema012mr","Integer","","Recommended","Enter the number of standard drinks of liquor you drank yesterday. If you mixed liquor with a non -alcoholic beverage, such as juice, only enter the amount of actual liquor you drank","","",""
"ema013mr","Integer","","Recommended","Enter the number of standard drinks of wine you drank yesterday.","","",""
"ema014mr","Integer","","Recommended","Enter the number of standard drinks of wine cooler or hard seltzer you drank yesterday.","","",""
"ema015mr","Integer","","Recommended","Enter the number of standard drinks of fortified wine you drank yesterday","","",""
"ema016mr","Integer","","Recommended","Did you drink more than planned yesterday?","0::10","0 = Not at all; 10 = Much more",""
"ema017mr","Integer","","Recommended","Do you plan to drink alcohol today?","0::10","0 = Definitely not; 10 = Definitely yes",""
"date_rr","Date","","Recommended","Date of random report","","MM/DD/YYYY",""
"time_rr","String","8","Recommended","Time of random report","","HH:MM AM/PM",""
"ema001rr","Integer","","Recommended","Have you had any drinks containing alcohol today?","0;1","0 = No; 1 = Yes",""
"ema002rr","Integer","","Recommended","How many minutes ago did you finish your last drink? Enter 0 if you are still drinking.","","",""
"ema003rr","Integer","","Recommended","How strong is your urge to drink alcohol right now?","0::10","0 = No urge; 10 = Strongest ever",""
"ema006rr","Integer","","Recommended","Are you in a place where you usually drink?","0;1","0 = No; 1 = Yes",""
"ema007rr","Integer","","Recommended","No","0;1","Is alcohol visible? 0 = Not checked; 1 = Checked",""
"ema008rr","Integer","","Recommended","Yes, in real life (bottle, etc.)","0;1","Is alcohol visible? 0 = Not checked; 1 = Checked",""
"ema009rr","Integer","","Recommended","Yes, on social media or online","0;1","Is alcohol visible? 0 = Not checked; 1 = Checked",""
"ema010rr","Integer","","Recommended","Yes, in a magazine or newspaper","0;1","Is alcohol visible? 0 = Not checked; 1 = Checked",""
"ema011rr","Integer","","Recommended","Yes, in a magazine or newspaper ad","0;1","Is alcohol visible? 0 = Not checked; 1 = Checked",""
"ema012rr","Integer","","Recommended","Yes, in a TV show","0;1","Is alcohol visible? 0 = Not checked; 1 = Checked",""
"ema013rr","Integer","","Recommended","Yes, in a TV ad or commercial","0;1","Is alcohol visible? 0 = Not checked; 1 = Checked",""
"ema014rr","Integer","","Recommended","Yes, in a movie","0;1","Is alcohol visible? 0 = Not checked; 1 = Checked",""
"ema015rr","Integer","","Recommended","Yes, in a movie ad","0;1","Is alcohol visible? 0 = Not checked; 1 = Checked",""
"ema016rr","Integer","","Recommended","Yes, elsewhere but not in real life","0;1","Is alcohol visible? 0 = Not checked; 1 = Checked",""
"ema017rr","Integer","","Recommended","Ad on social media","0;1","Check the box beside all the places you see alcohol on social media or online. 0 = Not checked; 1 = Checked",""
"ema018rr","Integer","","Recommended","Post or repost on social media","0;1","Check the box beside all the places you see alcohol on social media or online. 0 = Not checked; 1 = Checked",""
"ema019rr","Integer","","Recommended","Alcohol company website","0;1","Check the box beside all the places you see alcohol on social media or online. 0 = Not checked; 1 = Checked",""
"ema020rr","Integer","","Recommended","Banner ad","0;1","Check the box beside all the places you see alcohol on social media or online. 0 = Not checked; 1 = Checked",""
"ema021rr","Integer","","Recommended","Video ad","0;1","Check the box beside all the places you see alcohol on social media or online. 0 = Not checked; 1 = Checked",""
"ema022rr","Integer","","Recommended","Online magazine","0;1","Check the box beside all the places you see alcohol on social media or online. 0 = Not checked; 1 = Checked",""
"ema023rr","Integer","","Recommended","Other","0;1","Check the box beside all the places you see alcohol on social media or online. 0 = Not checked; 1 = Checked",""
"ema024rr","Integer","","Recommended","Is alcohol available for you to drink right now?","0::2","0 = No; 1 = Yes, easily; 2 = Yes, hard",""
"ema025rr","Integer","","Recommended","Are others drinking?","0::2","0 = No; 1 = Yes, people with; 2 = Yes, people around",""
"ema001br","Integer","","Recommended","Are you about to start drinking your first alcoholic drink today?","0;1","0 = No; 1 = Yes",""
"ema002br","Integer","","Recommended","Beer (Bud Light, etc.)","0;1","Check the box beside all the types of alcohol you drank today. 0 = Not checked; 1 = Checked",""
"ema003br","Integer","","Recommended","Malt Liquor (Colt 45, etc.)","0;1","Check the box beside all the types of alcohol you drank today. 0 = Not checked; 1 = Checked",""
"ema006br","Integer","","Recommended","Wine (Merlot,etc.)","0;1","Check the box beside all the types of alcohol you drank today. 0 = Not checked; 1 = Checked",""
"ema007br","Integer","","Recommended","Wine Cooler or hard seltzer (Boone's, etc.)","0;1","Check the box beside all the types of alcohol you drank today. 0 = Not checked; 1 = Checked",""
"ema008br","Integer","","Recommended","Fortified Wine (Mad Dog 20/20, etc.)","0;1","Check the box beside all the types of alcohol you drank today. 0 = Not checked; 1 = Checked",""
"ema009br","Integer","","Recommended","Enter the number of standard drinks of beer you drank so far today","","",""
"ema010br","Integer","","Recommended","Enter the number of standard drinks of malt liquor you drank so far today","","",""
"ema011br","Integer","","Recommended","Enter the number of standard drinks of liquor you drank so far today. If you mixed liquor with a non -alcoholic beverage, such as juice, only enter the amount of actual liquor you drank.","","",""
"ema012br","Integer","","Recommended","Enter the number of standard drinks of wine you drank so far today.","","",""
"ema013br","Integer","","Recommended","Enter the number of standard drinks of wine cooler or hard seltzer you drank so far today.","","",""
"ema014br","Integer","","Recommended","Enter the number of standard drinks of fortified wine you drank so far today","","",""
"ema015br","String","8","Recommended","What time did you start drinking your first alcoholic drink today?","","HH:MM AM/PM",""
