"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"elenus1cp","Integer","","Recommended","Enuresis (Current Parent): Repeated voiding of urine into bed or clothes (whether involuntary or intentional) at least twice a week for at least 3 consecutive months OR clinically significant distress or impairment(after the age of 5 years).","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elenus1pp","Integer","","Recommended","Enuresis (Past Parent): Repeated voiding of urine into bed or clothes (whether involuntary or intentional) at least twice a week for at least 3 consecutive months OR clinically significant distress or impairment(after the age of 5 years).","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elenus1cc","Integer","","Recommended","Enuresis (Current Child): Repeated voiding of urine into bed or clothes (whether involuntary or intentional) at least twice a week for at least 3 consecutive months OR clinically significant distress or impairment(after the age of 5 years).","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elenus1pc","Integer","","Recommended","Enuresis (Past Child): Repeated voiding of urine into bed or clothes (whether involuntary or intentional) at least twice a week for at least 3 consecutive months OR clinically significant distress or impairment(after the age of 5 years).","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elenus1co","Integer","","Recommended","Enuresis (Current Other): Repeated voiding of urine into bed or clothes (whether involuntary or intentional) at least twice a week for at least 3 consecutive months OR clinically significant distress or impairment(after the age of 5 years).","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elenus1po","Integer","","Recommended","Enuresis (Past Other): Repeated voiding of urine into bed or clothes (whether involuntary or intentional) at least twice a week for at least 3 consecutive months OR clinically significant distress or impairment(after the age of 5 years).","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elenus1cb","Integer","","Recommended","Enuresis (Current Best): Repeated voiding of urine into bed or clothes (whether involuntary or intentional) at least twice a week for at least 3 consecutive months OR clinically significant distress or impairment(after the age of 5 years).","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elenus1pb","Integer","","Recommended","Enuresis (Past Best): Repeated voiding of urine into bed or clothes (whether involuntary or intentional) at least twice a week for at least 3 consecutive months OR clinically significant distress or impairment(after the age of 5 years).","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elencs2cp","Integer","","Recommended","Encopresis (Current Parent): Repeated passage of feces into inappropriate places(e.g., clothing or floor, whether involuntary or intentional);at least one event a month for at least 3 months(after the age of 4 years)","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elencs2pp","Integer","","Recommended","Encopresis (Past Parent): Repeated passage of feces into inappropriate places(e.g., clothing or floor, whether involuntary or intentional);at least one event a month for at least 3 months(after the age of 4 years)","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elencs2cc","Integer","","Recommended","Encopresis (Current Child): Repeated passage of feces into inappropriate places(e.g., clothing or floor, whether involuntary or intentional);at least one event a month for at least 3 months(after the age of 4 years)","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elencs2pc","Integer","","Recommended","Encopresis (Past Child): Repeated passage of feces into inappropriate places(e.g., clothing or floor, whether involuntary or intentional);at least one event a month for at least 3 months(after the age of 4 years)","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elencs2co","Integer","","Recommended","Encopresis (Current Other): Repeated passage of feces into inappropriate places(e.g., clothing or floor, whether involuntary or intentional);at least one event a month for at least 3 months(after the age of 4 years)","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elencs2po","Integer","","Recommended","Encopresis (Past Other): Repeated passage of feces into inappropriate places(e.g., clothing or floor, whether involuntary or intentional);at least one event a month for at least 3 months(after the age of 4 years)","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elencs2cb","Integer","","Recommended","Encopresis (Current Best): Repeated passage of feces into inappropriate places(e.g., clothing or floor, whether involuntary or intentional);at least one event a month for at least 3 months(after the age of 4 years)","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
"elencs2pb","Integer","","Recommended","Encopresis (Past Best): Repeated passage of feces into inappropriate places(e.g., clothing or floor, whether involuntary or intentional);at least one event a month for at least 3 months(after the age of 4 years)","0::3;9","0=Does not apply; 1=No symptom: absent, rare or fleeting; 2=Subthreshold: occasional, brief, transient, of no significant consequence; 3=Threshold: frequent, considerable, noticeable. Interferes with functioning.; 9=No information",""
