"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"mpract_mp2","Integer","","Recommended","Mouse praxis correct responses trial 2","","",""
"mpract_mp2rtcr","Float","","Recommended","Median response time for mouse praxis trial 2","","","mpract.mp2rtcr"
"cpf_cpftp","Integer","","Recommended","CPF True Positive Responses","0::20","",""
"cpf_cpftn","Integer","","Recommended","CPF True Negative Responses","0::20","",""
"cpf_cpffp","Integer","","Recommended","CPF False Positive Responses","0::20","",""
"cpf_cpffn","Integer","","Recommended","CPF False Negative Responses","0::20","",""
"cpf_cpftprt","Float","","Recommended","CPF True Positives Response Time","","",""
"cpf_cpftnrt","Float","","Recommended","CPF True Negatives Response Time","","",""
"cpf_cpffprt","Float","","Recommended","CPF False Positives Response Time","","",""
"cpf_cpffnrt","Float","","Recommended","CPF False Negatives Response Time","","",""
"cpf_ifac_tot","Integer","","Recommended","CPF Total Correct Responses","0::40","",""
"cpf_ifac_rtc","Float","","Recommended","CPF Median Total Correct Response Time (ms)","","",""
"cpf_cpf_dy","Integer","","Recommended","CPF Number of Definitely Yes","","",""
"cpf_cpf_dn","Integer","","Recommended","CPF Number of Probably Yes","","",""
"cpf_cpf_py","Integer","","Recommended","CPF Number of Probably No","","",""
"cpf_cpf_pn","Integer","","Recommended","CPF Number of Definitely No","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
