"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"fs_fi_l_g_oc_tm_lng","Float","","Recommended","Left G_Oc-Temp_Med-Lingual, Folding Index","","dimensionless","id_5662"
"fs_gc_l_g_oc_tm_lng","Float","","Recommended","Left G_Oc-Temp_Med-Lingual, Gaussian Curvature","","mm^-2","id_5661"
"fs_mc_l_g_oc_tm_lng","Float","","Recommended","Left G_Oc-Temp_Med-Lingual, Mean Curvature","","mm^-1","id_5660"
"fs_sa_l_g_oc_tm_lng","Float","","Recommended","Left G_Oc-Temp_Med-Lingual, Surface Area","","mm^2","id_5659"
"fs_gv_l_g_oc_tm_php","Float","","Recommended","Left G_Oc-Temp_Med-Parahip, Cortical Gray Matter Volume","","mm^3","id_5664"
"fs_ct_l_g_oc_tm_php_m","Float","","Recommended","Left G_Oc-Temp_Med-Parahip, Cortical Thickness --- Mean","","mm","id_1191"
"fs_ct_l_g_oc_tm_php_sd","Float","","Recommended","Left G_Oc-Temp_Med-Parahip, Cortical Thickness --- Standard Deviation","","mm","id_1192"
"fs_ci_l_g_oc_tm_php","Float","","Recommended","Left G_Oc-Temp_Med-Parahip, Curvature Index","","dimensionless","id_5669"
"fs_fi_l_g_oc_tm_php","Float","","Recommended","Left G_Oc-Temp_Med-Parahip, Folding Index","","dimensionless","id_5668"
"fs_gc_l_g_oc_tm_php","Float","","Recommended","Left G_Oc-Temp_Med-Parahip, Gaussian Curvature","","mm^-2","id_5667"
"fs_mc_l_g_oc_tm_php","Float","","Recommended","Left G_Oc-Temp_Med-Parahip, Mean Curvature","","mm^-1","id_5666"
"fs_sa_l_g_oc_tm_php","Float","","Recommended","Left G_Oc-Temp_Med-Parahip, Surface Area","","mm^2","id_5665"
"fs_gv_l_g_orb","Float","","Recommended","Left G_Orbital, Cortical Gray Matter Volume","","mm^3","id_5670"
"fs_ct_l_g_orb_m","Float","","Recommended","Left G_Orbital, Cortical Thickness --- Mean","","mm","id_1193"
"fs_ct_l_g_orb_sd","Float","","Recommended","Left G_Orbital, Cortical Thickness --- Standard Deviation","","mm","id_1194"
"fs_ci_l_g_orb","Float","","Recommended","Left G_Orbital, Curvature Index","","dimensionless","id_5675"
"fs_fi_l_g_orb","Float","","Recommended","Left G_Orbital, Folding Index","","dimensionless","id_5674"
"fs_gc_l_g_orb","Float","","Recommended","Left G_Orbital, Gaussian Curvature","","mm^-2","id_5673"
"fs_mc_l_g_orb","Float","","Recommended","Left G_Orbital, Mean Curvature","","mm^-1","id_5672"
"fs_sa_l_g_orb","Float","","Recommended","Left G_Orbital, Surface Area","","mm^2","id_5671"
"fs_gv_l_g_pariet_inf_ang","Float","","Recommended","Left G_Pariet_Inf-Angular, Cortical Gray Matter Volume","","mm^3","id_5676"
"fs_ct_l_g_pariet_inf_ang_m","Float","","Recommended","Left G_Pariet_Inf-Angular, Cortical Thickness --- Mean","","mm","id_1195"
"fs_ct_l_g_pariet_inf_ang_sd","Float","","Recommended","Left G_Pariet_Inf-Angular, Cortical Thickness --- Standard Deviation","","mm","id_1196"
"fs_ci_l_g_pariet_inf_ang","Float","","Recommended","Left G_Pariet_Inf-Angular, Curvature Index","","dimensionless","id_5681"
"fs_fi_l_g_pariet_inf_ang","Float","","Recommended","Left G_Pariet_Inf-Angular, Folding Index","","dimensionless","id_5680"
"fs_gc_l_g_pariet_inf_ang","Float","","Recommended","Left G_Pariet_Inf-Angular, Gaussian Curvature","","mm^-2","id_5679"
"fs_mc_l_g_pariet_inf_ang","Float","","Recommended","Left G_Pariet_Inf-Angular, Mean Curvature","","mm^-1","id_5678"
"fs_sa_l_g_pariet_inf_ang","Float","","Recommended","Left G_Pariet_Inf-Angular, Surface Area","","mm^2","id_5677"
"fs_gv_l_g_pariet_inf_spr","Float","","Recommended","Left G_Pariet_Inf-Supramar, Cortical Gray Matter Volume","","mm^3","id_5682"
"fs_ct_l_g_pariet_inf_spr_m","Float","","Recommended","Left G_Pariet_Inf-Supramar, Cortical Thickness --- Mean","","mm","id_1197"
"fs_ct_l_g_pariet_inf_spr_sd","Float","","Recommended","Left G_Pariet_Inf-Supramar, Cortical Thickness --- Standard Deviation","","mm","id_1198"
"fs_ci_l_g_pariet_inf_spr","Float","","Recommended","Left G_Pariet_Inf-Supramar, Curvature Index","","dimensionless","id_5687"
"fs_fi_l_g_pariet_inf_spr","Float","","Recommended","Left G_Pariet_Inf-Supramar, Folding Index","","dimensionless","id_5686"
"fs_gc_l_g_pariet_inf_spr","Float","","Recommended","Left G_Pariet_Inf-Supramar, Gaussian Curvature","","mm^-2","id_5685"
"fs_mc_l_g_pariet_inf_spr","Float","","Recommended","Left G_Pariet_Inf-Supramar, Mean Curvature","","mm^-1","id_5684"
"fs_sa_l_g_pariet_inf_spr","Float","","Recommended","Left G_Pariet_Inf-Supramar, Surface Area","","mm^2","id_5683"
"fs_gv_l_g_parietal_sup","Float","","Recommended","Left G_Parietal_Sup, Cortical Gray Matter Volume","","mm^3","id_5688"
"fs_ct_l_g_parietal_sup_m","Float","","Recommended","Left G_Parietal_Sup, Cortical Thickness --- Mean","","mm","id_1199"
"fs_ct_l_g_parietal_sup_sd","Float","","Recommended","Left G_Parietal_Sup, Cortical Thickness --- Standard Deviation","","mm","id_1200"
"fs_ci_l_g_parietal_sup","Float","","Recommended","Left G_Parietal_Sup, Curvature Index","","dimensionless","id_5693"
"fs_fi_l_g_parietal_sup","Float","","Recommended","Left G_Parietal_Sup, Folding Index","","dimensionless","id_5692"
"fs_gc_l_g_parietal_sup","Float","","Recommended","Left G_Parietal_Sup, Gaussian Curvature","","mm^-2","id_5691"
"fs_mc_l_g_parietal_sup","Float","","Recommended","Left G_Parietal_Sup, Mean Curvature","","mm^-1","id_5690"
"fs_sa_l_g_parietal_sup","Float","","Recommended","Left G_Parietal_Sup, Surface Area","","mm^2","id_5689"
"fs_gv_l_g_postctl","Float","","Recommended","Left G_Postcentral, Cortical Gray Matter Volume","","mm^3","id_5694"
"fs_ct_l_g_postctl_m","Float","","Recommended","Left G_Postcentral, Cortical Thickness --- Mean","","mm","id_1201"
"fs_ct_l_g_postctl_sd","Float","","Recommended","Left G_Postcentral, Cortical Thickness --- Standard Deviation","","mm","id_1202"
"fs_ci_l_g_postctl","Float","","Recommended","Left G_Postcentral, Curvature Index","","dimensionless","id_5699"
"fs_fi_l_g_postctl","Float","","Recommended","Left G_Postcentral, Folding Index","","dimensionless","id_5698"
"fs_gc_l_g_postctl","Float","","Recommended","Left G_Postcentral, Gaussian Curvature","","mm^-2","id_5697"
