"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"practice_trial","Integer","","Recommended","Practice trial","0;1","0 = No; 1 = Yes",""
"trial","Integer","","Recommended","Trial number","0::9999; -777; -999","1 = first; 2= second; 3=third; 4=fourth; 5=fifth; 6=sixth; etc; -777=NA, -999=missing",""
"block_name","String","100","Recommended","Block name","","",""
"tmb_ct_correct","Integer","","Recommended","Accuracy of response","0;1","0 = incorrect; 1= correct",""
"stimulus_rt","Float","","Recommended","Stimulus reaction time (ms)","","",""
"stimulus_word","String","100","Recommended","Stimulus word","","",""
"stroop_acc","Integer","","Recommended","Average accuracy of responses ","0::100; -999","-999 = NA or Missing",""
"stroop_rt","Float","","Recommended","Average stimulus reaction time (ms)","","",""
"num_trials","Integer","","Recommended","Number of trials completed","","-999=NA or Missing",""
