"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"mean_x_axis","Float","","Recommended","Mean x-axis acceleration","-8::8","+/- 8g",""
"mean_y_axis","Float","","Recommended","Mean y-axis acceleration","-8::8","+/- 8g",""
"mean_z_axis","Float","","Recommended","Mean z-axis acceleration","-8::8","+/- 8g",""
"mean_lux","Integer","","Recommended","Mean light level","0::30000","lux",""
"sum_button","Integer","","Recommended","Button status","0;1","1 = on; 0 = off",""
"mean_temperature","Float","","Recommended","Mean of all temperatures recorded (sum of all temperatures at recording rate / epoch output rate)","-60::60","degree C",""
"sum_vector_magnitude","Float","","Recommended","Sum of vector magnitudes ?[x^2+y^2+z^2]^(1/2)-g","","",""
"x_std_deviation","Float","","Recommended","Standard deviation of the x-axis data points","","",""
"y_std_deviation","Float","","Recommended","Standard deviation of the y-axis data points","","",""
"z_std_deviation","Float","","Recommended","Standard deviation of the z-axis data points","","",""
"peak_lux","Integer","","Recommended","Highest light level value recorded in the data points","0::30000","lux",""
"datetime","String","25","Recommended","Date on which the interview/genetic test/sampling/imaging was completed. MM/DD/YYYY and __:__","","","time_stamp"
