"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"feedback_1a","Integer","","Recommended","Thinking about your overall performance on the at-home brain games, how well do you think you performed on repeating the sequence of colors?","1::10","",""
"feedback_1b","Integer","","Recommended","Thinking about your overall performance on the at-home brain games, how well do you think you performed on tapping the target image as fast as possible?","1::10","",""
"feedback_1c","Integer","","Recommended","Thinking about your overall performance on the at-home brain games, how well do you think you performed on tapping the target image and not the trick?","1::10","",""
"feedback_1d","Integer","","Recommended","Thinking about your overall performance on the at-home brain games, how well do you think you performed on memorizing the list of words?","1::10","",""
"feedback_1e","Integer","","Recommended","Thinking about your overall performance on the at-home brain games, how well do you think you performed on tapping the matching pairs of images as fast as possible?","1::10","",""
"feedback_1f","Integer","","Recommended","Thinking about your overall performance on the at-home brain games, how well do you think you performed on identifying the shape/pattern that is different than the others?","1::10","",""
"feedback_1g","Integer","","Recommended","Thinking about your overall performance on the at-home brain games, how well do you think you performed on memorizing which boxes flashed yellow?","1::10","",""
"feedback_2a","Integer","","Recommended","Do you feel your performance on the at-home repeating the color sequence game improved over the two weeks?","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much",""
"feedback_2b","Integer","","Recommended","Do you feel your performance on the at-home tapping of the target game improved over the two weeks?","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much",""
"feedback_2c","Integer","","Recommended","Do you feel your performance on the at-home tapping the target and not the trick game improved over the two weeks?","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much",""
"feedback_2d","Integer","","Recommended","Do you feel your performance on the at-home memorizing words game improved over the two weeks?","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much",""
"feedback_2e","Integer","","Recommended","Do you feel your performance on the at-home tapping of matching pairs game improved over the two weeks?","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much",""
"feedback_2f","Integer","","Recommended","Do you feel your performance on the at-home tapping of the different shape/pattern game improved over the two weeks?","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much",""
"feedback_2g","Integer","","Recommended","Do you feel your performance on the at-home memorization of the flashing yellow boxes game improved over the two weeks?","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much",""
"feedback_3a","String","500","Recommended","How challenging was it for you to carry the phone around?","","",""
"feedback_3b","String","500","Recommended","If you had any challenges, please explain.","","",""
"postfeedback_4","String","500","Recommended","How challenging was it for you to answer the survey questions (and if you had problems, do you have any suggestions for improvement?)?","","","feedback_4"
"postfeedback_5","String","500","Recommended","How challenging was it for you to complete the mobile brain games (and if you had problems, do you have any suggestions for improvement?)?","","","feedback_5"
"postfeedback_6","String","500","Recommended","Were there any questions you thought were important to ask that we did not ask?","","","feedback_6"
"postfeedback_7","Integer","","Recommended","Do you think you missed any study questionnaires on the cell phone during the study?","0::1","0= No; 1 = Yes","feedback_7"
"feedback_7a","Integer","","Recommended","If yes, how many times did you miss a study questionnaire?","0::50","",""
"feedback_7b","String","500","Recommended","If yes, what was the reason for missing questionnaires?","","",""
"postfeedback_8","Integer","","Recommended","How typical were the weeks that you completed the study questionnaires/brain games for you?","0::1","0 = Typical; 1 = Not Typical","feedback_8"
"feedback_8a","String","500","Recommended","If not typical, why were the two weeks that you completed the study questionnaires/brain games not typical?","","",""
"postfeedback_9","Integer","","Recommended","While completing the games, did you keep your phone volume on or off?","1::5","1= Always off; 2= Mostly off; 3 = Half on/half off; 4=Mostly on; 5= Always on","feedback_9"
"postfeedback_10","Integer","","Recommended","In using the smartphone, I had difficulty operating the device","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much","feedback_10"
"postfeedback_11","Integer","","Recommended","In using the smartphone, I had difficulty understanding the questions","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much","feedback_11"
"feedback_12","Integer","","Recommended","In using the smartphone, the device interfered with my activities","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much",""
"feedback_13","Integer","","Recommended","In using the smartphone, I enjoyed the experience","0::4","0=Not at all; 1= A little bit; 2= Somewhat; 3= Quite a bit; 4= Very much",""
"feedback_14","Integer","","Recommended","Brain games like this could be helpful to me in the future","0::4","0=Strongly disagree; 1=Disagree; 2=Neutral; 3= Agree; 4= Strongly agree",""
"feedback_15","Integer","","Recommended","Brain games would provide helpful information for my doctor","0::4","0=Strongly disagree; 1=Disagree; 2=Neutral; 3= Agree; 4= Strongly agree",""
"feedback_16","Integer","","Recommended","I would use brain games like this again","0::4","0=Strongly disagree; 1=Disagree; 2=Neutral; 3= Agree; 4= Strongly agree",""
"feedback_17","Integer","","Recommended","Completing brain games on smartphones and having doctors see the results would be helpful for other patients","0::4","0=Strongly disagree; 1=Disagree; 2=Neutral; 3= Agree; 4= Strongly agree",""
"feedback_18","Integer","","Recommended","The brain games made me pay attention to things I normally wouldn't pay attention to.","0::4","0=Strongly disagree; 1=Disagree; 2=Neutral; 3= Agree; 4= Strongly agree",""
"feedback_19","String","500","Recommended","What did you like most about the brain games?","","",""
"ema_well","Integer","","Recommended","Thinking about the surveys you received: I think I did well in completing the surveys","0::4","0=Strongly Agree; 1=Disagree; 2=Neutral; 3=Agree; 4=Strongly Agree",""
"ema_dislike","Integer","","Recommended","Thinking about the surveys you received: I disliked completing the surveys","0::4","0=Strongly Agree; 1=Disagree; 2=Neutral; 3=Agree; 4=Strongly Agree",""
"ema_understand","Integer","","Recommended","Thinking about the surveys you received: I had difficulty understanding the questions","0::4","0=Strongly Agree; 1=Disagree; 2=Neutral; 3=Agree; 4=Strongly Agree",""
"ema_amount","String","1000","Recommended","How many times a day would you have wanted to receive paid surveys and why? (You received 3 paid surveys a day; during each time point in the study)","","",""
"ema_days","String","1000","Recommended","How many days of paid surveys would you have wanted to complete and why? (You received 10 days' worth of paid surveys; during each time point in the study)","","",""
"emotguess_easy","Integer","","Recommended","Thinking about the emotion guessing games: The emotion guessing games were easy to fill out","0::4","0=Strongly Agree; 1=Disagree; 2=Neutral; 3=Agree; 4=Strongly Agree",""
"emotguess_well","Integer","","Recommended","Thinking about the emotion guessing games: I think I did well in completing the emotion guessing games","0::4","0=Strongly Agree; 1=Disagree; 2=Neutral; 3=Agree; 4=Strongly Agree",""
"feedback_016","Integer","","Recommended","Thinking about the emotion guessing games: I would use mobile games like this again","0::4","0=Strongly Agree; 1=Disagree; 2=Neutral; 3=Agree; 4=Strongly Agree",""
