"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"bfrs_1","Integer","","Recommended","In our family we really help and support each other.","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_2","Integer","","Recommended","In our family we argue a lot. (Reverse Scored)","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_3","Integer","","Recommended","In our family we spend a lot of time doing things together at home.","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_4","Integer","","Recommended","In our family we can talk openly in our home.","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_5","Integer","","Recommended","In our family we are really mad at each other a lot. (Reverse Scored)","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_6","Integer","","Recommended","In our family we work hard at what we do in our home.","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_7","Integer","","Recommended","In our family there is a feeling of togetherness.","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_8","Integer","","Recommended","In our family we sometimes tell each other about our personal problems.","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_9","Integer","","Recommended","In our family we lose our tempers a lot. (Reverse Scored)","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_11","Integer","","Recommended","In our family we often put down each other. (Reverse Scored)","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_12","Integer","","Recommended","My family members really support each other.","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_13","Integer","","Recommended","My family members sometimes are violent. (Reverse Scored)","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_14","Integer","","Recommended","I am proud to be a part of our family.","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_16","Integer","","Recommended","In our family we really get along well with each other.","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_18","Integer","","Recommended","In our family we begin discussions easily.","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_19","Integer","","Recommended","In our family we raise our voices when we are mad. (Reverse Scored)","1::3","1 = Not at all; 2 = Somewhat; 3 = A lot",""
"bfrs_cs","Integer","","Recommended","Brief Family Relationship Scale Cohesion Subscale","7::21","Sum of items: 1, 3, 6, 7, 12, 14, and 16",""
"bfrs_es","Integer","","Recommended","Brief Family Relationship Scale Expressiveness Subscale","3::9","Sum of items: 4, 8, and 18",""
"bfrs_cons","Integer","","Recommended","Brief Family Relationship Scale Conflict Subscale","6::18","Sum of items: 2, 5, 9, 11, 13, and 19",""
