"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"fwd","Float","","Recommended","Mean framewise displacement of all runs of the SST task.","","",""
"precentral_l_z","Float","","Recommended","Mean Z score from the Precentral_L region of the AAL3v1 atlas.","","",""
"precentral_r_z","Float","","Recommended","Mean Z score from the Precentral_R region of the AAL3v1 atlas.","","",""
"frontal_sup_2_l_z","Float","","Recommended","Mean Z score from the Frontal_Sup_2_L region of the AAL3v1 atlas.","","",""
"frontal_sup_2_r_z","Float","","Recommended","Mean Z score from the Frontal_Sup_2_R region of the AAL3v1 atlas.","","",""
"frontal_mid_2_l_z","Float","","Recommended","Mean Z score from the Frontal_Mid_2_L region of the AAL3v1 atlas.","","",""
"frontal_mid_2_r_z","Float","","Recommended","Mean Z score from the Frontal_Mid_2_R region of the AAL3v1 atlas.","","",""
"frontal_inf_oper_l_z","Float","","Recommended","Mean Z score from the Frontal_Inf_Oper_L region of the AAL3v1 atlas.","","",""
"frontal_inf_oper_r_z","Float","","Recommended","Mean Z score from the Frontal_Inf_Oper_R region of the AAL3v1 atlas.","","",""
"frontal_inf_tri_l_z","Float","","Recommended","Mean Z score from the Frontal_Inf_Tri_L region of the AAL3v1 atlas.","","",""
"frontal_inf_tri_r_z","Float","","Recommended","Mean Z score from the Frontal_Inf_Tri_R region of the AAL3v1 atlas.","","",""
"frontal_inf_orb_2_l_z","Float","","Recommended","Mean Z score from the Frontal_Inf_Orb_2_L region of the AAL3v1 atlas.","","",""
"frontal_inf_orb_2_r_z","Float","","Recommended","Mean Z score from the Frontal_Inf_Orb_2_R region of the AAL3v1 atlas.","","",""
"rolandic_oper_l_z","Float","","Recommended","Mean Z score from the Rolandic_Oper_L region of the AAL3v1 atlas.","","",""
"rolandic_oper_r_z","Float","","Recommended","Mean Z score from the Rolandic_Oper_R region of the AAL3v1 atlas.","","",""
"supp_motor_area_l_z","Float","","Recommended","Mean Z score from the Supp_Motor_Area_L region of the AAL3v1 atlas.","","",""
"supp_motor_area_r_z","Float","","Recommended","Mean Z score from the Supp_Motor_Area_R region of the AAL3v1 atlas.","","",""
"olfactory_l_z","Float","","Recommended","Mean Z score from the Olfactory_L region of the AAL3v1 atlas.","","",""
"olfactory_r_z","Float","","Recommended","Mean Z score from the Olfactory_R region of the AAL3v1 atlas.","","",""
"frontal_sup_medial_l_z","Float","","Recommended","Mean Z score from the Frontal_Sup_Medial_L region of the AAL3v1 atlas.","","",""
"frontal_sup_medial_r_z","Float","","Recommended","Mean Z score from the Frontal_Sup_Medial_R region of the AAL3v1 atlas.","","",""
"frontal_med_orb_l_z","Float","","Recommended","Mean Z score from the Frontal_Med_Orb_L region of the AAL3v1 atlas.","","",""
"frontal_med_orb_r_z","Float","","Recommended","Mean Z score from the Frontal_Med_Orb_R region of the AAL3v1 atlas.","","",""
"rectus_l_z","Float","","Recommended","Mean Z score from the Rectus_L region of the AAL3v1 atlas.","","",""
"rectus_r_z","Float","","Recommended","Mean Z score from the Rectus_R region of the AAL3v1 atlas.","","",""
"ofcmed_l_z","Float","","Recommended","Mean Z score from the OFCmed_L region of the AAL3v1 atlas.","","",""
"ofcmed_r_z","Float","","Recommended","Mean Z score from the OFCmed_R region of the AAL3v1 atlas.","","",""
"ofcant_l_z","Float","","Recommended","Mean Z score from the OFCant_L region of the AAL3v1 atlas.","","",""
"ofcant_r_z","Float","","Recommended","Mean Z score from the OFCant_R region of the AAL3v1 atlas.","","",""
"ofcpost_l_z","Float","","Recommended","Mean Z score from the OFCpost_L region of the AAL3v1 atlas.","","",""
"ofcpost_r_z","Float","","Recommended","Mean Z score from the OFCpost_R region of the AAL3v1 atlas.","","",""
"ofclat_l_z","Float","","Recommended","Mean Z score from the OFClat_L region of the AAL3v1 atlas.","","",""
"ofclat_r_z","Float","","Recommended","Mean Z score from the OFClat_R region of the AAL3v1 atlas.","","",""
"insula_l_z","Float","","Recommended","Mean Z score from the Insula_L region of the AAL3v1 atlas.","","",""
"insula_r_z","Float","","Recommended","Mean Z score from the Insula_R region of the AAL3v1 atlas.","","",""
"cingulate_mid_l_z","Float","","Recommended","Mean Z score from the Cingulate_Mid_L region of the AAL3v1 atlas.","","",""
"cingulate_mid_r_z","Float","","Recommended","Mean Z score from the Cingulate_Mid_R region of the AAL3v1 atlas.","","",""
"cingulate_post_l_z","Float","","Recommended","Mean Z score from the Cingulate_Post_L region of the AAL3v1 atlas.","","",""
"cingulate_post_r_z","Float","","Recommended","Mean Z score from the Cingulate_Post_R region of the AAL3v1 atlas.","","",""
"hippocampus_l_z","Float","","Recommended","Mean Z score from the Hippocampus_L region of the AAL3v1 atlas.","","",""
"hippocampus_r_z","Float","","Recommended","Mean Z score from the Hippocampus_R region of the AAL3v1 atlas.","","",""
"parahippocampal_l_z","Float","","Recommended","Mean Z score from the ParaHippocampal_L region of the AAL3v1 atlas.","","",""
"parahippocampal_r_z","Float","","Recommended","Mean Z score from the ParaHippocampal_R region of the AAL3v1 atlas.","","",""
"amygdala_l_z","Float","","Recommended","Mean Z score from the Amygdala_L region of the AAL3v1 atlas.","","",""
"amygdala_r_z","Float","","Recommended","Mean Z score from the Amygdala_R region of the AAL3v1 atlas.","","",""
"calcarine_l_z","Float","","Recommended","Mean Z score from the Calcarine_L region of the AAL3v1 atlas.","","",""
"calcarine_r_z","Float","","Recommended","Mean Z score from the Calcarine_R region of the AAL3v1 atlas.","","",""
"cuneus_l_z","Float","","Recommended","Mean Z score from the Cuneus_L region of the AAL3v1 atlas.","","",""
"cuneus_r_z","Float","","Recommended","Mean Z score from the Cuneus_R region of the AAL3v1 atlas.","","",""
"lingual_l_z","Float","","Recommended","Mean Z score from the Lingual_L region of the AAL3v1 atlas.","","",""
"lingual_r_z","Float","","Recommended","Mean Z score from the Lingual_R region of the AAL3v1 atlas.","","",""
"occipital_sup_l_z","Float","","Recommended","Mean Z score from the Occipital_Sup_L region of the AAL3v1 atlas.","","",""
"occipital_sup_r_z","Float","","Recommended","Mean Z score from the Occipital_Sup_R region of the AAL3v1 atlas.","","",""
"occipital_mid_l_z","Float","","Recommended","Mean Z score from the Occipital_Mid_L region of the AAL3v1 atlas.","","",""
"occipital_mid_r_z","Float","","Recommended","Mean Z score from the Occipital_Mid_R region of the AAL3v1 atlas.","","",""
"occipital_inf_l_z","Float","","Recommended","Mean Z score from the Occipital_Inf_L region of the AAL3v1 atlas.","","",""
"occipital_inf_r_z","Float","","Recommended","Mean Z score from the Occipital_Inf_R region of the AAL3v1 atlas.","","",""
"fusiform_l_z","Float","","Recommended","Mean Z score from the Fusiform_L region of the AAL3v1 atlas.","","",""
