"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"bi_aaq_1","Integer","","Recommended","I get on with my life even when I feel bad about my body.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_2","Integer","","Recommended","Worrying about my weight makes it difficult for me to live a life that I value.","1::7; 999","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true; 999 = Missing",""
"bi_aaq_3","Integer","","Recommended","I would gladly sacrifice important things in my life to be able to stop worrying about my weight.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_4","Integer","","Recommended","I care too much about my weight and body shape.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_5","Integer","","Recommended","How I feel about my body has very little to do with the daily choices I make.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_6","Integer","","Recommended","Many things are more important to me than feeling better about my weight.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_7","Integer","","Recommended","There are many things I do to try and stop feeling bad about my body weight and shape.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_8","Integer","","Recommended","I worry about not being able to control bad feelings about my body.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_9","Integer","","Recommended","I do not need to feel better about my body before doing things that are important to me.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_10","Integer","","Recommended","I don't do things that might make me feel fat.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_11","Integer","","Recommended","I shut down when I feel bad about my body shape or weight.","1::7; 999","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true; 999 = Missing",""
"bi_aaq_12","Integer","","Recommended","My worries about my weight do not get in the way of my success.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_13","Integer","","Recommended","I can move toward important goals, even when feeling bad about my body.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_14","Integer","","Recommended","There are things I do to distract myself from thinking about my body shape or size.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_15","Integer","","Recommended","My thoughts and feelings about my body weight and shape must change before I can take important steps in my life.","1::7; 999","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true; 999 = Missing",""
"bi_aaq_16","Integer","","Recommended","My thoughts about my body shape and weight do not interfere with the way I want to live.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_17","Integer","","Recommended","I cannot stand feeling fat.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_18","Integer","","Recommended","Worrying about my body takes up too much of my time.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_19","Integer","","Recommended","If I start to feel fat, I try to think about something else.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_20","Integer","","Recommended","Worrying about my weight does not get in my way.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_21","Integer","","Recommended","Before I can make any serious plans, I have to feel better about my body.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_22","Integer","","Recommended","I will have better control over my life if I can control my negative thoughts about my body.","1::7; 999","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true; 999 = Missing",""
"bi_aaq_23","Integer","","Recommended","I avoid putting myself in situations where I might feel bad about my body.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_24","Integer","","Recommended","To control my life, I need to control my weight.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_25","Integer","","Recommended","My worries and fears about my weight are true.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_26","Integer","","Recommended","Feeling fat causes problems in my life.","1::7; 999","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true; 999 = Missing",""
"bi_aaq_27","Integer","","Recommended","I do things to control my weight so I can stop worrying about the way my body looks.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_28","Integer","","Recommended","When I start thinking about the size and shape of my body, it's hard to do anything else.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_29","Integer","","Recommended","My relationships would be better if my body weight and/or shape did not bother me.","1::7","1=never true; 2=very seldom true; 3=seldom true; 4=sometimes true; 5=frequently true; 6=almost always true; 7=always true",""
"bi_aaq_5_score","Integer","","Recommended","Body Image Acceptance and Action Questionnaire-5 (BI-AAQ-5) Score","5::35; 999","Sum of [bi_aaq_2], [bi_aaq_11], [bi_aaq_15], [bi_aaq_22], [bi_aaq_26] Higher scores = greater body image flexibility; 999 = Missing",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
