"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"pt_01","Integer","","Recommended","I see my community as a place full of problems.","0;1","0 = No; 1 = Yes",""
"pt_02","Integer","","Recommended","I see much beauty around me.","0;1","0 = No; 1 = Yes",""
"pt_03","Integer","","Recommended","I see the good in most people.","0;1","0 = No; 1 = Yes",""
"pt_04","Integer","","Recommended","When I think of myself, I think of many faults.","0;1","0 = No; 1 = Yes",""
"pt_05","Integer","","Recommended","I think of myself as a person with many strengths.","0;1","0 = No; 1 = Yes",""
"pt_06","Integer","","Recommended","I am optimistic about my future.","0;1","0 = No; 1 = Yes",""
"pt_07","Integer","","Recommended","When somebody does something for me, I usually wonder if they have an ulterior motive.","0;1","0 = No; 1 = Yes",""
"pt_08","Integer","","Recommended","When something bad happens, I often see a silver lining, something good in the bad event.","0;1","0 = No; 1 = Yes",""
"pt_09","Integer","","Recommended","I sometimes think about how fortunate I have been in life.","0;1","0 = No; 1 = Yes",""
"pt_10","Integer","","Recommended","When good things happen, I wonder if they might have been even better.","0;1","0 = No; 1 = Yes",""
"pt_11","Integer","","Recommended","I frequently compare myself to others.","0;1","0 = No; 1 = Yes",""
"pt_12","Integer","","Recommended","I think frequently about opportunities that I missed.","0;1","0 = No; 1 = Yes",""
"pt_13","Integer","","Recommended","When I think of the past, the happy times are most memorable to me.","0;1","0 = No; 1 = Yes",""
"pt_14","Integer","","Recommended","I savor memories of pleasant past times.","0;1","0 = No; 1 = Yes",""
"pt_15","Integer","","Recommended","I regret many things from my past.","0;1","0 = No; 1 = Yes",""
"pt_16","Integer","","Recommended","When I see others prosper, even strangers, I am happy for them.","0;1","0 = No; 1 = Yes",""
"pt_17","Integer","","Recommended","When I think of the past, for some reason the bad things stand out.","0;1","0 = No; 1 = Yes",""
"pt_18","Integer","","Recommended","I know the world has problems, but it seems like a wonderful place anyway.","0;1","0 = No; 1 = Yes",""
"pt_19","Integer","","Recommended","When something bad happens, I ruminate on it for a long time.","0;1","0 = No; 1 = Yes",""
"pt_20","Integer","","Recommended","When good things happen, I wonder if they will soon turn sour.","0;1","0 = No; 1 = Yes",""
"pt_21","Integer","","Recommended","When I see others prosper, it makes me feel bad about myself.","0;1","0 = No; 1 = Yes",""
"pt_22","Integer","","Recommended","I believe in the good qualities of other people.","0;1","0 = No; 1 = Yes",""
"pt_total","Integer","","Recommended","Positive Thinking: Total Score","0::22","Reverse score Item 1, 4, 7, 10, 11, 12, 15, 17, 19, 20, 21",""
