"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"menses_01","Integer","","Recommended","Do you have periods?","1;2","1 = Yes; 2 = No",""
"menses_a1","Integer","","Recommended","Do you have periods? Yes...Would you describe your usual menstrual periods (when not on birth control) as regular or irregular?
(Regular periods come about once a month)","1;2","1 = Regular; 2 = Irregular (Complete Section b)",""
"menses_a1b","Date","","Recommended","Do you have periods? Yes...When was your most recent period?","","MM/DD/YYYY",""
"menses_a1c","Integer","","Recommended","Do you have periods? Yes...Have you given birth in the past year?","1;2","1 = Yes; 2 = No",""
"menses_a1d","Integer","","Recommended","Do you have periods? Yes...Are you currently nursing?","1;2","1 = Yes; 2 = No",""
"menses_a12a","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following  symptoms in the week before your period? Felt depressed, sad, down, or blue","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12b","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Felt hopeless","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12c","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Felt worthless or guilty","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12d","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Felt anxious, tense, keyed up, or on edge","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12e","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had mood swings (e.g., suddenly felt sad or tearful)","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12f","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Was more sensitive to rejection or my feelings were easily hurt","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12g","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period?  Felt angry, irritable","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12h","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had conflicts or problems with people","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12i","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had less interest in usual activities (e.g., work, school, friends, hobbies)","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12j","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had difficulty concentrating","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12k","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Felt lethargic, tired, fatigued, or had lack of energy","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12l","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had increased appetite or over- ate","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12m","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had cravings for specific foods","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12n","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Slept more, took naps, found it hard to get up when intended","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12o","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had trouble getting to sleep or staying asleep","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12p","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Felt overwhelmed or that I could not cope","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12q","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Felt out of control","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12r","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had breast tenderness","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12s","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had breast swelling, felt bloated, or had weight gain","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12t","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had headache","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12u","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? Had joint or muscle pain","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12v","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period?  At work, at school, at home, or in daily routine, at least one of the problems caused a reduction of productivity or in efficiency","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
"menses_a12w","Integer","","Recommended","Do you have periods? Yes...Do you typically experience any of the following symptoms in the week before your period? At least one of the problems noted above interfered with hobbies or social activities (e.g., avoid or do less)","1::6","1 = Not at all; 2 = Minimal; 3 = Mild; 4 = Moderate; 5 = Severe; 6 = Extreme",""
