"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"gcs_1","Integer","","Recommended","Even when others may disagree with me sometimes, I feel accepted in the group.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_2","Integer","","Recommended","We cooperate and work together in a group.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_3","Integer","","Recommended","I feel accepted by the group.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_4","Integer","","Recommended","The members distrust each other.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_5","Integer","","Recommended","I feel a sense of belonging in this group.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_6","Integer","","Recommended","I feel good about being a part of this group.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_7","Integer","","Recommended","Group members don't express caring for one another.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_8","Integer","","Recommended","We trust each other in my group.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_9","Integer","","Recommended","Even though we have differences, our group feels secure to me.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_10","Integer","","Recommended","In my group we trust each other.","0::4; 999","0 = Strongly disagree; 1 = Disagree; 2 = Neither disagree or agree; 3 =Agree; 4 = Strongly agree; 999 = Missing",""
"gcs_11","Integer","","Recommended","The members like and care about each other.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_12","Integer","","Recommended","The members try to understand why they do the things they do; try to reason it out.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_13","Integer","","Recommended","The members feel a sense of participation.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_14","Integer","","Recommended","The members appear to do things the way they think will be acceptable to the group.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_15","Integer","","Recommended","The members reveal sensitive personal information or feelings.","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_16","Integer","","Recommended","The members appeared tense and anxious","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_17","Integer","","Recommended","The members rejected and distrusted each other","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_18","Integer","","Recommended","The members challenged and confronted each other in their efforts to sort things out","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_19","Integer","","Recommended","The members were distant and withdrawn from each other","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_20","Integer","","Recommended","The members depended upon the group leader(s) for direction","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_21","Integer","","Recommended","The members felt what was happening was important and there was a sense of participation","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_22","Integer","","Recommended","The members avoided looking at important issues going on between themselves","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
"gcs_23","Integer","","Recommended","There was friction and anger between the members","1::7; 999","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Moderately; 5 = Quite a bit; 6 = A great deal; 7 = Extremely; 999 = Missing",""
