"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"smarss1_1","Integer","","Recommended","Imagine that you are walking through the hallway at school and a group of students is walking in your direction. When you pass them some of the students start to laugh. How concerned or anxious would you be that they are laughing because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss1_2","Integer","","Recommended","Imagine that you are walking through the hallway at school and a group of students is walking in your direction. When you pass them some of the students start to laugh. How likely is it that they are laughing because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss2_1","Integer","","Recommended","Imagine that you are instructed to work on a class assignment with a partner and no one wants to work with you. How concerned or anxious would you be that no one wants to work with you because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss2_2","Integer","","Recommended","Imagine that you are instructed to work on a class assignment with a partner and no one wants to work with you. How likely is it that no one wants to work with you because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss3_1","Integer","","Recommended","Imagine that you are walking on the streets with some friends. You get the feeling that some youth are following you. How concerned or anxious would you be that you are being followed because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss3_2","Integer","","Recommended","Imagine that you are walking on the streets with some friends. You get the feeling that some youth are following you. How likely is it that you are being followed because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss4_1","Integer","","Recommended","Imagine that a group of classmates are whispering together. They look into your direction and then continue to talk. How concerned or anxious would you be that they are whispering about you because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss4_2","Integer","","Recommended","Imagine that a group of classmates are whispering together. They look into your direction and then continue to talk. How likely is it that they are whispering about you because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss5_1","Integer","","Recommended","Imagine that some of your classmates are celebrating a birthday of another classmate. You are not invited. How concerned or anxious would you be that you are not invited because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss5_2","Integer","","Recommended","Imagine that some of your classmates are celebrating a birthday of another classmate. You are not invited. How likely is it that you are not invited because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss6_1","Integer","","Recommended","Imagine that only you and a group of macho men are on a train. They look in your direction and laugh. How concerned or anxious would you be that they are laughing because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss6_2","Integer","","Recommended","Imagine that only you and a group of macho men are on a train. They look in your direction and laugh. How likely is it that that they are laughing because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss7_1","Integer","","Recommended","Imagine that you are giving a presentation in class and a classmate laughs at you. How concerned or anxious would you be that they are laughing because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss7_2","Integer","","Recommended","Imagine that you are giving a presentation in class and a classmate laughs at you. How likely is it that they are laughing because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss8_1","Integer","","Recommended","Imagine that you are at work and a customer indicates they do not want to be helped by you. How concerned or anxious would you be that the customer does not want to be helped by you because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss8_2","Integer","","Recommended","Imagine that you are at work and a customer indicates they do not want to be helped by you. How likely is it that the customer does not want to be helped by you because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss9_1","Integer","","Recommended","Imagine that you are watching a series with a LGBTQ+ character in it. One of your parents enters the room and says that there are too many gay people on TV. How concerned or anxious would you be that they would accept you less because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss9_2","Integer","","Recommended","Imagine that you are watching a series with a LGBTQ+ character in it. One of your parents enters the room and says that there are too many gay people on TV. How likely is it that that they would accept you less because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss10_1","Integer","","Recommended","Imagine that someone in your family makes a joke about LGBTQ+ people. How concerned or anxious would you be that this person will not accept you because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss10_2","Integer","","Recommended","Imagine that someone in your family makes a joke about LGBTQ+ people. How likely is it that this person will not accept you because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss11_1","Integer","","Recommended","Imagine that you are watching TV with your parents. There is a program/show about LGBTQ+ rights on TV. They change the channel. How concerned or anxious would you be that they would accept you less because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss11_2","Integer","","Recommended","Imagine that you are watching TV with your parents. There is a program/show about LGBTQ+ rights on TV. They change the channel. How likely is it that they would accept you less because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss12_1","Integer","","Recommended","Imagine that you are at a family celebration with your same-sex partner. You notice your relatives looking at you, but they don't come over to talk to you. How concerned or anxious would you be that they don't come over to talk because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss12_2","Integer","","Recommended","Imagine that you are at a family celebration with your same-sex partner. You notice your relatives looking at you, but they don't come over to talk to you. How likely is it that they don't come over to talk because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss13_1","Integer","","Recommended","Imagine that you are on a date with someone of the same sex at a restaurant. Your waiter provides you and your date with poor service. How concerned or anxious would you be that the waiter is being rude because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss13_2","Integer","","Recommended","Imagine that you are on a date with someone of the same sex at a restaurant. Your waiter provides you and your date with poor service. How likely is it that the waiter is being rude because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss14_1","Integer","","Recommended","Imagine that you are walking into a shop holding hands with your same-sex partner. Other customers stare at you. How concerned or anxious would you be that they are staring at you because of your sexual orientation?","1::6","1 = Very unconcerned; 6 = Very concerned",""
"smarss14_2","Integer","","Recommended","Imagine that you are walking into a shop holding hands with your same-sex partner. Other customers stare at you. How likely is it that they are staring at you because of your sexual orientation?","1::6","1 = Very unlikely; 6 = Very likely",""
"smarss_score","Float","","Recommended","Sexual Minority Adolescents Rejection Sensitivity Scale (SMA-RSS)  Score","","Multiply the answer to question 1 and question 2 for each scenario. Add the product scores of the 14 questions and subsequently divide by 14",""
