"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"trsi_01","Integer","","Recommended","Over the past week... As a result of my traumatic experience, I have lost respect for myself.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_02","Integer","","Recommended","Over the past week... Because of what happened to me, others find me less desirable.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_03","Integer","","Recommended","Over the past week... I am ashamed of myself because of what happened to me.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_04","Integer","","Recommended","Over the past week... As a result of my traumatic experience, others have seen parts of me that they want nothing to do with.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_05","Integer","","Recommended","Over the past week... As a result of my traumatic experience, I cannot accept myself.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_06","Integer","","Recommended","Over the past week... If others knew what happened to me, they would view me as inferior.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_07","Integer","","Recommended","Over the past week... If others knew what happened to me, they would be disgusted with me.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_08","Integer","","Recommended","Over the past week... I am ashamed of the way I behaved during my traumatic experience.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_09","Integer","","Recommended","Over the past week... I am so ashamed of what happened to me that I sometimes want to escape from myself.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_10","Integer","","Recommended","Over the past week... As a result of my traumatic experience, I find myself less desirable.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_11","Integer","","Recommended","Over the past week... I am ashamed of the way I felt during my traumatic experience.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_12","Integer","","Recommended","Over the past week... If others knew what had happened to me, they would look down on me.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_13","Integer","","Recommended","Over the past week... As a result of my traumatic experience, there are parts of me that I want to get rid of.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_14","Integer","","Recommended","Over the past week... If others knew what happened to me, they would not like me.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_15","Integer","","Recommended","Over the past week... Because of my traumatic experience, I feel inferior to others.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_16","Integer","","Recommended","Over the past week... If others knew what happened to me, they would be ashamed of me.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_17","Integer","","Recommended","Over the past week... If others knew what happened to me, they would find me unacceptable.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_18","Integer","","Recommended","Over the past week... As a result of my traumatic experience, a part of me has been exposed that others find shameful.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_19","Integer","","Recommended","Over the past week... If others knew how I behaved during my traumatic experience, they would be ashamed of me.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_20","Integer","","Recommended","Over the past week... My traumatic experience has revealed a part of me that I am ashamed of.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_21","Integer","","Recommended","Over the past week... As a result of my traumatic experience, I do not like myself.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_22","Integer","","Recommended","Over the past week... If others knew how I felt during my traumatic experience, they would be ashamed of me.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_23","Integer","","Recommended","Over the past week... Because of what happened to me, I am disgusted with myself.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_24","Integer","","Recommended","Over the past week... I am so ashamed of what happened to me that I sometimes want to become invisible to others.","0 :: 3","0= Not True of Me; 1= Somewhat True of Me; 2= Mostly True of Me; 3= Completely True of Me",""
"trsi_internal","Float","","Recommended","Total Score of Internal Shame","0::36","Sum of items trsi_01, 03, 05, 08, 09, 10, 11, 13, 15, 20, 21, 23",""
"trsi_external","Float","","Recommended","Total Score of External Shame","0::36","Sum of items trsi_02, 04, 06, 07, 12, 14, 16, 17, 18, 19, 22, 24",""
"visit","String","60","Recommended","Visit name","","",""
