"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","bid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"enfa1","Integer","","Recommended","date of event","","",""
"saea2","String","20","Recommended","Type of report","I;F","I=Initial; F=Follow-up","enfa2"
"enfa3a","Integer","","Recommended","crisis intervention","0;1","1=Yes; 0=No",""
"enfa3b","Integer","","Recommended","serious adverse event","0;1","1=Yes; 0=No",""
"enfa3c","Integer","","Recommended","study treatment discontinuation","0;1","1=Yes; 0=No",""
"enfa3d","Integer","","Recommended","Additional antipsychotic medication prescribed after initial 8 week titration period","0;1","1=Yes; 0=No",""
"enfa3e","Integer","","Recommended","unable to discontiniue previous antipsychotics after initial 8 week titration period","0;1","1=Yes; 0=No",""
"enfa3f","Integer","","Recommended","not discharged from hospital after initial 8 week titration period","0;1","1=Yes; 0=No",""
"enfa3g","Integer","","Recommended","other event possibly signifying efficacy failure (not listed above)","0;1","1=Yes; 0=No",""
"enfa4","Integer","","Recommended","Is an event narrative included","0;1","1=Yes; 0=No",""
"enfa5a","Integer","","Recommended","Emergency room notes","0;1","1=Yes; 0=No",""
"enfa5b","Integer","","Recommended","admission summary or notes","0;1","1=Yes; 0=No",""
"enfa5c","Integer","","Recommended","discharge summary","0;1","1=Yes; 0=No",""
"enfa5d","Integer","","Recommended","summary of phone conversation(s) w/ providers, and/or family members","0;1","1=Yes; 0=No",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","",""
"visitid","Integer","","Recommended","MetaTrial Visit ID","","System variable: unique code for each type of visit -use to merge files",""
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
