"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","hcpa_id,ind_id,subject"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dr22a_4","Integer","","Recommended","OP DR22a_4   How many times have you gone without (DRUG) for 3 months or longer? When did the first period begin? IF MORE THAN 4 PERIODS OF ABSTINENCE, RECORD THE 4 LONGEST","","",""
"dr23a6_specify","String","80","Recommended","DR23a6   SPECIFY","","",""
"dr23ageons","Integer","","Recommended","DR23AgeOns   How old were you the first time this happened?","","",""
"dr23ons","Integer","","Recommended","DR23Ons   Was it within the past month?","1;5","1=NO; 5=YES ",""
"dr23agerec","Integer","","Recommended","DR23AgeRec   How old were you the last time this happened?","","",""
"dr23rec","Integer","","Recommended","DR23Rec   Was it within the past month?","1;5","1=NO; 5=YES IF R ONLY SPOKE TO ONE PROFESSIONAL, SKIP TO DR24. OTHERS CONTINUE.",""
"dr23c","Integer","","Recommended","DR23c   With whom did you speak first? RECORD CODE (1-6 from DR23A)","1::6","1=a psychiatrist;2=another medical doctor3=a ;psychologist;4=another mental health professional;5=a member of the clergy;6=another professional ",""
"dr24","Integer","","Recommended","DR24   Have you ever been treated for a problem with drugs?","1;5","1=NO; 5=YES NO. . .. . .. . ...(SKIP TO D)",""
"dr24a1","Integer","","Recommended","DR24a1   Were you treated at: ...NA or another self-help group?","1;5","1=NO; 5=YES ",""
"dr24a2","Integer","","Recommended","DR24a2   (Were you treated at:) ...an outpatient drug program?","1;5","1=NO; 5=YES ",""
"dr24a3","Integer","","Recommended","DR24a3   (Were you treated at:) ...an outpatient program for something other than drugs?","1;5","1=NO; 5=YES ",""
"dr22_5","Integer","","Recommended","OTH DR22_5  Since the age of (ONS), what is the longest period of time you have gone without (DRUG)? MONTHS","","",""
"dr24a4","Integer","","Recommended","DR24a4   (Were you treated at:) ...an inpatient drug-free program?","1;5","1=NO; 5=YES ",""
"dr24a5","Integer","","Recommended","DR24a5   (Were you treated:) ...when you were an inpatient for medical complications due to drug use?","1;5","1=NO; 5=YES ",""
"dr24a6","Integer","","Recommended","DR24a6   (Were you treated at:) ...at any other place or program?","1;5","1=NO; 5=YES ",""
"dr24a6_specify","String","225","Recommended","DR24a6   SPECIFY","","",""
"dr24bageons","Integer","","Recommended","DR24bAgeOns   How old were you the first time you were treated for a drug problem?","","",""
"dr24bons","Integer","","Recommended","DR24bOns   Was it within the past month?","1;5","1=NO; 5=YES ",""
"dr24bagerec","Integer","","Recommended","DR24bAgeRec   How old were you the last time you were treated for a drug problem?","","",""
"dr24brec","Integer","","Recommended","DR24bRec   Was it within the past month?","1;5","1=NO; 5=YES ",""
"dr24c","Integer","","Recommended","DR24c   Where were you first treated?","1::6","1=NA or other self-help group;2=outpatient drug-free program;3=outpatient program for something other than drugs;4=an inpatient drug-free program;5=when an inpatient for medical complications due to drugs;6=at another place or program RECORD CODE (1-6 from DR24A) AND SKIP TO ED1.",""
"dr24d","Integer","","Recommended","DR24d   Did you ever attend a self-help group (like NA) for your drug use?","1;5","1=NO; 5=YES NO. . ... . ...(SKIP TO ED1)",""
