"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","patient"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"timepoint","Integer","","Recommended","Timepoint","0::8","0=Screening; 1=Intake; 2=3 months; 3=6 months; 4=9 months; 5=12 months; 6=24 months; 7 = pre-intervention; 8 = post-intervention",""
"oas_1","Integer","","Recommended","How many times in the past week have you snapped or yelled at someone?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11400"
"oas_2","Integer","","Recommended","How many times in the past week have you cursed at or personally insulted someone?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11401"
"oas_3","Integer","","Recommended","How many times in the past week have you engaged in a verbal argument with someone?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11402"
"oas_4","Integer","","Recommended","How many times in the past week have you verbally threatened to hit someone you know well?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11403"
"oas_5","Integer","","Recommended","How many times in the past week have you verbally threatened to hit a stranger?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11404"
"oas_6","Integer","","Recommended","How many times in the past week have you slammed door, kicked chair, threw clothes in anger?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11405"
"oas_7","Integer","","Recommended","How many times in the past week have you broke something in anger?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11406"
"oas_8","Integer","","Recommended","How many times in the past week have you broke several things in anger?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11407"
"oas_9","Integer","","Recommended","How many times in the past week have you set a fire, vandalism, damaged another's property?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11408"
"oas_10","Integer","","Recommended","How many times in the past week have you injured or tortured a pet or other living thing?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11409"
"oas_11","Integer","","Recommended","How many times in the past week have you made threatening gestures?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11410"
"oas_12","Integer","","Recommended","How many times in the past week have you assaulted resulting in no physical harm to another?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11411"
"oas_13","Integer","","Recommended","How many times in the past week have you assaulted resulting in some physical harm to another?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11412"
"oas_14","Integer","","Recommended","How many times in the past week have you assaulted resulting in serious physical harm to another?","0::100; -9999; -8888; -7777;  -3333"," -9999 = Missing; -8888 = Question not asked; -7777 = Form updated during study, question not on new form; -3333 = Not applicable, nested question; -2222 = Question not applicable","11413"
