"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"arrest_lt","Integer","","Recommended","Have you ever been arrested?","0;1;-99","0=No; 1=Yes; -99=Not Applicable",""
"arrest_incarc_j","Integer","","Recommended","In the past 3 months, have you spent one or more nights in jail or prison? Check all that apply: Jail","0;1","0=No (Not checked); 1=Yes (Checked)",""
"arrest_incarc_p","Integer","","Recommended","In the past 3 months, have you spent one or more nights in jail or prison? Check all that apply: Prison","0;1","0=No (Not checked); 1=Yes (Checked)",""
"arrest_incarc_none","Integer","","Recommended","In the past 3 months, have you spent one or more nights in jail or prison? Check all that apply: Neither of these","0;1","0=No (Not checked); 1=Yes (Checked)",""
"arrest_incarc_num","Integer","","Recommended","In the past 3 months, about how many nights have you spent in jail?","","",""
"sexwork_gen","Integer","","Recommended","In the past 3 months, have you ever traded sexual activity or favors for food, money, a place to sleep, drugs, or other material goods?","0;1","0=No; 1=Yes",""
"sexwork_reason1","Integer","","Recommended","What were your primary reasons for trading sex in the past 3 months? Select all that apply: To earn money to survive","0;1","0=No (Not checked); 1=Yes (Checked); Note that for this question, trading sex refers to trading sexual activity or favors for food, money, a place to sleep, drugs or other goods.",""
"sexwork_reason2","Integer","","Recommended","What were your primary reasons for trading sex in the past 3 months? Select all that apply: To earn money in general","0;1","0=No (Not checked); 1=Yes (Checked); Note that for this question, trading sex refers to trading sexual activity or favors for food, money, a place to sleep, drugs or other goods.",""
"sexwork_reason3","Integer","","Recommended","What were your primary reasons for trading sex in the past 3 months? Select all that apply: To earn money for gender enhancement surgery and/or hormones","0;1","0=No (Not checked); 1=Yes (Checked); Note that for this question, trading sex refers to trading sexual activity or favors for food, money, a place to sleep, drugs or other goods.",""
"sexwork_reason4","Integer","","Recommended","What were your primary reasons for trading sex in the past 3 months? Select all that apply: Could not get another job","0;1","0=No (Not checked); 1=Yes (Checked); Note that for this question, trading sex refers to trading sexual activity or favors for food, money, a place to sleep, drugs or other goods.",""
"sexwork_reason5","Integer","","Recommended","What were your primary reasons for trading sex in the past 3 months? Select all that apply: To trade for food, shelter, or drugs","0;1","0=No (Not checked); 1=Yes (Checked); Note that for this question, trading sex refers to trading sexual activity or favors for food, money, a place to sleep, drugs or other goods.",""
"sexwork_reason6","Integer","","Recommended","What were your primary reasons for trading sex in the past 3 months? Select all that apply: Had no other options for getting money","0;1","0=No (Not checked); 1=Yes (Checked); Note that for this question, trading sex refers to trading sexual activity or favors for food, money, a place to sleep, drugs or other goods.",""
"sexwork_reason7","Integer","","Recommended","What were your primary reasons for trading sex in the past 3 months? Select all that apply: It was a good job","0;1","0=No (Not checked); 1=Yes (Checked); Note that for this question, trading sex refers to trading sexual activity or favors for food, money, a place to sleep, drugs or other goods.",""
"sexwork_reason8","Integer","","Recommended","What were your primary reasons for trading sex in the past 3 months? Select all that apply: I enjoy doing sex work","0;1","0=No (Not checked); 1=Yes (Checked); Note that for this question, trading sex refers to trading sexual activity or favors for food, money, a place to sleep, drugs or other goods.",""
"sexwork_reason9","Integer","","Recommended","What were your primary reasons for trading sex in the past 3 months? Select all that apply: Other","0;1","0=No (Not checked); 1=Yes (Checked); Note that for this question, trading sex refers to trading sexual activity or favors for food, money, a place to sleep, drugs or other goods.",""
"sexwork_reason9_spec","String","250","Recommended","What were your primary reasons for trading sex in the past 3 months? Select all that apply: Other, specify","","Note that for this question, trading sex refers to trading sexual activity or favors for food, money, a place to sleep, drugs or other goods.",""
"sexwork_lt","Integer","","Recommended","In your lifetime, have you traded sexual activity or favors for food, money, a place to sleep, drugs or other material goods?","0;1","0=No; 1=Yes",""
"homeless_lt","Integer","","Recommended","Have you ever been homeless in your lifetime?","0;1","0=No; 1=Yes",""
"homeless_3mo","Integer","","Recommended","In the last 3 months, were you homeless at any time?","0;1","0=No; 1=Yes",""
"lived_12mo_1","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: In a house/apartment/condo that you owned (alone or with others)","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_2","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: In a house/apartment/condo that you rented (alone or with others)","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_3","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: With a partner, spouse, or other person who pays for the housing","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_4","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: With parents or family you grew up with","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_5","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: With friends or family temporarily","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_6","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: On the street, in a car, in an abandoned building, in a park, or a place that is NOT a house, apartment, shelter, or other housing","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_7","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: In a shelter","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_8","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: In a group home facility","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_9","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: In a nursing/adult care facility/hospital","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_10","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: In campus/university housing","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_11","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: In military barracks","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_12","Integer","","Recommended","Where have you lived in the past 12 months? Please check all that apply: Other","0;1","0=No (Not checked); 1=Yes (Checked)",""
"lived_12mo_12_spec","String","250","Recommended","Where have you lived in the past 12 months? Please check all that apply: Other, specify","","",""
"moved_2yrs","Integer","","Recommended","How often have you moved in the past 2 years?","0::6","0=Not at all; 1=Once; 2=Twice; 3=Three times; 4=Four times; 5=Five times; 6=More than five times",""
