"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"mabc2_completed","Integer","","Recommended","Movement ABC-2 Checklist completed","0;1","0=No; 1=Yes",""
"mabc2_ageband","Integer","","Recommended","Select M-ABC2 Age Band","1::3","1 = 3-6 years old; 2 = 7-10 years old; 3 = 11-16 years old",""
"mabc2_md1_itemrawa","Float","","Recommended","Manual Dexterity 1 Item Raw Score a","","",""
"mabc2_md1_itemrawb","Float","","Recommended","Manual Dexterity 1 Item Raw Score b","","",""
"mabc2_md1_itemstd","Integer","","Recommended","Manual Dexterity 1 Item Standard Score","1::19","",""
"mabc2_md2_itemraw","Float","","Recommended","Manual Dexterity 2 Item Raw Score","","",""
"mabc2_md2_itemstd","Integer","","Recommended","Manual Dexterity 2 Item Standard Score","1::19","",""
"mabc_md3_itemraw","Float","","Recommended","Manual Dexterity 3 Item Raw Score","","",""
"mabc2_md3_itemstd","Integer","","Recommended","Manual Dexterity 3 Item Standard Score","1::19","",""
"mabc2_mdcomp","Float","","Recommended","Manual Dexterity Component Score","","",""
"mabc2_mdcompstd_per","Float","","Recommended","Manual Dexterity Component Standard Scored Percentile","","",""
"mabc2_ac1_itemraw","Float","","Recommended","Aiming and Catching 1 Item Raw Score","","",""
"mabc2_ac1_itemstd","Integer","","Recommended","Aiming and Catching 1 Item Standard Score","1::19","",""
"mabc2_ac2_itemraw","Float","","Recommended","Aiming and Catching 2 Item Raw Score","","",""
"mabc2_ac2_itemstd","Integer","","Recommended","Aiming and Catching 2 Item Standard Score","1::19","",""
"mabc2_accomp","Float","","Recommended","Aiming and Catching Component Score","","",""
"mabc2_accompstd_per","Float","","Recommended","Aiming and Catching Component Percentile","","",""
"mabc2_bal1_itemraw","Float","","Recommended","Balance 1 Item Raw Score","","",""
"mabc2_bal1_itemstd","Integer","","Recommended","Balance 1 Item Standard Score","1::19","",""
"mabc2_bal2_itemraw","Float","","Recommended","Balance 2 Item Raw Score","","",""
"mabc2_bal2_itemstd","Integer","","Recommended","Balance 2 Item Standard Score","1::19","",""
"mabc2_bal3_itemraw","Float","","Recommended","Balance 3 Item Raw Score","","",""
"mabc2_bal3_itemstd","Integer","","Recommended","Balance 3 Item Standard Score","1::19","",""
"mabc2_balcomp","Float","","Recommended","Balance Component Score","","",""
"mabc2_balcomp_per","Float","","Recommended","Balance Component Percentile","","",""
"mabc2_md_std","Integer","","Recommended","Manual Dexteriy Standard Score","1::19","",""
"mabc2_ac_std","Integer","","Recommended","Aiming and Catching Standard Score","1::19","",""
"mabc2_bal_std","Integer","","Recommended","Balance Standard Score","1::19","",""
"mabc2_total","Integer","","Recommended","Total Standard Score","1::19","",""
"mabc2_totaltest","Float","","Recommended","Total Test Score","","",""
"mabc2_percrank","Float","","Recommended","Percentile Rank","","",""
"mabc2_md1_1","String","1","Recommended","MD1 Preferred Hand - Trial 1","R;L;F;R;I","R=Right; L=Left; F=Failure; R=Refusal; I=Inappropriate",""
"mabc2_md1_2","String","1","Recommended","MD1 Non preferred Hand - Trial 1","R;L;F;R;I","R=Right; L=Left; F=Failure; R=Refusal; I=Inappropriate",""
"mabc2_md1_3","String","1","Recommended","MD1 Preferred Hand - Trial 2","R;L;F;R;I","R=Right; L=Left; F=Failure; R=Refusal; I=Inappropriate",""
"mabc2_md1_4","String","1","Recommended","MD1 Non preferred Hand - Trial 2","R;L;F;R;I","R=Right; L=Left; F=Failure; R=Refusal; I=Inappropriate",""
"mabc2_md1_5","Integer","","Recommended","MD1 Sitting posture is poor","0;1","1=Yes; 0=No",""
"mabc2_md1_6","Integer","","Recommended","MD1 Holds head too close to task","0;1","1=Yes; 0=No",""
"mabc2_md1_7","Integer","","Recommended","MD1 Holds head at an odd angle","0;1","1=Yes; 0=No",""
"mabc2_md1_8","Integer","","Recommended","MD1 Does not look while manipulating items","0;1","1=Yes; 0=No",""
"mabc2_md1_9","Integer","","Recommended","MD1 Does not use pincer grip to pick up items","0;1","1=Yes; 0=No",""
"mabc2_md1_10","Integer","","Recommended","MD1 Exaggerates finger movements in releasing items","0;1","1=Yes; 0=No",""
"mabc2_md1_11","Integer","","Recommended","MD1 Does not use the supporting hand to hold containter steady","0;1","1=Yes; 0=No",""
"mabc2_md1_12","Integer","","Recommended","MD1 Does extremely poorly with one hand (asymmetry striking)","0;1","1=Yes; 0=No",""
"mabc2_md1_13","Integer","","Recommended","MD1 Changes hands or uses both hands during a trial","0;1","1=Yes; 0=No",""
"mabc2_md1_14","Integer","","Recommended","MD1 Hand movements are jerky","0;1","1=Yes; 0=No",""
"mabc2_md1_15","Integer","","Recommended","MD1 Moves constantly/fidgets","0;1","1=Yes; 0=No",""
"mabc2_md1_16","Integer","","Recommended","MD1 Misaligns items with respect to slot","0;1","1=Yes; 0=No",""
"mabc2_md1_17","Integer","","Recommended","MD1 Uses excessive force when inserting items","0;1","1=Yes; 0=No",""
"mabc2_md1_18","Integer","","Recommended","MD1 Is exceptionally slow/does not change speed from trial to trial","0;1","1=Yes; 0=No",""
"mabc2_md1_19","Integer","","Recommended","MD1 Goes too fast for accuracy","0;1","1=Yes; 0=No",""
"mabc2_md1_20","Integer","","Recommended","MD1 Other","0;1","1=Yes; 0=No",""
"mabc2_md1_21","String","50","Recommended","MD1 Other specify","","",""
"mabc2_md1_22","String","200","Recommended","MD1 Comments","","",""
"mabc2_md2_1","Integer","","Recommended","MD2 No. of seconds - Trial 1","-3::3600","-1=Falure; -2=Refusal; -3=Inappropriate",""
"mabc2_md2_2","Integer","","Recommended","MD2 No. of seconds - Trial 2","-3::3600","-1=Falure; -2=Refusal; -3=Inappropriate",""
"mabc2_md2_3","Integer","","Recommended","MD2 Sitting posture is poor","0;1","1=Yes; 0=No",""
"mabc2_md2_4","Integer","","Recommended","MD2 Holds head too close to task","0;1","1=Yes; 0=No",""
"mabc2_md2_5","Integer","","Recommended","MD2 Holds head at an odd angle","0;1","1=Yes; 0=No",""
"mabc2_md2_6","Integer","","Recommended","MD2 Does not look at hole while inserting tip of lace/bolt","0;1","1=Yes; 0=No",""
"mabc2_md2_7","Integer","","Recommended","MD2 Does not use pincer grip to pick up/hold item","0;1","1=Yes; 0=No",""
"mabc2_md2_8","Integer","","Recommended","MD2 Holds lace too far from tip","0;1","1=Yes; 0=No",""
"mabc2_md2_9","Integer","","Recommended","MD2 Holds lace too near tip","0;1","1=Yes; 0=No",""
"mabc2_md2_10","Integer","","Recommended","MD2 Finds it difficult to push tip with one hand and pull it through with the other","0;1","1=Yes; 0=No",""
"mabc2_md2_11","Integer","","Recommended","MD2 Finds it difficult to hold bolt with one hand and screw nut on with the other","0;1","1=Yes; 0=No",""
"mabc2_md2_12","Integer","","Recommended","MD2 Changes threading hands during a trial","0;1","1=Yes; 0=No",""
"mabc2_md2_13","Integer","","Recommended","MD2 Hand movements are jerky","0;1","1=Yes; 0=No",""
"mabc2_md2_14","Integer","","Recommended","MD2 Moves constantly/fidgets","0;1","1=Yes; 0=No",""
"mabc2_md2_15","Integer","","Recommended","MD2 Sometimes misses hole with tip of lace/bolt","0;1","1=Yes; 0=No",""
"mabc2_md2_16","Integer","","Recommended","MD2 Picks up beads the wrong way round/ gets muddled in threading or construction sequence","0;1","1=Yes; 0=No",""
"mabc2_md2_17","Integer","","Recommended","MD2 Is exceptionally slow/does not change speed from trial to trial","0;1","1=Yes; 0=No",""
"mabc2_md2_18","Integer","","Recommended","MD2 Goes too fast for accuracy","0;1","1=Yes; 0=No",""
"mabc2_md2_19","Integer","","Recommended","MD2 Other","0;1","1=Yes; 0=No",""
"mabc2_md2_20","String","50","Recommended","MD2 Other specify","","",""
"mabc2_md2_21","String","200","Recommended","MD2 Comments","","",""
"mabc2_md3_1","Integer","","Recommended","MD3 No. of errors - Trial 1","-3::3600","-1=Falure; -2=Refusal; -3=Inappropriate",""
"mabc2_md3_2","Integer","","Recommended","MD3 No. of errors - Trial 2","-3::3600","-1=Falure; -2=Refusal; -3=Inappropriate",""
"mabc2_md3_3","Integer","","Recommended","MD3 Sitting posture is poor","0;1","1=Yes; 0=No",""
"mabc2_md3_4","Integer","","Recommended","MD3 Holds head too close to task","0;1","1=Yes; 0=No",""
"mabc2_md3_5","Integer","","Recommended","MD3 Holds head at an odd angle","0;1","1=Yes; 0=No",""
"mabc2_md3_6","Integer","","Recommended","MD3 Does not look at trail","0;1","1=Yes; 0=No",""
"mabc2_md3_7","Integer","","Recommended","MD3 Holds pen with an odd/immature grip","0;1","1=Yes; 0=No",""
"mabc2_md3_8","Integer","","Recommended","MD3 Holds pen too far from point","0;1","1=Yes; 0=No",""
"mabc2_md3_9","Integer","","Recommended","MD3 Holds pen too close to point","0;1","1=Yes; 0=No",""
"mabc2_md3_10","Integer","","Recommended","MD3 Does not hold paper still","0;1","1=Yes; 0=No",""
"mabc2_md3_11","Integer","","Recommended","MD3 Changes hands during a trial","0;1","1=Yes; 0=No",""
"mabc2_md3_12","Integer","","Recommended","MD3 Moves constantly/fidgets","0;1","1=Yes; 0=No",""
"mabc2_md3_13","Integer","","Recommended","MD3 Progresses in short jerky movements","0;1","1=Yes; 0=No",""
"mabc2_md3_14","Integer","","Recommended","MD3 Uses excessive force, presses very hard on paper","0;1","1=Yes; 0=No",""
"mabc2_md3_15","Integer","","Recommended","MD3 Is exceptionally slow","0;1","1=Yes; 0=No",""
"mabc2_md3_16","Integer","","Recommended","MD3 Goes too fast for accuracy","0;1","1=Yes; 0=No",""
"mabc2_md3_17","Integer","","Recommended","MD3 Other","0;1","1=Yes; 0=No",""
"mabc2_md3_18","String","50","Recommended","MD3 Other specify","","",""
"mabc2_md3_19","String","200","Recommended","MD3 Comments","","",""
"mabc2_ac1_1","Integer","","Recommended","AC1 Practice Trial 1","-2::10","-2=Refused; -1=Inappropriate",""
"mabc2_ac1_2","Integer","","Recommended","AC1 Practice Trial 2","-2::10","-2=Refused; -1=Inappropriate",""
"mabc2_ac1_3","Integer","","Recommended","AC1 Practice Trial 3","-2::10","-2=Refused; -1=Inappropriate",""
"mabc2_ac1_4","Integer","","Recommended","AC1 Practice Trial 4","-2::10","-2=Refused; -1=Inappropriate",""
"mabc2_ac1_5","Integer","","Recommended","AC1 Practice Trial 5","-2::10","-2=Refused; -1=Inappropriate",""
"mabc2_ac1_6","Integer","","Recommended","AC1 Trial 1","-2::10","-2=Refused; -1=Inappropriate",""
"mabc2_ac1_7","Integer","","Recommended","AC1 Trial 2","-2::10","-2=Refused; -1=Inappropriate",""
"mabc2_ac1_8","Integer","","Recommended","AC1 Trial 3","-2::10","-2=Refused; -1=Inappropriate",""
