"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"rush_no_body_areas1","Integer","","Recommended","Body area with tics - Eyes","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas2","Integer","","Recommended","Body area with tics - Nose","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas3","Integer","","Recommended","Body area with tics - Mouth","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas4","Integer","","Recommended","Body area with tics - Neck","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas5","Integer","","Recommended","Body area with tics - Shoulders","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas6","Integer","","Recommended","Body area with tics - Arms","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas7","Integer","","Recommended","Body area with tics - Hands","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas8","Integer","","Recommended","Body area with tics - Trunk","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas9","Integer","","Recommended","Body area with tics - Pelvis","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas10","Integer","","Recommended","Body area with tics - Legs","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas11","Integer","","Recommended","Body area with tics - Feet","0;1","0=Unchecked; 1=Checked",""
"rush_no_body_areas_sum","Integer","","Recommended","Sum of number of body areas with tics","0::11","Sum of checked body areas with tics",""
"mod_rush_no_body_areas","Integer","","Recommended","Modified Rush number of body areas","0::4","0=No body area; 1=1 or 2 body areas; 2=3 or 4 body areas; 3=5 or 6 body areas; 4=7 or more body areas",""
"mod_rush_mtr_tic_frq","Integer","","Recommended","Motor tic frequency (tics/min)","0::4","0=No tics; 1=1-20 tics per minute; 2=21-40 tics per minute; 3=41-60 tics per minute; 4=Greater than 60 tics per minute",""
"mod_rush_phn_tic_frq","Integer","","Recommended","Phonic tic frequency","0::4","0=No tics; 1=1-5 tics per minute; 2=6-10 tics per minute; 3=11-15 tics per minute; 4=Greater than 15 tics per minute",""
"mod_rush_severity_mtr","Integer","","Recommended","Severity of motor tics","0::4","0=Absent tics; 1=Minimal, could be normal; 2=Mild, limited to a single muscle group; 3=Moderate, limited to a single body part; 4=Severe, involve more than one body part or complex",""
"mod_rush_severity_phn","Integer","","Recommended","Severity of phonic tics","0::4","0=Absent tics; 1=Minimal, could be normal; 2=Mild, single words or sounds, separated by at least one breath or 4 seconds; 3=Moderate, words or sounds repeated 2 or 3 times in series or single obscenities separate by at least 1 breath or 4 seconds; 4=Severe, words or sounds repeated four or more times in series or obscenities repeated at least 2-3 times in series",""
