"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"spin01","Integer","","Recommended","I am afraid of people in authority.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin02","Integer","","Recommended","I am bothered by blushing in front of people.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin03","Integer","","Recommended","Parties and social events scare me.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin04","Integer","","Recommended","I avoid talking to people I do not know.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin05","Integer","","Recommended","Being criticized scares me a lot.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin06","Integer","","Recommended","I avoid doing things or speaking to people for fear of embarrassment. / Fear of embarrassment causes me to avoid doing things or speaking to people.","0::4;-9;99","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing; 99 = NA","spin_1"
"spin07","Integer","","Recommended","Sweating in front of people causes me distress.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin08","Integer","","Recommended","I avoid going to parties.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin09","Integer","","Recommended","I avoid activities in which I am the center of attention.","0::4;-9;99","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing; 99 = NA","spin_2"
"spin10","Integer","","Recommended","Talking to strangers scares me.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin11","Integer","","Recommended","I avoid having to give speeches.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin12","Integer","","Recommended","I would do anything to avoid being criticized.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin13","Integer","","Recommended","Heart palpitations bother me when I am around people.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin14","Integer","","Recommended","I am afraid of doing things when people might be watching.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin15","Integer","","Recommended","Being embarrassed or looking stupid are among my worst fears.","0::4;-9;99","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing; 99 = NA","spin_3"
"spin16","Integer","","Recommended","I avoid speaking to anyone in authority.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin17","Integer","","Recommended","Trembling or shaking in front of others is distressing to me.","0::4;-9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Very much; 4 = Extremely; -9 = Missing",""
"spin_mean","Float","","Recommended","Scoring Instructions: Mean of all 17 items","0::68","",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"spin_language","Integer","","Recommended","In what language did you collect the data?","1::20","1 = English; 2 = Chinese-Classical; 3 = Chinese-Simplified; 4 = Croatian; 5 = Czech; 6 = Dutch; 7 = Farsi; 8 = Finnish; 9 = French; 10 = German; 11 = Haitian Creole; 12 = Italian; 13 = Japanese; 14 = Korean; 15 = Polish; 16 = Portuguese; 17 = Romanian; 18 = Serbian; 19 = Spanish; 20 = Turkish","spin_4"
