"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"aebes01","Integer","","Recommended","In the last month, did your child with an eating disorder control: the choices of food that you bought?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes02","Integer","","Recommended","In the last month, did your child with an eating disorder control: what other family members did and for how long in the kitchen?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes03","Integer","","Recommended","In the last month, did your child with an eating disorder control: cooking practice (i.e., how you cooked)?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes04","Integer","","Recommended","In the last month, did your child with an eating disorder control: The specific ingredients used in cooking (e.g., fat free cooking spray, butter, oil, etc.)?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes05","Integer","","Recommended","In the last month, did your child with an eating disorder control: how food was presented on the plate?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes06","Integer","","Recommended","In the last month, did your child with an eating disorder control: what other family members ate?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes07","Integer","","Recommended","In the last month, did your child with an eating disorder control: what other family members did in other rooms in the house (not the kitchen)?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes08","Integer","","Recommended","In the last month, did your child with an eating disorder control: what other family members could talk about in front of her/him?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes09","Integer","","Recommended","Did your child engage any family member in repeated conversations about the following in the last month: reassurance about whether she/he will get fat?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes10","Integer","","Recommended","Did your child engage any family member in repeated conversations about the following in the last month: whether it is safe or acceptable to eat certain foods?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes11","Integer","","Recommended","Did your child engage any family member in repeated conversations about the following in the last month: reassurance about whether she/he looks fat in certain clothes?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes12","Integer","","Recommended","Did your child engage any family member in repeated conversations about the following in the last month: ingredients and amounts, possible substitutes for ingredients?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes13","Integer","","Recommended","Did your child engage any family member in repeated conversations about the following in the last month: negative thoughts and feelings?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes14","Integer","","Recommended","Did your child engage any family member in repeated conversations about the following in the last month: self-harm?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes15","Integer","","Recommended","Did any family members have to accommodate (i.e., change what they would normally do - often in order to avoid a scene) the following in the last month: which dishes were used?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes16","Integer","","Recommended","Did any family members have to accommodate (i.e., change what they would normally do - often in order to avoid a scene) the following in the last month: how dishes were washed?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes17","Integer","","Recommended","Did any family members have to accommodate (i.e., change what they would normally do - often in order to avoid a scene) the following in the last month: what time meals were eaten?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes18","Integer","","Recommended","Did any family members have to accommodate (i.e., change what they would normally do - often in order to avoid a scene) the following in the last month: where meals were eaten?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes19","Integer","","Recommended","Did any family members have to accommodate (i.e., change what they would normally do - often in order to avoid a scene) the following in the last month: how the kitchen was cleaned?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes20","Integer","","Recommended","Did any family members have to accommodate (i.e., change what they would normally do - often in order to avoid a scene) the following in the last month: how food is stored?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes21","Integer","","Recommended","Did any family members have to accommodate (i.e., change what they would normally do - often in order to avoid a scene) the following in the last month: the exercise routine of your child?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes22","Integer","","Recommended","Did any family members have to accommodate (i.e., change what they would normally do - often in order to avoid a scene) the following in the last month: your child's checking their body shape or weight?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes23","Integer","","Recommended","Did any family members have to accommodate (i.e., change what they would normally do - often in order to avoid a scene) the following in the last month: how the house was cleaned and tidied?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes24","Integer","","Recommended","In the last month, how often did you choose to ignore the following aspects of your child's eating disorder that could impact your family's life in an effort to make it tolerable for the rest of the family: when food disappears?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes25","Integer","","Recommended","In the last month, how often did you choose to ignore the following aspects of your child's eating disorder that could impact your family's life in an effort to make it tolerable for the rest of the family: when money is taken?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes26","Integer","","Recommended","In the last month, how often did you choose to ignore the following aspects of your child's eating disorder that could impact your family's life in an effort to make it tolerable for the rest of the family: when the kitchen is left a mess?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes27","Integer","","Recommended","In the last month, how often did you choose to ignore the following aspects of your child's eating disorder that could impact your family's life in an effort to make it tolerable for the rest of the family: when the bathroom is left a mess?","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Every day",""
"aebes28","Integer","","Recommended","In general, to what extent would you say that your child controls family life and activities?","0::10","0= None at all; 5= About Half; 10 = Completely",""
"aebes29","Integer","","Recommended","How often did you reassure your child regarding their anxieties or other concerns related to their eating disorder during the past month?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"aebes30","Integer","","Recommended","How often did you provide items requested by your child for his/her compulsive behaviors?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"aebes31","Integer","","Recommended","How often did you participate in behaviours related to your child's compulsions?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"assist_anxious","Integer","","Recommended","How often did you assist your child in avoiding things that might make them anxious?","0::4","0= never; 1= 1-3 times a month; 2= 1-2 times a week; 3= 3-6 times a week; 4= daily","aebes32"
"aebes33","Integer","","Recommended","How often did you avoid doing things, going places, or being with people because of your child's disorder?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"modified_routine","Integer","","Recommended","Have you modified your family routine because of your child's symptoms?","0::4","0= never; 1= 1-3 times a month; 2= 1-2 times a week; 3= 3-6 times a week; 4= daily","aebes34"
"aebes35","Integer","","Recommended","How often did you modify your work schedule because of your child's needs?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"aebes36","Integer","","Recommended","How often did you modify your leisure activities because of your child's needs?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"aebes37","Integer","","Recommended","Has helping your child in the before mentioned ways (items 29-36) caused you distress?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"aebes38","Integer","","Recommended","How often did you your child with an eating disorder become distressed/anxious when you did not provided assistance?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"aebes39","Integer","","Recommended","How often did your child become angry/abusive when you did not  provide assistance?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"aebes40","Integer","","Recommended","How often did our child engage in self-harm (cutting, hitting self, banging head) when you did not provided assistance?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"aebes41","Integer","","Recommended","How often did your child threaten/attempt/actually run away when you did not provide assistance?","0::4","0= Never; 1= 1-3 times/month; 2= 1-2 times/week; 3- 3-6 times/week; 4= Daily",""
"aebes_total","Integer","","Recommended","AESED Total Score","","",""
"aebes_avoi","Integer","","Recommended","Avoidance and Modifying Subscore","","",""
"aebes_reas","Integer","","Recommended","Reassure Seeking Subscore","","",""
"aebes_cof","Integer","","Recommended","Control of Family Subscore","","",""
"aebes_tabe","Integer","","Recommended","Turing a Blind Eye Subscore","","",""
