"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"site","String","101","Recommended","Site","","Study Site","siteid"
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","date"
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"phase","Integer","","Recommended","Phase","","9 =follow up",""
"nodad","Integer","","Recommended","Father not present or no memories/experiences from which to assess the statements","0;1","0=Unchecked;1=Checked",""
"mops_f1","Integer","","Recommended","Father overprotective of me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f1"
"mops_f2","Integer","","Recommended","Verbally abusive Father","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f2"
"mops_f3","Integer","","Recommended","Over-controlling Father","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f3"
"mops_f4","Integer","","Recommended","Father-made me feel guilty","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f4"
"mops_f5","Integer","","Recommended","Father ignored me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f5"
"mops_f6","Integer","","Recommended","Father-Critical of me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f6"
"mops_f7","Integer","","Recommended","Father-unpredictable towards me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f7"
"mops_f8","Integer","","Recommended","Uncaring Father","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f8"
"mops_f9","Integer","","Recommended","Father-physically violent or abusive of me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f9"
"mops_f10","Integer","","Recommended","Rejecting Father","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f10"
"mops_f11","Integer","","Recommended","Father-left me on my own a lot","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f11"
"mops_f12","Integer","","Recommended","Father would forget about me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f12"
"mops_f13","Integer","","Recommended","Uninterested Father","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f13"
"mops_f14","Integer","","Recommended","Father made me feel in danger","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f14"
"mops_f15","Integer","","Recommended","Father made me feel unsafe","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","f15"
"nomom","Integer","","Recommended","Mother not present or no memories/experiences from which to assess the statements","0;1","0=Unchecked;1=Checked",""
"mops_m1","Integer","","Recommended","Mother overprotective of me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m1"
"mops_m2","Integer","","Recommended","Verbally abusive Mother","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m2"
"mops_m3","Integer","","Recommended","Over-controlling Mother","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m3"
"mops_m4","Integer","","Recommended","Mother-made me feel guilty","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m4"
"mops_m5","Integer","","Recommended","Mother ignored me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m5"
"mops_m6","Integer","","Recommended","Mother-Critical of me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m6"
"mops_m7","Integer","","Recommended","Mother-unpredictable towards me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m7"
"mops_m8","Integer","","Recommended","Uncaring Mother","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m8"
"mops_m9","Integer","","Recommended","Mother-physically violent or abusive of me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m9"
"mops_m10","Integer","","Recommended","Rejecting Mother","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m10"
"mops_m11","Integer","","Recommended","Mother-left me on my own a lot","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m11"
"mops_m12","Integer","","Recommended","Mother would forget about me","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m12"
"mops_m13","Integer","","Recommended","Uninterested Mother","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m13"
"mops_m14","Integer","","Recommended","Mother made me feel in danger","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m14"
"mops_m15","Integer","","Recommended","Mother made me feel unsafe","0::3;-7","0 = Not true at all;1 = Slightly true;2 = Moderately true;3 = Extremely true;-7=Refused","m15"
"mops_touch","Integer","","Recommended","Someone tried to touch me in a sexual way, or tried tomake me touch them.","1::5","1= Never True;2 = Rarely True;3 = Sometimes True;4 = Often True;5 = Very Often True","touch"
"mops_threat","Integer","","Recommended","Someone threatened to hurt me or tell lies about meunless I did something sexual with them.","1::5","1= Never True;2 = Rarely True;3 = Sometimes True;4 = Often True;5 = Very Often True","threat"
"mops_watch","Integer","","Recommended","Someone tried to make me do sexual things or watch sexual things.","1::5","1= Never True;2 = Rarely True;3 = Sometimes True;4 = Often True;5 = Very Often True","watch"
"mops_molest","Integer","","Recommended","Someone molested me.","1::5","1= Never True;2 = Rarely True;3 = Sometimes True;4 = Often True;5 = Very Often True","molest"
"mops_abused","Integer","","Recommended","I believe that I was sexually abused.","1::5","1= Never True;2 = Rarely True;3 = Sometimes True;4 = Often True;5 = Very Often True","abused"
"mf_oc","Integer","","Recommended","MOPS paternal overcontrol","","",""
"mf_abuse","Integer","","Recommended","MOPS paternal abuse","","",""
"mf_indff","Integer","","Recommended","MOPS paternal indifference","","",""
"mm_oc","Integer","","Recommended","MOPS maternal overcontrol","","",""
"mm_abuse","Integer","","Recommended","MOPS maternal abuse","","",""
"mm_indff","Integer","","Recommended","MOPS maternal indifference","","",""
"msex_abuse","Integer","","Recommended","MOPS sexual abuse score","","",""
"touch1","Integer","","Recommended","TOUCH -1","0::4","",""
"threat1","Integer","","Recommended","THREAT -1","0::4","",""
"watch1","Integer","","Recommended","WATCH -1","0::4","",""
"mopsmole","Integer","","Recommended","MOLEST -1","0::4","",""
"mopssa","Integer","","Recommended","ABUSED -1","0::4","",""
