"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"icq3_1","Integer","","Recommended","When my baby cries: I feel sad for my baby.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_2","Integer","","Recommended","When my baby cries: I feel irritated by the sound.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_3","Integer","","Recommended","When my baby cries: I feel anxious; like nothing I do will help.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_4","Integer","","Recommended","When my baby cries: I feel annoyed that my baby is pulling me away from other things.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_5","Integer","","Recommended","When my baby cries: I feel nervous that I won't know how to respond.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_6","Integer","","Recommended","When my baby cries: I feel sorry for my baby.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_7","Integer","","Recommended","When my baby cries: I feel worried that others will think I am a bad parent.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_8","Integer","","Recommended","When my baby cries: I feel concerned for my baby.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_9","Integer","","Recommended","When my baby cries: I feel worried for my baby about what my baby might want or need.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_10","Integer","","Recommended","When my baby cries: I feel worried for me that my baby might keep crying for a while.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_11","Integer","","Recommended","When my baby cries: I feel a strong desire to make my baby feel better.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_12","Integer","","Recommended","When my baby cries: I feel amused that my baby is upset.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_13","Integer","","Recommended","When my baby cries: I feel sad for myself because I have to deal with it.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_14","Integer","","Recommended","When my baby cries: I feel angry at the situation or person that upset my baby.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_15","Integer","","Recommended","When my baby cries: I feel angry at my baby.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_16","Integer","","Recommended","When my baby cries: I feel like it's funny.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_17","Integer","","Recommended","When my baby cries: I feel frustrated with my baby for not calming down.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_18","Integer","","Recommended","When my baby cries: I feel like laughing.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_19","Integer","","Recommended","When my baby cries: I feel annoyed at my baby for overreacting.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_20","Integer","","Recommended","When my baby cries: I feel protective of my baby.","1::5;-99","1=Never; 2=Rarely; 3=Sometimes; 4=Often; 5=Always; -99=Missing",""
"icq3_meq_amused","Float","","Recommended","My Emotions Questionnaire (MEQ) Amused factor score","1::5;-99","Mean of icq3_12, icq3_16, icq3_18; -99=Missing",""
"icq3_meq_anxiety","Float","","Recommended","My Emotions Questionnaire (MEQ) Self-oriented nervous/Anxiety factor score","1::5;-99","Mean of icq3_3, icq3_5, icq3_7, icq3_10; -99=Missing",""
"icq3_meq_annoy","Float","","Recommended","My Emotions Questionnaire (MEQ) Annoyance/Frustration at infant factor score","1::5;-99","Mean of icq3_2, icq3_4, icq3_17, icq3_19; -99=Missing",""
"icq3_meq_sympathy","Float","","Recommended","My Emotions Questionnaire (MEQ) Sympathy factor score","1::5;-99","Mean of icq3_1 icq3_6 icq3_9; -99=Missing",""
"icq3_meq_empathy","Float","","Recommended","My Emotions Questionnaire (MEQ) Empathy/Concern factor score","1::5;-99","Mean of icq3_8 icq3_11 icq3_20; -99=Missing",""
