"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","ssi_rpt_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"comqother","String","255","Recommended","Respondent - Other (text)","","","ssi_1a_other"
"ssi_1a","Integer","","Recommended","Please indicate which one you have chosen (select one)","1::7","1 = Mother; 2 = Father; 3 = Stepmother; 4 = Stepfather; 5 = Foster-parent; 6 = Guardian; 7 = Other",""
"ssi_1c","Integer","","Recommended","Do you live with the identified caregiver?","0;1","0 = No; 1 = Yes",""
"ssi_1d","Integer","","Recommended","Within the past three months, how often have you talked with the identified caregiver, either in person or on the phone?","1::6","1 = Every day; 2 = Several times a week; 3 = About once a week; 4 = 2 or 3 times a month; 5 = Once a month; 6 = Less than once a month",""
"ssi_2a","Integer","","Recommended","Please think of one very close friend. Which is this person? Same sex or opposite sex?","1::2","1 = Same sex; 2 = Opposite sex",""
"ssi_2b","Integer","","Recommended","What is the identified friend's age in years?","","",""
"ssi_2c","Integer","","Recommended","Within the past three months, how often have you talked with your friend, either in person or on the phone? (Select one)","1::6","1 = Every day; 2 = Several times a week; 3 = About once a week; 4 = 2 or 3 times a month; 5 = Once a month; 6 = Less than once a month",""
"ssi2c","Integer","","Recommended","Is the identified friend currently a UCLA student?","0::2","0 = No and never was; 1 = Yes; 3 = Already graduated",""
"ssi_3a","Integer","","Recommended","Are you currently in a romantic relationship that has been going on for three months or more?","0;1","0 = No; 1 = Yes",""
"ssi_3b_years","Integer","","Recommended","What is the length of time you have been together in this romantic relationship?  Years","","",""
"ssi_3b_months","Integer","","Recommended","What is the length of time you have been together in this romantic relationship?  Months","0::12","",""
"ssi_3c","Integer","","Recommended","What is the most accurate description of this relationship? (select one)","1::4","1 = Married; 2 = Engaged; 3 = See only one another; 4 = See others too",""
"ssi_4","Integer","","Recommended","At certain times, we want information or advice about school or work-related concerns (e.g., what courses to take this term, or how to approach the boss in asking for a raise, etc.) For example, we might want information about a particular problem, or advice in making an important decision. Within the past three months, how often have you desired information or advice from others concerning school or work?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_5a","Integer","","Recommended","How often did your parent provide information or advice about school or work in the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_5b","Integer","","Recommended","How often did your friend provide information or advice about school or work in the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_5c","Integer","","Recommended","How often did your romantic partner provide information or advice about school or work in the past three months (whether you wanted it or not)? (SKIP IF NONE)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_6","Integer","","Recommended","At certain times, we want information or advice about our relationship with another person, or others in general (e.g., conflict with someone, concerns about others' opinions, developing a new relationship, etc.) Within the past three months, how often have you desired information or advice from others concerning your relationships?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_7a","Integer","","Recommended","How often did your parent provide information or advice about your relationship with another person within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_7b","Integer","","Recommended","How often did your friend provide information or advice about your relationship with another person within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_7c","Integer","","Recommended","How often did your romantic partner provide information or advice about your relationship with another person within the past three months (whether you wanted it or not)? (SKIP IF NONE)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_8","Integer","","Recommended","At certain times, we want minor assistance, like help with a small task (e.g., doing laundry, a ride somewhere close by, help with a project at work, help with a homework assignment, etc.) or we want some small material things (e.g., a small amount of money such as $5 or a small item). Within the past three months, how often have you desired such minor assistance?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_9a","Integer","","Recommended","How often did your parent provide minor assistance within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_9b","Integer","","Recommended","How often did your friend provide minor assistance within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_9c","Integer","","Recommended","How often did your romantic partner provide minor assistance within the past three months (whether you wanted it or not)? (SKIP IF NONE)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_10","Integer","","Recommended","At certain times, we want major assistance, like help with a large task (e.g., moving to a new apartment, a ride somewhere pretty far away, etc.) or we want some large item (e.g., a large amount of money or an expensive new purchase). Within the past three months, how often have you desired such major assistance?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_11a","Integer","","Recommended","How often would your parent provide major assistance within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_11b","Integer","","Recommended","How often did your friend provide major assistance within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_11c","Integer","","Recommended","How often did your romantic partner provide major assistance within the past three months (whether you wanted it or not)? (SKIP IF NONE)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_12","Integer","","Recommended","At certain times, we want to feel loved and cared about by others. Within the past three months, how often have you desired to feel loved and cared about by others?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_13a","Integer","","Recommended","How often did your parent convey love and caring within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_13b","Integer","","Recommended","How often did your friend convey love and caring within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_13c","Integer","","Recommended","How often did your romantic partner convey love and caring within the past three months (whether you wanted it or not)? (SKIP IF NONE)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_14","Integer","","Recommended","At certain times, we want to feel like a good person whom others think well of. Within the past three months, how often have you desired to feel respect, approval and/or acceptance from others?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_15a","Integer","","Recommended","How often did your parent convey respect, approval, and/or acceptance within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_15b","Integer","","Recommended","How often did your friend convey respect, approval, and/or acceptance within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_15c","Integer","","Recommended","How often did your romantic partner convey respect, approval, and/or acceptance within the past three months (whether you wanted it or not)? (SKIP IF NONE)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_16","Integer","","Recommended","At certain times, we want encouragement and reassurance to help manage or deal with a specific situation. For example, sometimes we want to be consoled when we're upset or encouragement in general. Within the past three months. How often have you desired encouragement and reassurance?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_17a","Integer","","Recommended","How often did your parent provide encouragement and reassurance within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_17b","Integer","","Recommended","How often did your friend provide encouragement and reassurance within the past three months (whether you wanted it or not)?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_17c","Integer","","Recommended","How often did your romantic partner provide encouragement and reassurance within the past three months (whether you wanted it or not)? (SKIP IF NONE)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_18","Integer","","Recommended","At certain times, we want someone to listen to our concerns and feelings. Within the past three months, how often have you desired this?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_19a","Integer","","Recommended","How often did your parent listen to your concerns and feelings within the past three months?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_19b","Integer","","Recommended","How often did your friend listen to your concerns and feelings within the past three months?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_19c","Integer","","Recommended","How often did your romantic partner listen to your concerns and feelings within the past three months? (SKIP IF NONE)","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_9","Integer","","Recommended","In general, how satisfied or dissatisfied have you been with all the information and advice you have received in the past three months?","1::7","1 = Very dissatisfied; 4 = Neither satisfied nor dissatisfied; 7 = Very satisfied",""
"ssi_10a","Integer","","Recommended","In general, how often have you provided information and advice to your parent in the past three months?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_10b","Integer","","Recommended","In general, how often have you provided information and advice to your friend in the past three months?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_10c","Integer","","Recommended","In general, how often have you provided information and advice to your romantic partner in the past three months?","1::5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Very Often",""
"ssi_15","Integer","","Recommended","In general, which one of the following best describes you when you need minor or major assistance?","1::7","1 = I usually don't show that I need it, nor do I ask for it; 4 = My need is probably obvious, but I usually don't ask for it directly; 7 = I usually ask for it",""
"ssi_24","Integer","","Recommended","In general, which one of the following best describes you when you need love and caring; respect, approval, and acceptance; or encouragement and reassurance?","1::7","1 = I usually don't show that I need it, nor do I ask for it; 4 = My need is probably obvious, but I usually don't ask for it directly; 7 = I usually ask for it",""
"ssi_25","Integer","","Recommended","In general, how satisfied or dissatisfied have you been with the love and caring you have received in the past three months?","1::7","1 = Very dissatisfied; 4 = Neither satisfied nor dissatisfied; 7 = Very satisfied",""
"ssi_26","Integer","","Recommended","In general, how satisfied or dissatisfied have you been with the respect, approval, and acceptance you have received in the past three months?","1::7","1 = Very dissatisfied; 4 = Neither satisfied nor dissatisfied; 7 = Very satisfied",""
