"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","chrpromis_interview_date,sridate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","srira"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","srinotes"
"sri1","Integer","","Recommended","In the past 7 days: I had a hard time getting things done because I was sleepy ...","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much","impairment_1,promis_sleep10,sleepprobdiffgetthingsdone"
"sri2","Integer","","Recommended","In the past 7 days: I felt alert when I woke up ...","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much","impairment_2,promis_sleep119"
"an2","Integer","","Recommended","In the past 7 days... I feel tired","1::5","1=Not at all; 2=A little bit; 3=Somewhat; 4=Quite a bit; 5=Very much","impairment_3,promis_sleep18,sri3"
"sri4","Integer","","Recommended","In the past 7 days: I had problems during the day because of poor sleep ...","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much","impairment_4,promis_sleep25"
"sri5","Integer","","Recommended","In the past 7 days: I had a hard time concentrating because of poor sleep ..","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much","impairment_5,promis_sleep27"
"sri6","Integer","","Recommended","In the past 7 days: I felt irritable because of poor sleep ...","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much","impairment_6,promis_sleep30"
"sri7","Integer","","Recommended","In the past 7 days: I was sleepy during the daytime ...","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much","impairment_7,promis_sleep6"
"sri8","Integer","","Recommended","In the past 7 days: I had trouble staying awake during the day ...","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much","impairment_8,promis_sleep7"
"sri_ts","Float","","Recommended","Sleep Impairment T-score","","","promis_sf_v10_sleeprelated_impairment_8a_tscore"
"sri_rs","Integer","","Recommended","Sleep Impairment  rawscore","","","impairment_score,prom_sleep_rs"
"sri_se","Float","","Recommended","Sleep Impairment standard error","","","promis_sf_v10_sleeprelated_impairment_8a_std_error"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","tpid"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","formid"
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing","timepoint"
"site","String","101","Recommended","Site","","Study Site","siteid"
"diffstayawakeinday","Integer","","Recommended","Difficulty to stay awake during a day, frequency","0 :: 4; -7; -8","0=Never; 1=Less than once a week; 2=1-2 days a week; 3=3-4 days a week; 4=Every or nearly every day; -8=DON'T KNOW; -7=REFUSED",""
"sri14","Integer","","Recommended","In the past 7 days: My daytime activities were disturbed by poor sleep.","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much",""
"sri_sleepy","Integer","","Recommended","In the past 7 days: I had a hard time concentrating because I was sleepy.","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much",""
"sri_ready","Integer","","Recommended","In the past 7 days: when I woke up I felt ready to start the day.","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much",""
"sri9","Integer","","Recommended","In the past 7 days: I had difficulty waking up.","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much",""
"sri10","Integer","","Recommended","In the past 7 days: I still felt sleepy when I woke up.","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much",""
"sri11","Integer","","Recommended","In the past 7 days: I had a hard time controlling my emotions because of poor sleep.","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much",""
"sri12","Integer","","Recommended","In the past 7 days: I had enough energy.","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much",""
"sri13","Integer","","Recommended","In the past 7 days: I tried to sleep whenever I could.","1::5","1 = Not at all ; 2 = A little bit ; 3 = Somewhat ; 4 = Quite a bit ; 5 = Very much",""
"prom_sleepimp8a_rs","Float","","Recommended","Promis Sleep Related Impairment - Raw score, fully imputed based on f1b cohort","0::8","Higher score indicates more problems",""
"prom_sleepimp8a_rs_imputed_f1b","Float","","Recommended","Promis Sleep Related Impairment - Raw score","0::8","Higher score indicates more problems",""
"chrpromise_sleep108","Integer","","Recommended","In the past 7 days... My sleep was restless","1::5;-900;-300","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -900 = Missing; -300 = N/A",""
"chrpromis_sleep72","Integer","","Recommended","In the past 7 days... I tried hard to get to sleep","1::5;-900;-300","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -900 = Missing; -300 = N/A",""
"chrpromis_sleep67","Integer","","Recommended","In the past 7 days... I worried about not being able to fall asleep","1::5;-900;-300","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -900 = Missing; -300 = N/A",""
"chrpromis_sleep115","Integer","","Recommended","In the past 7 days... I was satisfied with my sleep","1::5;-900;-300","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -900 = Missing; -300 = N/A",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrpromis_missing"
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrpromis_missing_spec"
"ampscz_entry_date","Date","","Recommended","Date of Data Entry","","MM/DD/YYYY","chrpromis_entry_date"
"chrpromis_sleep109","Integer","","Recommended","In the past 7 days... My sleep quality was","1::5;-900;-300","1 = Very Poor; 2 = Poor; 3 = Fair; 4 = Good; 5 = Very Good; -900 = Missing; -300 = N/A",""
"chrpromis_sleep116","Integer","","Recommended","In the past 7 days... My sleep was refreshing","1::5;-900;-300","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -900 = Missing; -300 = N/A",""
"chrpromis_sleep20","Integer","","Recommended","In the past 7 days... I had a problem with my sleep","1::5;-900;-300","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -900 = Missing; -300 = N/A",""
"chrpromis_sleep44","Integer","","Recommended","In the past 7 days... I had difficulty falling asleep","1::5;-900;-300","1 = Not at all; 2 = A little bit; 3 = Somewhat; 4 = Quite a bit; 5 = Very much; -900 = Missing; -300 = N/A",""
"parent_sri_05","Integer","","Recommended","In the past 7 days: My child had trouble staying awake during the day","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"parent_sri_06","Integer","","Recommended","In the past 7 days: It was hard for my child to have fun because he/she was sleepy","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"parent_sri_07","Integer","","Recommended","In the past 7 days: My child could not keep his/her eyes open during the day","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"parent_sri_08","Integer","","Recommended","In the past 7 days: My child was in a bad mood because he/shewas sleepy","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"sri_15","Integer","","Recommended","In the past 7 days: It was hard for me to have fun because I was sleepy. ","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"sri_16","Integer","","Recommended","In the past 7 days: I could not keep my eyes open during the day","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"sri_17","Integer","","Recommended","In the past 7 days: I was in a bad mood because I was sleepy","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"parent_sri_01","Integer","","Recommended","In the past 7 days: My child was sleepy during the daytime","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"parent_sri_02","Integer","","Recommended","In the past 7 days: My child had a hard time concentrating because he/she was sleepy","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"parent_sri_03","Integer","","Recommended","In the past 7 days: My child had a hard time getting things done because he/she was sleepy","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"parent_sri_04","Integer","","Recommended","In the past 7 days: My child had problems during the day because of poor sleep","1 :: 5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"chrpromis_total","Integer","","Recommended","Sleep quality (Patient-Reported Outcomes Measurement Information System [PROMIS]): A total of the 8 items with very poor being 1 and up to very good being 5","8::40;-900;-300","-900 = Missing; -300 = N/A; chrpromis_sleep109+chrpromis_sleep116+(6-chrpromis_sleep20)+(6-chrpromis_sleep44)+(6-chrpromise_sleep108)+(6-chrpromis_sleep72)+(6-chrpromis_sleep67)+chrpromis_sleep115",""
"sleep_prms8v1_impair_pp_score","Float","","Recommended","PROMIS Parent Proxy Sleep-Related Impairment Raw Score ","","-900=Missing",""
"sri8_alt","Integer","","Recommended","In the past 7 days: I had trouble staying awake during the day","1::5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"sri7_alt","Integer","","Recommended","In the past 7 days: I was sleepy during the daytime","1::5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"sri_sleepy_alt","Integer","","Recommended","In the past 7 days: I had a hard time concentrating because I was sleepy","1::5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"sri1_alt","Integer","","Recommended","In the past 7 days: I had a hard time getting things done because I was sleepy","1::5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
"sri4_alt","Integer","","Recommended","In the past 7 days: I had problems during the day because of poor sleep","1::5","1= Never; 2= Almost Never; 3= Sometimes; 4= Almost Always; 5= Always",""
