"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"receiving_ei","Integer","","Recommended","Is your child currently receiving EI services?","0;1","0=No; 1=Yes",""
"date_ei","Date","","Recommended","At what date did your child begin receiving EI services?","","",""
"eligible_ei","String","255","Recommended","On what basis was your child determined to be eligible for Early Intervention?","","",""
"reasons_ei","String","255","Recommended","Are there any additional reasons that your child continues to be eligible for EI services? (For example, some children come in for prematurity and then at 2 years have a speech delay.)","","",""
"service_physical","String","5","Recommended","Physical Therapy","Yes; No","","ei_pt"
"ei_pt_freq","Integer","","Recommended","Frequency:","1::5","1=2x per week; 2= 1x per week; 3= 2x per month; 4=1x per month; 5=Other",""
"ei_pt_freq_other","String","255","Recommended","Specify other frequency:","","",""
"ei_pt_provider","String","255","Recommended","Provider name:","","",""
"txhx1occtx1","Integer","","Recommended","Did child participate in occupational therapy","0;1","0 = No; 1 = Yes","ei_ot"
"ei_ot_freq","Integer","","Recommended","Frequency:","1::5","1=2x per week; 2= 1x per week; 3= 2x per month; 4=1x per month; 5=Other",""
"ei_ot_freq_other","String","255","Recommended","Specify other frequency:","","",""
"ei_ot_provider","String","255","Recommended","Provider name:","","",""
"txhx1speechtx1","Integer","","Recommended","Did child participate in speech therapy","0;1","0 = No; 1 = Yes","ei_speech"
"ei_speech_freq","Integer","","Recommended","Frequency:","1::5","1=2x per week; 2= 1x per week; 3= 2x per month; 4=1x per month; 5=Other",""
"ei_speech_freq_other","String","255","Recommended","Specify other frequency:","","",""
"ei_speech_provider","String","255","Recommended","Provider name:","","",""
"gei_ther","Integer","","Recommended","Did child participate in General Early Intervention services","","","ei_devp"
"ei_devp_freq","Integer","","Recommended","Frequency:","1::5","1=2x per week; 2= 1x per week; 3= 2x per month; 4=1x per month; 5=Other",""
"ei_devp_freq_other","String","255","Recommended","Specify other frequency:","","",""
"ei_devp_provider","String","255","Recommended","Provider name:","","",""
"pu_thpy_grp","Integer","","Recommended","Group therapy","0;1","0=No; 1=Yes","ei_group"
"ei_group_freq","Integer","","Recommended","Frequency:","1::5","1=2x per week; 2= 1x per week; 3= 2x per month; 4=1x per month; 5=Other",""
"ei_group_freq_other","String","255","Recommended","Specify other frequency:","","",""
"ei_group_provider","String","255","Recommended","Provider name:","","",""
"ei_sw","Integer","","Recommended","Early Intervention service: Social Work","0;1","0=No; 1=Yes",""
"ei_sw_freq","Integer","","Recommended","Frequency:","1::5","1=2x per week; 2= 1x per week; 3= 2x per month; 4=1x per month; 5=Other",""
"ei_sw_freq_other","String","255","Recommended","Specify other frequency:","","",""
"ei_sw_provider","String","255","Recommended","Provider name:","","",""
"otherther1","Integer","","Recommended","Did child participate in other therapy 1","0;1","0=No; 1=Yes","ei_other"
"ei_other_freq","Integer","","Recommended","Frequency:","1::5","1=2x per week; 2= 1x per week; 3= 2x per month; 4=1x per month; 5=Other",""
"ei_other_freq_other","String","255","Recommended","Specify other frequency:","","",""
"ei_other_provider","String","255","Recommended","Provider name:","","",""
"ei_autism","Integer","","Recommended","Early Intervention service: Autism Services","0;1","0=No; 1=Yes",""
