"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"th27a_n","Integer","","Recommended","Have you ever had your house, car or property damaged by someone using tobacco?","1;2;888","1 = Yes; 2 = No; 888 = No response",""
"th27a2_n_1","Integer","","Recommended","When did you have your house, car or property damaged by someone using tobacco? - Within the past 12 months","0;1","0 = NOT selected; 1= Selected",""
"th27a2_n_2","Integer","","Recommended","When did you have your house, car or property damaged by someone using tobacco? - 1-5 years ago","0;1","0 = NOT selected; 1= Selected",""
"th27a2_n_3","Integer","","Recommended","When did you have your house, car or property damaged by someone using tobacco? - 6-10 years ago","0;1","0 = NOT selected; 1= Selected",""
"th27a2_n_4","Integer","","Recommended","When did you have your house, car or property damaged by someone using tobacco? - 11 plus years ago","0;1","0 = NOT selected; 1= Selected",""
"th27a2_n_888","Integer","","Recommended","When did you have your house, car or property damaged by someone using tobacco? - No response","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_1","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  -  A current long-term spouse or partner (including a boyfriend or girlfriend)","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_2","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - A current short-term partner (including a boyfriend or girlfriend)","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_3","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - A former or ex-partner (including an ex-boyfriend/ex-girlfriend)","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_4","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - A parent or step-parent","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_5","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - A sibling","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_6","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - Your/your partner's minor child (under age 18)","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_7","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - Your/your partner's adult child","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_8","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - Some other family member","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_9","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - A friend","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_10","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - A co-worker","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_11","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - A neighbor","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_12","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - A stranger or someone you didn't know by name","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_13","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - Someone else","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_14","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - Your or your partner's child (Mail survey only)","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_15","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - Spouse or significant other (Mail survey only)","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_n_888","Integer","","Recommended","Who damaged your house, car or property by using tobacco? Was it  - No response","0;1","0 = NOT selected; 1= Selected",""
"th27c1b1_no","String","200","Recommended","Who damaged your house, car or property by using tobacco? Was it  - Text box","","",""
"th27c1b_n_1","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - A current long-term spouse or partner (including a boyfriend or girlfriend)","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_2","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - A current short-term partner (including a boyfriend or girlfriend)","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_3","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - A former or ex-partner (including an ex-boyfriend/ex-girlfriend)","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_4","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - A parent or step-parent","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_5","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - A sibling","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_6","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it -  Your/your partner's minor child (under age 18)","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_7","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it -  Your/your partner's adult child","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_8","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - Some other family member","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_9","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - A friend","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_10","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - A co-worker","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_11","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - A neighbor","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_12","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - A stranger or someone you didn't know by name","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_13","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - [TH27C1B1_N.Choices(13).OpenEnd, th27c1b1_no]","0;1","0 = NOT selected; 1= Selected",""
"th27c1b_n_888","Integer","","Recommended","In the last 12 months, who damaged your house, car or property by using tobacco? Was it - No response","0;1","0 = NOT selected; 1= Selected",""
"th27b_r","Integer","","Recommended","How many times during the last 12 months has someone damaged your house, car or property by using tobacco?","1;2;888","1 = More than once; 2 = Once; 888 = No response",""
"th28a_n","Integer","","Recommended","Were you ever intentionally burned or physically harmed in any other way by someone else's lit cigarette or cigar?","1;2;888","1 = Yes; 2 = No; 888 = No response",""
"th28a2_n_1","Integer","","Recommended","When were you intentionally burned or physically harmed by someone else's lit cigarette or cigar? - Within the past 12 months","0;1","0 = NOT selected; 1= Selected",""
"th28a2_n_2","Integer","","Recommended","When were you intentionally burned or physically harmed by someone else's lit cigarette or cigar? - 1-5 years ago","0;1","0 = NOT selected; 1= Selected",""
"th28a2_n_3","Integer","","Recommended","When were you intentionally burned or physically harmed by someone else's lit cigarette or cigar? - 6-10 years ago","0;1","0 = NOT selected; 1= Selected",""
"th28a2_n_4","Integer","","Recommended","When were you intentionally burned or physically harmed by someone else's lit cigarette or cigar? - 11 plus years ago","0;1","0 = NOT selected; 1= Selected",""
"th28a2_n_888","Integer","","Recommended","When were you intentionally burned or physically harmed by someone else's lit cigarette or cigar? - No response","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_1","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - A current long-term spouse or partner (including a boyfriend or girlfriend)","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_2","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - A current short-term partner (including a boyfriend or girlfriend)","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_3","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - A former or ex-partner (including an ex-boyfriend/ex-girlfriend)","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_4","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - A parent or step-parent","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_5","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - A sibling","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_6","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - Your/your partner's minor child (under age 18)","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_7","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - Your/your partner's adult child","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_8","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - Some other family member","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_9","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - A friend","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_10","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - A co-worker","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_11","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - A neighbor","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_12","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - A stranger or someone you didn't know by name","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_13","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - Someone else","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_14","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - Your or your partner's child (Mail survey only)","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_15","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - Spouse or significant other (Mail survey only)","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_n_888","Integer","","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - No response","0;1","0 = NOT selected; 1= Selected",""
"th28c1b1_no","String","200","Recommended","Who intentionally burned or physically harmed you with a lit cigarette or cigar? Was it - Text box","","",""
"th28c31_1","Integer","","Recommended","Where were you when you were intentionally burned or physically harmed with a lit cigarette or cigar? - In your own home","0;1","0 = NOT selected; 1= Selected",""
"th28c31_2","Integer","","Recommended","Where were you when you were intentionally burned or physically harmed with a lit cigarette or cigar? - At a friend's home","0;1","0 = NOT selected; 1= Selected",""
"th28c31_3","Integer","","Recommended","Where were you when you were intentionally burned or physically harmed with a lit cigarette or cigar? - At a family member's home","0;1","0 = NOT selected; 1= Selected",""
"th28c31_4","Integer","","Recommended","Where were you when you were intentionally burned or physically harmed with a lit cigarette or cigar? - At a bar or nightclub","0;1","0 = NOT selected; 1= Selected",""
