"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","ADOS_DATE_STD"
"cycle","Integer","","Recommended","Timepoint information","","-1 = Screener; 0 = Baseline; 97 = Taper; 98 = Withdrawal; 99 = Interim contact; Otherwise: weeks since baseline",""
"patid","String","20","Recommended","A Participant ID","","",""
"network","String","20","Recommended","Network","","CPEA or STAART Network",""
"site","String","101","Recommended","Site","","Study Site",""
"study","String","100","Recommended","Study; The code for each individual study","","e.g., the name of the study in multi-grant collections",""
"ados_alg_cmsit","Integer","","Recommended","Communication  Social Interaction Total","0 :: 24","MODULE 1: 7 = Autism spectrum cut-off; 12 = Autism cut-off. MODULE 2: 8 = Autism spectrum cut-off; 12 = Autism cut-off. MODULES 3 AND 4: 7 = Autism spectrum cut-off; 10 = Autism cut-off",""
"ados_alg_commt","Integer","","Recommended","Communication Total","0 :: 10","MODULE 1: 2 = Autism spectrum cut-off; 4 = Autism cut-off. MODULE 2: 3 = Autism spectrum cut-off; 5 = Autism cut-off. MODULES 3 AND 4: 2 = Autism spectrum cut-off; 3 = Autism cut-off",""
"ados_alg_imgcr","Integer","","Recommended","Imagination Creativity","0 :: 2","",""
"ados_alg_sbrit","Integer","","Recommended","Stereotyped Behaviors and Restricted Interests Total","0 :: 6","",""
"ados_alg_sbrits","Integer","","Recommended","ADOS: Stereotyped Behaviors-Restricted Interests Severity Score","","",""
"ados_alg_sclit","Integer","","Recommended","Social Interaction Total","0 :: 14","MODULE 1: 4 = Autism spectrum cut-off; 7 = Autism cut-off. MODULE 2: 4 = Autism spectrum cut-off; 6 = Autism cut-off. MODULES 3 AND 4: 4 = Autism spectrum cut-off; 6 = Autism cut-off",""
"ados_alg_sclits","Integer","","Recommended","ADOS: Social Severity Score","","",""
"ados_date","Integer","","Recommended","ADOS Date","","",""
"ados_dia_class","String","50","Recommended","ADOS Classification","","",""
"ados_dia_diag","String","75","Recommended","Overall Diagnosis","","",""
"ados_dx","String","15","Recommended","ADOS Diagnosis","","",""
"ados_lac_afinf","Integer","","Recommended","Asks for Information","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Asks the examiner about his or her thoughts, feelings, or experiences on several occasions. 1 = Occasionally (at least one clear example) asks the examiner about his or her thoughts, feelings, or experiences. 2 = Responds appropriately to examiner's comments about his or her thoughts, feelings, and experiences, but does not spontaneously inquire about them. 3 = Rarely or never expresses interest in the examiner's thoughts, feelings, or experiences.",""
"ados_lac_cnvst","Integer","","Recommended","Conversation","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Conversation flows, building on the examiner's dialogue. This rating requires that much of the child's speech provide both a response to the examiner's speech and some additional talking (not necessarily a question) that builds on what has just been said and allows a response from the examiner (i.e., sequences of at least four elements: examiner opens, child comments, examiner responds, child responds to response). 1 = Speech includes some spontaneous elaboration of the child's own responses for the examiner's benefit OR provides leads for the examiner to follow, but either this is less in amount than would be expected for the child's expressive language level or it is limited in flexibility. 2 = Little reciprocal conversation sustained by the child; may follow his or her own train of thought rather than participate in an interchange; may have some spontaneous offering of information or comments, but little sense of reciprocity. 3 = Little spontaneous communicative speech (although there may be much echoed or noncommunicative speech). This rating can be used to describe children who make some limited, but very few, responses to conversational initiations. by the examiner.",""
"ados_lac_dciig","Integer","","Recommended","Descriptive, Conventional, Instrumental, or Informational Gestures","","Nulled value range of: 0;1;2;3;8 to accept outlier data. 0 = Spontaneous use of several descriptive gestures. These gestures may be typical or idiosyncratic, but must be communicative. May also use conventional or instrumental gestures. 1 = Some spontaneous use of descriptive gestures, but exaggerated or limited in range and/or contexts (e.g., occur only during ""Demonstration Task""), OR frequent use of conventional or instrumental gestures, but rare or no use of descriptive gestures. 2 = Some spontaneous use of informational, conventional, or instrumental gestures, but rare or no use of descriptive gestures. 3 = No or very limited spontaneous use of conventional, instrumental, informational, or descriptive gestures. Grabbing and communicative reaching are coded here. 8 = N/A (e.g., limited by physical disability).",""
"ados_lac_eoegt","Integer","","Recommended","Emphatic or Emotional Gestures","","Nulled value range of: 0;1;2;3;8 to accept outlier data. 0 = Variety of appropriate emphatic and/or emotional gestures that are well-integrated with speech. 1 = Some emphatic or emotional gestures, but exaggerated, OR limited in frequency, appropriateness, integration, or style. 2 = Odd, excessive, or definitely awkwardly integrated emphatic or emotional gestures. 3 = No or very limited emphatic or emotional gestures. 8 = N/A (e.g., limited by physical disability).",""
"ados_lac_imech","Integer","","Recommended","Immediate Echolalia","","Nulled value range of: 0;1;2;3;8 to accept outlier data. 0 = Does not repeat others' speech. (Note: Requires at least five words to code 0 rather than 8.) 1 = Occasional echoing. 2 = Echoing words and phrases regularly, but some spontaneous language, which can be stereotyped. 3 = Speech largely consists of immediate echolalia. 8 = No echolalia noted, but language too limited to judge.",""
"ados_lac_offrs","Integer","","Recommended","Offers Information","","Nulled value range of: 0;1;2 to accept outlier data. 0 = Spontaneously offers information about his/her own thoughts, feelings, or experiences on several occasions. 1 = Occasionally offers information spontaneously about his or her own thoughts, feelings, or experiences. 2 = Rarely or never offers information spontaneously, except about circumscribed interests or preoccupations, OR offers information about facts or general knowledge, including preoccupations or circumscribed interests.",""
"ados_lac_olnel34","Integer","","Recommended","Overall Level of Non-Echoed Language","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Uses sentences in a largely correct fashion (must use some complex utterances with two or more clauses). 1 =Some relatively complex speech (occasional utterances with two or more clauses), but with recurrent grammatical errors. 2 = Non-echoed speech is mostly utterances of at least three words, but non-elliptical simple phrases. 3 = Non-echoed language is mostly simple phrases.",""
"ados_lac_rptev","Integer","","Recommended","Reporting of Events","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Reports a specific nonroutine event (e.g., a holiday, a vacation, a shopping trip) that is not part of any preoccupations or intense interests and seems likely to be real. Gives a reasonable account without specific probes, but may need to be asked a general question to get started. 1 = Gives a reasonable account of a routine event (e.g., playing a favorite game, usual routine when he or she arrives home from school) that is not part of a preoccupation or intense interest and seems likely to be real. Gives the account without specific probes, but initially may need to be asked to describe the event. Include accounts from the ""Demonstration Task"" here. 2 = Provides an account of routine or non routine events, but dependent on specific probes, OR only describes an event that seems unlikely to have been real. 3 = Inconsistent or insufficient responses, even to specific probes. 9 = Cannot be rated for some reason other than that listed above, such as if an examiner makes an error and does not administer a particular ADOS activity.",""
"ados_lac_saawa","Integer","","Recommended","Speech Abnormalities Associated with Autism (Intonation/Volumen/Rhythm/Rate)","","Nulled value range of: 0;1;2;7;8 to accept outlier data. 0 = Appropriately varying intonation, reasonable volume, and normal rate of speech, with regular rhythm coordinated with breathing. 1 = Little variation in pitch and tone; rather flat or exaggerated intonation, but not obviously peculiar, OR slightly unusual volume, AND/OR speech that tends to be somewhat unusually slow, fast, or jerky. 2 = Speech that is clearly abnormal for ANY of the following reasons: slow and halting; inappropriately rapid; jerky and irregular in rhythm (other than ordinary stutter/stammer); odd intonation or inappropriate pitch and stress; markedly flat and toneless (""mechanical""); consistently abnormal volume. 7 = Stutter or stammer or other fluency disorder (if odd intonation is also present, code 1 or 2 accordingly). 8 = Phrase speech inadequate in frequency or complexity for assessment of intonation/rhythm/rate.",""
"ados_lac_stidw234","Integer","","Recommended","Stereotyped/Idiosyncratic Use of Words (or Phrases)","","Nulled value range of: 0;1;2;3 to accept outlier data. 0 = Rarely or never uses stereotyped or idiosyncratic words or phrases. 1 = Use of words or phrases tends to be more repetitive than that of most individuals at the same level of complexity, but not obviously odd, OR occasional stereotyped utterances or use of odd words, OR use of phrases in an unusual way, with other flexible spontaneous language, as well. 2 = Often uses stereotyped utterances or odd words or phrases with some other language. 3 = Phrases almost exclusively odd or stereotyped utterances.",""
"ados_module","Integer","","Recommended","ADOS Module","","",""
"ados_oab_anxty","Integer","","Recommended","Anxiety","","Nulled value range of: 0;1;2 to accept outlier data. 0 = No obvious anxiety (e.g., trembling or jumpiness). 1 = Mild signs of anxiety, especially at the beginning of the ADOS session, OR marked anxiety only in response to a specific request or to one particular toy or task. 2 = Marked anxiety in response to more than one toy or task or several times during the ADOS evaluation.",""
"ados_oab_ovrat","Integer","","Recommended","Overactivity","","Nulled value range of: 0;1;2;7 to accept outlier data. 0 = Sits or stands still appropriately when expected to do so during the assessment. 1 = Sits briefly or stands still when expected to do so (e.g., during the symbolic imitation task, the birthday party) for activities besides the snack. Often fidgets, moves about, or gets up out of his/her seat, but is not obviously restless or unusually fidgety. Difficulties in the assessment are not principally due to overactivity. 2 = Hardly remains still at all (not counting the snack). May move around the room in a way that is difficult to interrupt; the level of activity disrupts the assessment. 7 = Underactive.",""
"ados_oab_tandb","Integer","","Recommended","Tantrums, Aggression, Negative or Disruptive Behavior","","Nulled value range of: 0;1;2 to accept outlier data. 0 = Not upset, disruptive, negative, destructive, or aggressive during ADOS. 1 = Occasional display of mild upset, anger, aggression, negativism, or disruptive behavior to the parent/caregiver or the examiner. 2 = Shows marked or repeated negativism, temper tantrums, or more significant aggression (e.g., hitting, biting others). Loud screaming is included here.",""
