"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","nesdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","nesra"
"nes11","Integer","","Recommended","Safety : I feel safe walking in my neighborhood, day or night. /Me siento seguro(a) caminando por mi vecindario, de dÃ­a o de noche.","1::5","1 = Strongly Agree/ Muy de acuerdo ; 2 = Agree /De acuerdo ; 3 = Neutral (neither agree nor disagree)/ Neutral (ni de acuerdo ni en desacuerdo) ; 4 = Disagree/ En desacuerdo ; 5 = Strongly Disagree/ Muy en desacuerdo","neighborhood_safety_1,phenx_neighborhoodsafety1"
"cy28","Integer","","Recommended","Violent crime is a problem in my neighborhood","1::5","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree","nes12"
"nes13","Integer","","Recommended","Safety : My neighborhood is safe from crime. /Mi vecindario estÃ¡ a salvo de la delincuencia.","1::5","1 = Strongly Agree/ Muy de acuerdo ; 2 = Agree /De acuerdo ; 3 = Neutral (neither agree nor disagree)/ Neutral (ni de acuerdo ni en desacuerdo) ; 4 = Disagree/ En desacuerdo ; 5 = Strongly Disagree/ Muy en desacuerdo","neighborhood_safety_3,phenx_neighborhoodsafety3"
"nes21","Integer","","Recommended","Violence

During the past 6 months, how often: ... was there a fight in your neighborhood in which a weapon was used?","1::4","1 = Often ; 2 = Sometimes ; 3 = Rarely ; 4 = Never",""
"nes22","Integer","","Recommended","Violence

During the past 6 months, how often: ... were there gang fights in your neighborhood?","1::4","1 = Often ; 2 = Sometimes ; 3 = Rarely ; 4 = Never",""
"nes23","Integer","","Recommended","Violence

During the past 6 months, how often: ... was there a sexual assault or rape in your neighborhood?","1::4","1 = Often ; 2 = Sometimes ; 3 = Rarely ; 4 = Never",""
"nes24","Integer","","Recommended","Violence

During the past 6 months, how often: ... was there a robbery or mugging in your neighborhood?","1::4","1 = Often ; 2 = Sometimes ; 3 = Rarely ; 4 = Never",""
"ne6","Integer","","Recommended","People around here are willing to help their neighbors","1::5; -99; 77;88","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree; -99= N/A; 77= Refused ; 88= Missing","nes31"
"ne9","Integer","","Recommended","People in this neighborhood generally don't get along with each other","1::5; -99; 77;88","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree; -99= N/A; 77= Refused ; 88= Missing",""
"ne10","Integer","","Recommended","People in this neighborhood do not share the same values","1::5; -99; 77;88","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree; -99= N/A; 77= Refused ; 88= Missing",""
"nes41","Integer","","Recommended","Activities with neigbors : About how offten do you and people in your neighborhood do favors for each other? by favors, we mean such things as watching each other's children, helping with shopping, lending garden or house tools, and other small acts of kindness.","1::4","1 = Often ; 2 = Sometimes ; 3 = Rarely ; 4 = Never",""
"nes42","Integer","","Recommended","Activities with neigbors : When a neighbor is not at home or on vacation, how often do you and other neighbors watch over their property?","1::4","1 = Often ; 2 = Sometimes ; 3 = Rarely ; 4 = Never",""
"nes43","Integer","","Recommended","Activities with neigbors : How often do you and other people in the neighborhood ask each other for advice about personal things such as child-rearing or job openings?","1::4","1 = Often ; 2 = Sometimes ; 3 = Rarely ; 4 = Never",""
"nes44","Integer","","Recommended","Activities with neigbors : How often do you and people in your neighborhood have parties or other get-togethers where other people in the neighborhood are invited?","1::4","1 = Often ; 2 = Sometimes ; 3 = Rarely ; 4 = Never",""
"nes45","Integer","","Recommended","Activities with neigbors : How often do you and other people in your neighborhood visit in each other's homes or speak with each other on the street?","1::4","1 = Often ; 2 = Sometimes ; 3 = Rarely ; 4 = Never",""
"ne8","Integer","","Recommended","People in this neighborhood can be trusted","1::5; -99; 77;88","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree; -99= N/A; 77= Refused ; 88= Missing","nes33"
"nes_score1","Float","","Recommended","Aesthetic Quality: Scale Score","","",""
"nes_score2","Float","","Recommended","Walking Environment: Scale Score","","","phenx_neighborhoodsafety_total"
"nes_score3","Float","","Recommended","Availability of Healthy Foods: Scale Score","","",""
"nes_score4","Float","","Recommended","Safety: Scale Score","","",""
"nes_score5","Float","","Recommended","Violence: Scale Score","","",""
"necohtrx","Float","","Recommended","Social cohesion/trust mean score","","Includes Items: 6 to 10","nes_score6"
"nes_score7","Float","","Recommended","Activities with Neighbors: Scale Score","","",""
"nes_disorder","Integer","","Recommended","Living in less or more disordered neighborhood?","1;2","1 = Less; 2 = More",""
"nes32","Integer","","Recommended","People in my neighborhood generally get along with each other.","1::5","1 = Strongly Agree ; 2 = Agree ; 3 = Neutral ; 4 = Disagree ; 5 = Strongly Disagree",""
"nes34","Integer","","Recommended","People in my neighborhood share the same values.","1::5","1 = Strongly Agree ; 2 = Agree ; 3 = Neutral ; 4 = Disagree ; 5 = Strongly Disagree",""
"neighborhood2r_p","Integer","","Recommended","Violence is not a problem in my neighborhood./ La violencia no es un problema en mi vecindario.","1::5","1 = Strongly Disagree /Muy en desacuerdo; 2 = Disagree /En desacuerdo; 3 = Neutral (neither agree nor disagree)/ Neutral (ni de acuerdo ni en desacuerdo); 4 = Agree /De acuerdo; 5 = Strongly Agree/ Muy de acuerdo//The following questions are about your neighborhood. Your neighborhood is the area within about a 20-minute walk (or about a mile) from your home. For each of the statements please indicate whether you strongly agree, agree, neither agree nor disagree, disagree, or strongly disagree","neighborhood_safety_2,phenx_neighborhoodsafety2"
"accult_select_language","Integer","","Recommended","Test given in Spanish? ¿Español?","0 ; 1","0 = No; 1 = Yes","neighborhood_p_select_language___1"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","eventname"
"neighborhood_safety_total","Float","","Recommended","Neighborhood Safety/Crime Score","","mean([neighborhood_safety_1],[neighborhood_safety_2],[neighborhood_safety_3])",""
"pns_pfas1","Integer","","Recommended","I feel safe walking in my neighborhood.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly agree",""
"pns_pfas2","Integer","","Recommended","Violence is not a problem in my neighborhood.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly agree",""
"pns_pfas3","Integer","","Recommended","My neighborhood is safe from crime.","1::5","1= Strongly disagree; 2= Disagree; 3= Neutral; 4= Agree; 5= Strongly agree",""
"ne7","Integer","","Recommended","This is a close-knit neighborhood","1::5; -99; 77;88","1=Strongly disagree; 2=Disagree; 3=Neither agree nor disagree; 4=Agree; 5=Strongly agree; -99= N/A; 77= Refused ; 88= Missing",""
