"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"mos_o_traumas","String","50","Recommended","Trauma Specify","","Specified","cpsstrauma"
"cpss1","Integer","","Recommended","Question 1. Have you had upsetting thoughts or images about the event that came into your head when you didn't want them to?","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss2","Integer","","Recommended","Question 2. Have you been having bad dreams or nightmares about the event?","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss3","Integer","","Recommended","Question 3. Have you had the experience of acting or feeling as if the event was happening again (hearing something or seeing a picture about it and feeling as if you are there again)?","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss4","Integer","","Recommended","Question 4. Have you been feeling upset when you think about the event","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss5","Integer","","Recommended","Question 5. Have you been having feelings in your body when you think about or hear about the event","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss6","Integer","","Recommended","Question 6. Have you been trying not to think about, talk about or have feelings about the event?","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss7","Integer","","Recommended","Question 7. Have you been trying to avoid activities, people or places that remind you of the event","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss8","Integer","","Recommended","Question 8. Are there any important parts of the upsetting event that you still cannot remember?","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss9","Integer","","Recommended","Question 9. Are you much less interested in or stopped doing things you used to do?","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss10","Integer","","Recommended","Question 10. Have you noticed that you are not feeling close to people around you?","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss11","Integer","","Recommended","Question 11. Have you felt that you are not able to have strong feelings","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss12","Integer","","Recommended","Question 12. Have you felt as if your future plans or hopes will not come true","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss13","Integer","","Recommended","Question 13. Have you had trouble falling or staying asleep?","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss14","Integer","","Recommended","Question 14. Have you been feeling irritable or have fits of anger?","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss15","Integer","","Recommended","Question 15. Have you had trouble concentrating","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss16","Integer","","Recommended","Question 16. Have you been overly careful","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss17","Integer","","Recommended","Question 17. Have you been jumpy or easily startled","0::3","0=Not at all; 1=Once per week or less/a little ; 2=2-4 times per week/somewhat; 3=5 or more times per week/often",""
"cpss18","Integer","","Recommended","Question 18. Have the above problems gotten in the way with any of the following areas of your life SINCE THE EVENT? During your prayers?","0;1","0=No; 1=Yes",""
"cpss19","Integer","","Recommended","Question 19. Have the above problems gotten in the way with any of the following areas of your life SINCE THE EVENT?Chores and duties at home?","0;1","0=No; 1=Yes",""
"cpss20","Integer","","Recommended","Question 20.Have the above problems gotten in the way with any of the following areas of your life SINCE THE EVENT? Relationships with friends?","0;1","0=No; 1=Yes",""
"cpss21","Integer","","Recommended","Question 21. Have the above problems gotten in the way with any of the following areas of your life SINCE THE EVENT? Fun and hobby activities?","0;1","0=No; 1=Yes",""
"cpss22","Integer","","Recommended","Question 22.Have the above problems gotten in the way with any of the following areas of your life SINCE THE EVENT? Schoolwork?","0;1","0=No; 1=Yes",""
"cpss23","Integer","","Recommended","Question 23.Have the above problems gotten in the way with any of the following areas of your life SINCE THE EVENT? Relationships with your family?","0;1","0=No; 1=Yes",""
"cpss24","Integer","","Recommended","Question 24. Have the above problems gotten in the way with any of the following areas of your life SINCE THE EVENT? General happiness with your life?","0;1","0=No; 1=Yes",""
"cpsstot","Integer","","Recommended","Child PTSD Symptom Scale (CPSS): Total score (4-point scale)","0 :: 51","Sum of 4-point (rated 0-3) items cpss1-17",""
"cpssre","Integer","","Recommended","Child PTSD Symptom Scale (CPSS): Re-Experiencing score (4-point scale)","0 :: 15","Sum of 4-point (rated 0-3) items cpss1-5",""
"cpssav","Integer","","Recommended","Child PTSD Symptom Scale (CPSS): Avoidance score (4-point scale)","0 :: 21","Sum of 4-point (rated 0-3) items cpss6-12",""
"cpssia","Integer","","Recommended","Child PTSD Symptom Scale (CPSS): Increased Arousal score (4-point scale)","0 :: 15","Sum of 4-point (rated 0-3) items cpss13-17",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"cpss_1","Integer","","Recommended","Having upsetting thoughts or pictures about it that came into your head when you did not want them to","0::4","0 = Not at all; 1 = Once per week or less/a little; 2 = 2-3 times per week/somewhat; 3 = 4-5 or more times per week/a lot; 4 = 6 or more times a week/almost always",""
