"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit_name","String","20","Recommended","session ID/screening ID","","",""
"msm_duration","Integer","","Recommended","Maudsley Staging Model (MSM) - Duration","1::3","1= Acute (Less than or equal to 12 months); 2= Sub-acute (13-24 months); 3= Chronic (Greater than 24 months)",""
"msm_symptom","Integer","","Recommended","Maudsley Staging Model (MSM) - Symptom severity (at baseline)","1::5","1= Subsyndromal; 2= Mild; 3= Moderate; 4= Severe without psychosis; 5= Severe with psychosis",""
"msm_fail_antidep","Integer","","Recommended","Maudsley Staging Model (MSM) - Treatment Failures - Antidepressants","1::5","1= Level 1: 1-2 medications; 2= Level 2: 3-4 medications; 3= Level 3: 5-6 medications; 4= Level 4: 7-10 medications; 5= Level 5: Greater than 10 medications",""
"msm_fail_augment","Integer","","Recommended","Maudsley Staging Model (MSM) - Treatment Failures - Augmentation","0;1","0= Not used; 1= Used",""
"msm_fail_ect","Integer","","Recommended","Maudsley Staging Model (MSM) - Treatment Failures - Electroconvulsive Therapy (ECT)","0;1","0= Not used; 1= Used",""
"msm_total","Integer","","Recommended","Maudsley Staging Model (MSM) - Total Score","3::15","3-6= Mild; 7-10= Moderate; 11-15= Severe",""
"trsm_stage","Integer","","Recommended","Thase-Rush Staging Model (TRSM) - Thase-Rush Stage","0::5","0= Failure of any medication trial to be adequate; 1= Stage 1: Failure of at least 1 adequate trial of major class of antidepressants (ADs); 2= Stage 2: Failure of at least 2 adequate trial of 2 distinct classes of ADs; 3= Stage 3: Stage 2 plus failure of an adequate trial with a Tricyclic antidepressants (TCA); 4= Stage 4: Stage 3 plus failure of an adequate trial with an MAOI (Monoamine oxidase inhibitor); 5= Stage 5: Stage 4 plus a course of bilateral electroconvulsive therapy (ECT)",""
