"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","case_id,id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Addate,date,date_taken"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ADagemos,age_months,bslage"
"interview_chrono_age","Integer","","Recommended","Interview Chronological Age","0 :: 1200","",""
"interview_adj_age","Integer","","Recommended","Interview Adjusted Age","0 :: 1200","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","SEX,gender,sex"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"le1oc01","String","20","Recommended","1.  Major change in sleeping habits (much more or m","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les37,les_37,par_ales_dn13"
"le1oc02","String","20","Recommended","2.  Major change in eating habits (much more or muc","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les39,les_39"
"le1oc03","String","20","Recommended","3.  Pregnancy","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les12,les_12,lifeevents_appraisal_25"
"le1oc04","String","20","Recommended","4.  Abortion","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","lifeevents_appraisal_39"
"le1oc05","String","20","Recommended","5.  Major personal illness or injury","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les6,les_06,lifeevents_experienced_34"
"le1oc06","String","20","Recommended","6.  Outstanding personal achievement","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les24,les_24"
"le1oc07","String","20","Recommended","7.  Change in residence","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les31,les_31,lifeevents_appraisal_1,par_ales_dn7"
"le1oc08","String","20","Recommended","8.  Major change in living conditions (new home, re","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les27,les_27,life1ex,par_ales_dn9,q_1_occur"
"le1oc09","String","20","Recommended","9.  Detained in jail or other institution","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les4,les_04,lifeevents_appraisal_46,par_ales_dn2"
"le1oc10","String","20","Recommended","10.  Partner in jail or other institution","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused",""
"le1oc11","String","20","Recommended","11.  Major change in financial status (a lot better","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused",""
"le1oc12","String","20","Recommended","12.  Foreclosure on mortgage or loan","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les21,les_21"
"le1oc13","String","20","Recommended","13.  Borrowing more than $10,000 (buying a home, bu","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les20,les_20"
"le1oc14","String","20","Recommended","14.  Borrowing less than $10,000 (buying a car, TV","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les36,les_36"
"le1oc15","String","20","Recommended","15.  New job","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","lifeevents_experienced_32"
"le1oc16","String","20","Recommended","16.  Changes in work situation (different responsib","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les22,les_22"
"le1oc17","String","20","Recommended","17.  Trouble with employer","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","les29,les_29"
"le1oc18","String","20","Recommended","18.  Being tired from job","NA;Good;Bad;missing; 0; 1;888","NA = Not applicable; 0=No; 1=Yes; 888=Refused","lifeevents_appraisal_26"
