"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"eventname","String","60","Required","The event name for which the data was collected","","e.g., Pre-Task, Post-Intervention",""
"sdss_1","Integer","","Recommended","Being around Thandi would make me feel uncomfortable","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_2","Integer","","Recommended","Thandi should feel embarrassed about her situation","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_3","Integer","","Recommended","Members of Thandi's family would be better off if Thandi's situation was kept secret","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_4","Integer","","Recommended","Would you say that Thandi's situation is most likely caused by","1::9; 999","1= HIV; 2= Depression; 3=Asthma; 4= Poverty; 5=Schizophrenia; 6=Stress; 7=the normal ups and downs of life; 8= Something else; 999=DK",""
"aspec85a","String","50","Recommended","Please describe other problem number 1","","",""
"sdss_5","Integer","","Recommended","Being around someone diagnosed with depression like Collins would make me feel uncomfortable","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_6","Integer","","Recommended","Collins should feel embarrassed about his diagnosis","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_7","Integer","","Recommended","Members of Collins' family would be better off if Collins' diagnosis was kept secret","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_8","Integer","","Recommended","If Collins were going to a clinic regularly to speak with a trained therapist about his problems to help treat his depression and people found out he was going, he would lose some of his friends","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_9","Integer","","Recommended","If Collins were taking medication to treat his depression and people found out she was going, he would lose some of his/her friends","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_10","Integer","","Recommended","Being around someone diagnosed with depression like Thandi would make me feel uncomfortable","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_11","Integer","","Recommended","Thandi should feel embarrassed about her diagnosis of depression","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_12","Integer","","Recommended","Members of Thandi's family would be better off if Thandi's diagnosis of depression was kept secret","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_13","Integer","","Recommended","If Thandi were going to a clinic regularly to speak with a trained therapist about her problems to help treat her depression and people found out she was going, she would lose some of her friends","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_14","Integer","","Recommended","If Thandi were taking medication to help treat her depression and people found out she was going, she would lose some of her friends","1::4; 999","1=Strongly Agree; 2=Agree; 3=Disagree; 4=Strongly Disagree; 999= DK",""
"sdss_5pt_9","Integer","","Recommended","If Collins were taking medication to treat his depression and people found out she was going, he would lose some of his/her friends","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_10","Integer","","Recommended","Being around someone diagnosed with depression like Thandi would make me feel uncomfortable","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_11","Integer","","Recommended","Thandi should feel embarrassed about her diagnosis of depression","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_12","Integer","","Recommended","Members of Thandi's family would be better off if Thandi's diagnosis of depression was kept secret","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_13","Integer","","Recommended","If Thandi were going to a clinic regularly to speak with a trained therapist about her problems to help treat her depression and people found out she was going, she would lose some of her friends","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_14","Integer","","Recommended","If Thandi were taking medication to help treat her depression and people found out she was going, she would lose some of her friends","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_15","Integer","","Recommended","If people found out about Thandi?s situation, Thandi would lose some of her friends","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_1","Integer","","Recommended","Being around Thandi would make me feel uncomfortable","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_2","Integer","","Recommended","Thandi should feel embarrassed about her situation","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_3","Integer","","Recommended","Members of Thandi's family would be better off if Thandi's situation was kept secret","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_5","Integer","","Recommended","Being around someone diagnosed with depression like Collins would make me feel uncomfortable","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_6","Integer","","Recommended","Collins should feel embarrassed about his diagnosis","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_7","Integer","","Recommended","Members of Collins' family would be better off if Collins' diagnosis was kept secret","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
"sdss_5pt_8","Integer","","Recommended","If Collins were going to a clinic regularly to speak with a trained therapist about his problems to help treat his depression and people found out he was going, he would lose some of his friends","1::5; 999","1=Strongly Agree; 2=Agree; 3=Neither Agree nor Disagree; 5=Disagree; 6=Strongly Disagree; 999= DK",""
