"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ksads_mdd_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current MDD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_mdd_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past MDD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_mdd_mel_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Major Depression with Melancholic Features","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_mdd_mel_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Major Depression with Melancholic Features","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_dysthy_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Persistent Depressive Disorder/Dysthymia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_dysthy_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Persistent Depressive Disorder/Dysthymia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_atypical_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Atypical Depression","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_atypical_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Atypical Depression","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_mania_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Manic Episode","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_mania_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Manic Episode","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_hypomania_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Hypomanic Episode","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_hypomania_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Hypomanic Episode","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_bi1_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Bipolar I","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_bi1_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Bipolar I","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_bi2_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Bipolar II","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_bi2_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Bipolar II","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_unsp_bi_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Unspecified Bipolar Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_unsp_bi_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Unspecified Bipolar Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_cycloth_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Cyclothymia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_cycloth_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Cyclothymia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_schiaff_bi_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Schizoaffective Disorder, Bipolar Type","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_schiaff_bi_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Schizoaffective Disorder, Bipolar Type","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_dmdd_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current DMDD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_dmdd_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past DMDD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_schizo_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Schizophrenia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_schizo_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Schizophrenia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_schzoform_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Schizophreniform Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_schizoform_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Schizophreniform Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_bpsychotic_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Brief Psychotic Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_bpsychotic_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Brief Psychotic Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_panic_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Panic Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_panic_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Panic Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_agora_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Agoraphobia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_agora_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Agoraphobia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_separation_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Separation Anxiety Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_separation_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Separation Anxiety Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_social_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Social Anxiety Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_social_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Social Anxiety Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_mutism_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Selective Mutism","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_mutism_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Selective Mutism","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_phobia_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Phobia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_phobia_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Phobia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_gad_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current GAD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_gad_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past GAD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_ocd_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current OCD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_ocd_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past OCD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_ptsd_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current PTSD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_ptsd_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past PTSD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_adhd_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current ADHD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_adhd_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past ADHD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_odd_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current ODD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_odd_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past ODD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_cd_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current CD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_cd_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past CD","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_anorexia_c","Integer","","Recommended","Evidence of current Anorexia Nervosa","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_anorexia_p","Integer","","Recommended","Evidence of past Anorexia Nervosa","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_anorexia_ty_c","Integer","","Recommended","Specify current Anorexia type","0::3","0 = No information; 1 = Restricting type; 2 = Binge-eating/purging type; 3 = Atypical type",""
"ksads_anorex_sev_c","Integer","","Recommended","Specify severity of current Anorexia","0::4","0 = No information; 1 =  Mild (BMI greater than or equal to  17); 2 = Moderate (BMI 16-16.99); 3 = Severe (BMI 15-15.99); 4 = Extreme (BMI less than 15)",""
"ksads_anorex_ty_p_c","Integer","","Recommended","Specify past Anorexia type","0::3","0 = No information; 1 = Restricting type; 2 = Binge-eating/purging type; 3 = Atypical type",""
"ksads_anorex_sev_p","Integer","","Recommended","Indicate severity of past Anorexia","0::4","0 = No information; 1 =  Mild (BMI greater than or equal to  17); 2 = Moderate (BMI 16-16.99); 3 = Severe (BMI 15-15.99); 4 = Extreme (BMI less than 15)",""
"ksads_binge_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Binge-Eating Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_binge_p","Integer","","Recommended","Meets criteria for consensus diagnosis of past Binge-Eating Disorder","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_binge_sev_c","Integer","","Recommended","Indicate the level of severity of current Binge-Eating Disorder","0::4","0 = No information; 1 = Mild (1-3 binges per week); 2 = Moderate (4-7 binges per week); 3 = Severe (8-13 binges per week); 4 = Extreme (14 or more binges per week)",""
"ksads_binge_sev_p","Integer","","Recommended","Indicate the level of severity of past Binge-Eating Disorder","0::4","0 = No information; 1 = Mild (1-3 binges per week); 2 = Moderate (4-7 binges per week); 3 = Severe (8-13 binges per week); 4 = Extreme (14 or more binges per week)",""
"ksads_bulimia_c","Integer","","Recommended","Meets criteria for consensus diagnosis of current Bulimia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_bulimia_p","Integer","","Recommended","Evidence of past Bulimia","0::2","0 = No Information; 1 = No; 2 = Yes",""
"ksads_bulim_ty_c","Integer","","Recommended","Specify current Bulimia type","0::2","0 = No Information; 1 = Purging Type; 2 = Non-Purging Type",""
"ksads_bulim_sev_c","Integer","","Recommended","Indicate the level of severity of current Bulimia","0::4","0 = No Information; 1 = Mild; 2 = Moderate; 3 = Severe; 4 = Extreme",""
"ksads_bulim_ty_p_c","Integer","","Recommended","Specify past Bulimia Type","0::2","0 = No Information; 1 = Purging Type; 2 = Non-Purging Type",""
