"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"age_adj_premature","Integer","","Recommended","Age adjusted for prematurity","0; 1","0 = No; 1 = Yes",""
"bsid4_cog_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Cognitive Scale - Raw Score","","",""
"bsid4_cog_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Cognitive Scale - Scaled Score","","",""
"bsid4_rc_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Language Scale / Receptive Communication Subtest - Raw Score","","",""
"bsid4_rc_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Language Scale / Receptive Communication Subtest - Scaled Score","","",""
"bsid4_ec_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Language Scale / Expressive Communication Subtest - Raw Score","","",""
"bsid4_ec_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Language Scale / Expressive Communication Subtest - Scaled Score","","",""
"bsid4_fm_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Motor Scale / Fine Motor Subtest - Raw Score","","",""
"bsid4_fm_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Motor Scale / Fine Motor Subtest - Scaled Score","","",""
"bsid4_gm_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Motor Scale / Gross Motor Subtest - Raw Score","","",""
"bsid4_gm_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Motor Scale / Gross Motor Subtest- Scaled Score","","",""
"bsid4_cog_sumscaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Cognitive Scale - Sum of Scaled Scores","","",""
"bsid4_cog_ss","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Cognitive Scale - Standard Score","","",""
"bsid4_cog_percentile","Float","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Cognitive Scale - Percentile Rank","0::100","",""
"bsid4_cog_confidence","String","10","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Cognitive Scale - 95% Confidence Interval","","",""
"bsid4_lang_sumscaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Language Scale - Sum of Scaled Scores","","",""
"bsid4_lang_ss","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Language Scale - Standard Score","","",""
"bsid4_lang_percentile","Float","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Language Scale - Percentile Rank","0::100","",""
"bsid4_lang_confidence","String","10","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Language Scale - 95% Confidence Interval","","",""
"bsid4_mot_sumscaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Motor Scale - Sum of Scaled Scores","","",""
"bsid4_mot_ss","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Motor Scale - Standard Score","","",""
"bsid4_mot_percentile","Float","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Motor Scale - Percentile Rank","0::100","",""
"bsid4_mot_confidence","String","10","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Motor Scale - 95% Confidence Interval","","",""
"bsid4_se_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Social-Emotional Scale - Raw Score","","",""
"bsid4_se_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Social-Emotional Scale - Scaled Score","","",""
"bsid4_se_ss","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Social-Emotional Scale - Standard Score","","",""
"bsid4_se_percentile","Float","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Social-Emotional Scale - Percentile Rank","0::100","",""
"bsid4_se_confidence","String","10","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Social-Emotional Scale - 95% Confidence Interval","","",""
"bsid4_rec_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Receptive Communication Subtest - Raw Score","","",""
"bsid4_rec_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Receptive Communication Subtest - Scaled Score","","",""
"bsid4_exp_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Expressive Communication Subtest - Raw Score","","",""
"bsid4_exp_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Expressive Communication Subtest - Scaled Score","","",""
"bsid4_per_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Personal Subtest - Raw Score","","",""
"bsid4_per_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Personal Subtest - Scaled Score","","",""
"bsid4_ipr_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Interpersonal Relationships Subtest - Raw Score","","",""
"bsid4_ipr_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Interpersonal Relationships Subtest - Scaled Score","","",""
"bsid4_pla_raw","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Play and Leisure Subtest - Raw Score","","",""
"bsid4_pla_scaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Play and Leisure Subtest - Scaled Score","","",""
"bsid4_com_sumscaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Communication Domain - Sum of Scaled Scores","","",""
"bsid4_com_ss","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Communication Domain - Standard Score","","",""
"bsid4_com_percentile","Float","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Communication Domain - Percentile Rank","0::100","",""
"bsid4_com_confidence","String","10","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Communication Domain - 95% Confidence Interval","","",""
"bsid4_dls_sumscaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Daily Living Skills Domain - Sum of Scaled Scores","","",""
"bsid4_dls_ss","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Daily Living Skills Domain - Standard Score","","",""
"bsid4_dls_percentile","Float","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Daily Living Skills Domain - Percentile Rank","0::100","",""
"bsid4_dls_confidence","String","10","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Daily Living Skills Domain - 95% Confidence Interval","","",""
"bsid4_soc_sumscaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Socialization Domain - Sum of Scaled Scores","","",""
"bsid4_soc_ss","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Socialization Domain - Standard Score","","",""
"bsid4_soc_percentile","Float","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Socialization Domain - Percentile Rank","0::100","",""
"bsid4_soc_confidence","String","10","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale / Socialization Domain - 95% Confidence Interval","","",""
"bsid4_ab_sumscaled","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale - Sum of Scaled Scores","","",""
"bsid4_ab_ss","Integer","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale - Standard Score","","",""
"bsid4_ab_percentile","Float","","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale - Percentile Rank","0::100","",""
"bsid4_ab_confidence","String","10","Recommended","Bayley Scales of Infant and Toddler Development, Fourth Edition (BSID-4) - Adaptive Behavior Scale - 95% Confidence Interval","","",""
"bsid4_cog01","Integer","","Recommended","BSID-4 Cognitive Scale - Calms When Picked Up","0::2","0= Absent; 1= Emerging; 2= Mastery",""
"bsid4_cog02","Integer","","Recommended","BSID-4 Cognitive Scale - Looks at Object","0::2","0= Absent; 1= Emerging; 2= Mastery",""
"bsid4_cog03","Integer","","Recommended","BSID-4 Cognitive Scale - Habituates to Rattle","0::2","0= Absent; 1= Emerging; 2= Mastery",""
"bsid4_cog04","Integer","","Recommended","BSID-4 Cognitive Scale - Discriminates Between Objects","0::2","0= Absent; 1= Emerging; 2= Mastery",""
"bsid4_cog05","Integer","","Recommended","BSID-4 Cognitive Scale - Recognizes Caregiver","0::2","0= Absent; 1= Emerging; 2= Mastery",""
"bsid4_cog06","Integer","","Recommended","BSID-4 Cognitive Scale - Reaction to Caregiver","0::2","0= Absent; 1= Emerging; 2= Mastery",""
"bsid4_cog07","Integer","","Recommended","BSID-4 Cognitive Scale - Reacts to Departure of Caregiver","0::2","0= Absent; 1= Emerging; 2= Mastery",""
"bsid4_cog08","Integer","","Recommended","BSID-4 Cognitive Scale - Shifts Attention","0::2","0= Absent; 1= Emerging; 2= Mastery",""
"bsid4_cog09","Integer","","Recommended","BSID-4 Cognitive Scale - Shows Visual Preference","0::2","0= Absent; 1= Emerging; 2= Mastery",""
"bsid4_cog10","Integer","","Recommended","BSID-4 Cognitive Scale - Habituates to Balloons","0::2","0= Absent; 1= Emerging; 2= Mastery",""
