"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ntsr1","Integer","","Recommended","I have someone who understands my problems","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr2","Integer","","Recommended","I have someone who will listen to me when I need to talk","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr3","Integer","","Recommended","I feel there are people I can talk to if I am upset","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr4","Integer","","Recommended","I  have someone to talk with when I have a bad day","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr5","Integer","","Recommended","I have someone I trust to talk with about my problems","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr6","Integer","","Recommended","I have someone I trust to talk with about my feelings","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr7","Integer","","Recommended","I can get helpful advice from others when dealing with a problem","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr8","Integer","","Recommended","I have someone to turn to for suggestions about how to deal with a problem","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr9","Integer","","Recommended","Someone is around to make my meals if I am unable to do it myself","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr10","Integer","","Recommended","I have someone to take me shopping if I need it","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr11","Integer","","Recommended","I have someone to help me if I'm sick in bed","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr12","Integer","","Recommended","I have someone to pick up medicine for me if I need it","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr13","Integer","","Recommended","I have someone to take me to the doctor if I need it","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr14","Integer","","Recommended","There is someone around to help me if I need it","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr15","Integer","","Recommended","I can find someone to drive me places if I need it","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr16","Integer","","Recommended","I can get help cleaning up around my home if I need it","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr17","Integer","","Recommended","I feel alone and apart from others","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr18","Integer","","Recommended","I feel left out","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr19","Integer","","Recommended","I feel that I am no longer close to anyone","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr20","Integer","","Recommended","I feel alone","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr21","Integer","","Recommended","I feel lonely","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr22","Integer","","Recommended","I get invited to go out and do things with other people","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr23","Integer","","Recommended","I have friends I get together with to relax","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr24","Integer","","Recommended","There are people around with whom to have fun","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr25","Integer","","Recommended","I can find a friend when I need one","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr26","Integer","","Recommended","I feel like I have lots of friends","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr27","Integer","","Recommended","I have friends who will have lunch with me when I want","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr28","Integer","","Recommended","I feel close to my friends","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr29","Integer","","Recommended","I feel like I'm part of a group of friends","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr30","Integer","","Recommended","How often people argue with me","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr31","Integer","","Recommended","How often people act in an angry way toward me","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr32","Integer","","Recommended","How often people criticize the way I do things","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr33","Integer","","Recommended","How often people yell at me","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr34","Integer","","Recommended","How often people get mad at me","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr35","Integer","","Recommended","How often people blame me when things go wrong","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr36","Integer","","Recommended","How often people act nasty to me","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr37","Integer","","Recommended","How often people tease me in a mean way","1::5;999","1=Never; 2=Rarely; 3=Sometimes; 4=Usually; 5=Always; 999= Missing",""
"ntsr38","Integer","","Recommended","How often people don't listen when I ask for help","0::4;999","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always; 999=Missing",""
"ntsr39","Integer","","Recommended","How often people act like my problems aren't that important","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr40","Integer","","Recommended","How often people let me down when I am counting on them","0::4;999","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always; 999=Missing",""
"ntsr41","Integer","","Recommended","How often people act like they don't have time for me","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr42","Integer","","Recommended","How often people act like they don't want to hear about my problems","0::4;999","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always; 999=Missing",""
"ntsr43","Integer","","Recommended","How often people act like they don't care about me","0::4","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always",""
"ntsr44","Integer","","Recommended","How often people act  like they can't be bothered by me or my problems","0::4;999","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always; 999=Missing",""
"ntsr45","Integer","","Recommended","How often people avoid talking to me","0::4;999","0=Never; 1=Rarely; 2=Sometimes; 3=Usually; 4=Always; 999=Missing",""
"bridging03","Integer","","Recommended","Interacting with people in my community makes me feel like part of a larger community","1::4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"bridging04","Integer","","Recommended","I am willing to spend time to support general activities in my community.","1::4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"bridging05","Integer","","Recommended","In my community, I come in contact with new people all the time","1::4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"people01","Integer","","Recommended","In general, how many of your friends are of your same race/ethnicity?","1::4","1= Almost all of them; 2= Some of them; 3= A few of them; 4= None of them",""
"people02","Integer","","Recommended","In general, how many of your friends share your sexual orientation?","1::4","1= Almost all of them; 2= Some of them; 3= A few of them; 4= None of them",""
"people03","Integer","","Recommended","In general, how many of your friends share your gender identity/expression?","1::4","1= Almost all of them; 2= Some of them; 3= A few of them; 4= None of them",""
"people04","Integer","","Recommended","How many of your male friends have sex with other men","1::4","1= Almost all of them; 2= Some of them; 3= A few of them; 4= None of them",""
"people05","Integer","","Recommended","How many of your friends are trans women who have sex with men?","1::4","1= Almost all of them; 2= Some of them; 3= A few of them; 4= None of them",""
"bonding01","Integer","","Recommended","There is someone I know in my community that I trust to help solve my problems.","1::4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"bonding02","Integer","","Recommended","There is someone I know in my community that I can turn to for advice about making very important decisions. There is someone I know in my community that I trust to help solve my problems.","1::4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"bonding03","Integer","","Recommended","There is no one I know in my community that I feel comfortable talking to about intimate personal problems. (reversed scoring)","1::4","1= Strongly Agree; 2= Agree; 3= Disagree; 4= Strongly Disagree",""
"bonding04","Integer","","Recommended","When I feel lonely, there are several people in in my community I can talk to.","1::4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"bonding05","Integer","","Recommended","The people I interact with from my community would put their reputation on the line for me.","1::4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"bridging01","Integer","","Recommended","Interacting with people in my community makes me want to try new things.","1::4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
"bridging02","Integer","","Recommended","Interacting with people in my community makes me interested in what people unlike me are thinking.","1::4","1= Strongly Disagree; 2= Disagree; 3= Agree; 4= Strongly Agree",""
