"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","chrnsipr_interview_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrnsipr_missing"
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrnsipr_missing_spec"
"ampscz_entry_date","Date","","Recommended","Date of Data Entry","","MM/DD/YYYY","chrnsipr_entry_date"
"chrnsipr_item1_rating","Integer","","Recommended","Avolition: Avolition Behavior","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_01"
"chrnsipr_item2_rating","Integer","","Recommended","Avolition: Avolition Internal Experience","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_02"
"chrnsipr_item3_rating","Integer","","Recommended","Asociality: Asociality behavior (In-person, Video Call, Phone Call)","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_03"
"chrnsipr_item4_rating","Integer","","Recommended","Asociality: Asociality Behavior (Text/Social Media)","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_04"
"chrnsipr_item5_rating","Integer","","Recommended","Asociality: Asociality Internal Experience","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_05"
"chrnsipr_item6_rating","Integer","","Recommended","Anhedonia: Anhedonia Past Week Intensity","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_06"
"chrnsipr_item7_rating","Integer","","Recommended","Anhedonia: Anhedonia Affective Forecasting","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_07"
"chrnsipr_item8_rating","Integer","","Recommended","Blunted Affect: Facial Affect","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_08"
"chrnsipr_item9_rating","Integer","","Recommended","Blunted Affect: Vocal Affect","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_09"
"chrnsipr_item10_rating","Integer","","Recommended","Blunted Affect: Expressive Body Gestures","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_10"
"chrnsipr_item11_rating","Integer","","Recommended","Alogia: Alogia","0::5;9;-900;-300","0 = Absent; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Severe; 5 = Extremely Severe; 9 = Cannot Be Scored; -900 = Missing; -300 = N/A","nsipr_11item_11"
"chrnsipr_motiv_pleas_dimension","Float","","Recommended","Motivation and Pleasure (NSI-PR)","0::5;-900;-300","-900 = Missing; -300 = N/A; (chrnsipr_item1 + chrnsipr_item2 + chrnsipr_item3 + chrnsipr_item4 + chrnsipr_item5 + chrnsipr_item6 + chrnsipr_item7)/7","chrnsipr_motivation_and_pleasure_dimension"
"chrnsipr_dimin_expr_dimension","Float","","Recommended","Diminished Expression Dimension (NSI-PR)","0::5;-900;-300","-900 = Missing; -300 = N/A; (chrnsipr_item8 + chrnsipr_item9 + chrnsipr_item10 + chrnsipr_item11)/4","chrnsipr_diminished_expression_dimension"
"chrnsipr_avolition_domain","Float","","Recommended","Avolition (NSI-PR)","0::5;-900;-300","-900 = Missing; -300 = N/A; (chrnsipr_item1 + chrnsipr_item2)/2",""
"chrnsipr_asociality_domain","Float","","Recommended","Asociality (NSI-PR)","0::5;-900;-300","-900 = Missing; -300 = N/A; (chrnsipr_item3 + chrnsipr_item4 + chrnsipr_item5)/3",""
"chrnsipr_anhedonia_domain","Float","","Recommended","Anhedonia (NSI-PR)","0::5;-900;-300","-900 = Missing; -300 = N/A; (chrnsipr_item6 + chrnsipr_item7)/2",""
"chrnsipr_blunted_affect_domain","Float","","Recommended","Blunted Affect (NSI-PR)","0::5;-900;-300","-900 = Missing; -300 = N/A; (chrnsipr_item8 + chrnsipr_item9 + chrnsipr_item10)/3",""
"visit","String","60","Recommended","Visit name","","",""
