"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"aib1","Integer","","Recommended","In the past 2 months, as a result of alcohol use, how often have you: Had fuzzy memories of events that occurred while you were drinking?","0::4; -5; -999","0=Never; 1=1 Time; 2=2-3 Times; 3=Weekly; 4=Twice a Week or More; -5 = Item seen but not answered; -999 = Data not submitted (Incomplete, item not seen)",""
"aib2","Integer","","Recommended","In the past 2 months, as a result of alcohol use, how often have you: Had memories that became clear only when someone/something gave you cues or reminded you later?","0::4; -5; -999","0=Never; 1=1 Time; 2=2-3 Times; 3=Weekly; 4=Twice a Week or More; -5 = Item seen but not answered; -999 = Data not submitted (Incomplete, item not seen)",""
"aib3","Integer","","Recommended","In the past 2 months, as a result of alcohol use, how often have you: Been unable to remember what happened the night before because you had been drinking?","0::4; -5; -999","0=Never; 1=1 Time; 2=2-3 Times; 3=Weekly; 4=Twice a Week or More; -5 = Item seen but not answered; -999 = Data not submitted (Incomplete, item not seen)",""
"aib4","Integer","","Recommended","In the past 2 months, as a result of alcohol use, how often have you: Not been able to remember large stretches of time while drinking heavily?","0::4; -5; -999","0=Never; 1=1 Time; 2=2-3 Times; 3=Weekly; 4=Twice a Week or More; -5 = Item seen but not answered; -999 = Data not submitted (Incomplete, item not seen)",""
"aib5","Integer","","Recommended","In the past 2 months, as a result of alcohol use, how often have you: Suddenly found yourself in a place you don't remember getting to?","0::4; -5; -999","0=Never; 1=1 Time; 2=2-3 Times; 3=Weekly; 4=Twice a Week or More; -5 = Item seen but not answered; -999 = Data not submitted (Incomplete, item not seen)",""
"new_aib1","Integer","","Recommended","In the past year, as a result of alcohol use, how often have you: Had fuzzy memories of events that occurred while you were drinking?","0::4; -5; -999","0=Never in the past year; 1=At least once in the past year, but less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily; -5 = Item seen but not answered; -999 = Data not submitted (Incomplete, item not seen)",""
"new_aib2","Integer","","Recommended","In the past year, as a result of alcohol use, how often have you: Had memories that became clear only when someone/something gave you cues or reminded you later?","0::4; -5; -999","0=Never in the past year; 1=At least once in the past year, but less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily; -5 = Item seen but not answered; -999 = Data not submitted (Incomplete, item not seen)",""
"new_aib3","Integer","","Recommended","In the past year, as a result of alcohol use, how often have you: Been unable to remember what happened the night before because you had been drinking?","0::4; -5; -999","0=Never in the past year; 1=At least once in the past year, but less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily; -5 = Item seen but not answered; -999 = Data not submitted (Incomplete, item not seen)",""
"new_aib4","Integer","","Recommended","In the past year, as a result of alcohol use, how often have you: Not been able to remember large stretches of time while drinking heavily?","0::4; -5; -999","0=Never in the past year; 1=At least once in the past year, but less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily; -5 = Item seen but not answered; -999 = Data not submitted (Incomplete, item not seen)",""
"new_aib5","Integer","","Recommended","In the past year, as a result of alcohol use, how often have you: Suddenly found yourself in a place you don't remember getting to?","0::4; -5; -999","0=Never in the past year; 1=At least once in the past year, but less than monthly; 2=Monthly; 3=Weekly; 4=Daily or almost daily; -5 = Item seen but not answered; -999 = Data not submitted (Incomplete, item not seen)",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
