"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bceoa_01","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to enjoy sex more","1::4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree",""
"alcexp__2","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to be courageous.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_02"
"alcexp__3","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to feel calm.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_03"
"bceoa_04","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to be a better lover","1::4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree",""
"alcexp__5","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to act sociable.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_05"
"alcexp__6","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to talk to people more easily.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_06"
"alcexp__7","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to feel peaceful.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_07"
"alcexp__8","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to be brave and daring.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_08"
"alcexp__9","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to take risks.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_09"
"alcexp__10","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to feel dizzy.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_10"
"alcexp__11","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to feel moody.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_11"
"alcexp__12","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to clumsy.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_12"
"alcexp__13","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to be loud, boisterous, or noisy.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_13"
"alcexp__14","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to act aggressively.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_14"
"alcexp__15","Integer","","Recommended","After a few drinks of alcohol, I would be more likely to feel guilty.","1 :: 4","1 = Disagree; 2 = Slightly Disagree; 3 = Slightly Agree; 4 = Agree","bceoa_15"
"bceoa_ra","Float","","Recommended","Risk and Aggression/Liquid Courage/Sociability Subscale","","Mean Score of items: 2, 5, 6, 8, 9, 13, 14",""
"bceoa_sp","Float","","Recommended","Self-Perception/Cognitive and Behavioral Impairment Subscale","","Mean Score of items: 10, 11, 12, 15",""
"bceoa_sx","Float","","Recommended","Sexuality Subscale","","Mean Score of items: 1 and 4",""
"bceoa_tr","Float","","Recommended","Tension Reduction Subscale","","Mean Score of items: 3 and 7",""
"visit","String","60","Recommended","Visit name","","",""
"ceoa_pals08","Integer","","Recommended","If I were under the influence from drinking alcohol... I would have difficulty thinking","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_8"
"ceoa_pals09","Integer","","Recommended","If I were under the influence from drinking alcohol... I would not be responsible (I would neglect (my) obligations)","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_9"
"ceoa_pals10","Integer","","Recommended","If I were under the influence from drinking alcohol... I would be dominant or take charge of things","0 :: 3","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree","ceoa_10"
"ceoa_pals11","Integer","","Recommended","If I were under the influence from drinking alcohol... My head would feel fuzzy","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_11"
"ceoa_pals12","Integer","","Recommended","If I were under the influence from drinking alcohol... I would enjoy sex more","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_12"
"ceoa_pals13","Integer","","Recommended","If I were under the influence from drinking alcohol... I would feel dizzy","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_13"
"ceoa_pals14","Integer","","Recommended","If I were under the influence from drinking alcohol... I would be friendly","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_14"
"ceoa_pals15","Integer","","Recommended","If I were under the influence from drinking alcohol... I would be clumsy","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_15"
"ceoa_pals16","Integer","","Recommended","If I were under the influence from drinking alcohol... It would be easier to act out my fantasies","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_16"
"ceoa_pals17","Integer","","Recommended","If I were under the influence from drinking alcohol... I would be loud, boisterous, or noisy","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_17"
"ceoa_pals18","Integer","","Recommended","If I were under the influence from drinking alcohol... I would feel peaceful","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_18"
"ceoa_pals19","Integer","","Recommended","If I were under the influence from drinking alcohol... I would be brave and daring","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_19"
"ceoa_pals20","Integer","","Recommended","If I were under the influence from drinking alcohol... I would not feel afraid (I would feel unafraid)","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_20"
"ceoa_pals21","Integer","","Recommended","If I were under the influence from drinking alcohol... I would feel creative","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_21"
"ceoa_pals22","Integer","","Recommended","If I were under the influence from drinking alcohol... I would feel or be courageous","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_22"
"ceoa_pals23","Integer","","Recommended","If I were under the influence from drinking alcohol... I would feel shaky or jittery the next day","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_23"
"ceoa_pals24","Integer","","Recommended","If I were under the influence from drinking alcohol... I would feel energetic","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_24"
"ceoa_pals25","Integer","","Recommended","If I were under the influence from drinking alcohol... I would act aggressively","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_25"
"ceoa_pals26","Integer","","Recommended","If I were under the influence from drinking alcohol... My responses would be slow","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_26"
"ceoa_pals27","Integer","","Recommended","If I were under the influence from drinking alcohol... My body would feel or be relaxed","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_27"
"ceoa_pals01","Integer","","Recommended","If I were under the influence from drinking alcohol... I would be outgoing","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_1"
"ceoa_pals28","Integer","","Recommended","If I were under the influence from drinking alcohol... I would feel guilty","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_28"
"ceoa_pals29","Integer","","Recommended","If I were under the influence from drinking alcohol... I would feel calm","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_29"
"ceoa_pals30","Integer","","Recommended","If I were under the influence from drinking alcohol... I would feel moody","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_30"
"ceoa_pals31","Integer","","Recommended","If I were under the influence from drinking alcohol... It would be easier to talk to people","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_31"
"ceoa_pals32","Integer","","Recommended","If I were under the influence from drinking alcohol... I would be a better lover","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_32"
"ceoa_pals33","Integer","","Recommended","If I were under the influence from drinking alcohol... I would be critical of myself (I would feel self-critical)","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_33"
"ceoa_pals34","Integer","","Recommended","If I were under the influence from drinking alcohol... I would be talkative or talk more","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_34"
"ceoa_pals35","Integer","","Recommended","If I were under the influence from drinking alcohol... I would act tough","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_35"
"ceoa_pals36","Integer","","Recommended","If I were under the influence from drinking alcohol... I would take risks","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_36"
"ceoa_pals37","Integer","","Recommended","If I were under the influence from drinking alcohol... I would feel powerful","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_37"
"ceoa_pals02","Integer","","Recommended","If I were under the influence from drinking alcohol... My sense(s) (taste, hearing, smell, touch, seeing) would be dulled or would not work as well","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_2"
"ceoa_pals38","Integer","","Recommended","If I were under the influence from drinking alcohol... I would be sociable or act sociable","0::3;-555","0= Disagree; 1= Slightly disagree; 2= Slightly agree; 3= Agree; -555= Prefer not to answer","ceoa_38"
