"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","tdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"hyper_med","String","255","Recommended","Medication(s) for hyperactivity, impulsivity, attention","","",""
"hyper_med_taken","Integer","","Recommended","Hyperactivity medication taken in the last month","0;1","0=No; 1=Yes",""
"ritbeh_med","String","255","Recommended","Ritualistic behavior, obsessive compulsive and perseverative behaviors; medication(s)","","",""
"ritbeh_taken","Integer","","Recommended","Ritualistic behavior medication(s) taken in the last month","0;1","0=No; 1=Yes",""
"stermov_med","String","255","Recommended","Stereotypic movements, motor or vocal tics; medication(s)","","",""
"stermov_med_taken","Integer","","Recommended","Stereotypic movements, motor or vocal tics medication(s) taken in the last month","0;1","0=No; 1=Yes",""
"anxiety_med","String","255","Recommended","Anxiety medication(s)","","",""
"anx_med_taken","Integer","","Recommended","Anxiety medication(s) taken in the last month","0;1","0=No;1=Yes",""
"agrr_med","String","255","Recommended","Aggression/impulsivity medication(s)","","",""
"agrr_med_taken","Integer","","Recommended","Aggression/impulsivity medication(s) taken in the last month","0;1","0=No;1=Yes",""
"dqpa1","Integer","","Recommended","Presence or absence of 1 or more of the listed drugs","0;1","1= presence, 0 = absence","nomed"
"medication1_name","String","500","Recommended","Name first medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","antichol1_name,antipsychotic1_name,med1,other1_name,psychotropic1_name"
