"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ste1_covid_19_symp_home","Integer","","Recommended","Since February 1, 2020 have you or someone in your home experienced any symptoms of the novel coronavirus (COVID-19)?","0::6","0 = No; 1 = Yes, someone in home, not me; 2 = Yes, multiple in home, not me; 3 = Yes, I experienced symptoms; 4 = Yes, both I and someone in home; 5 = Not sure/ Don't know; 6 = Exposed to someone who tested positive",""
"ste2_covid_19_home_2wks","Integer","","Recommended","In the past two weeks, have you or someone in your home experienced any symptoms of COVID-19?","0::5;8","0 = No; 1 = Yes, someone in home, not me; 2 = Yes, multiple in home, not me; 3 = Yes, I experienced symptoms; 4 = Yes, both I and someone in home; 5 = Not sure/ Don't know; 8 = NA",""
"ste3a_high_fever_self_2wks","Integer","","Recommended","Did you experience a fever (>100.4F or 38C) in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3b_unk_fever_self_2wks","Integer","","Recommended","Did you experience a fever, do not know exact temperature, in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3c_cough_self_2wks","Integer","","Recommended","Did you experience a cough (new or worsening of chronic cough) in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3d_sore_throat_self_2wks","Integer","","Recommended","Did you experience a sore throat in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3e_runny_nose_self_2wks","Integer","","Recommended","Did you experience a runny nose in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3f_short_breath_self_2wks","Integer","","Recommended","Did you experience shortness of breath in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3g_chills_self_2wks","Integer","","Recommended","Did you experience chills in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3h_fatigue_self_2wks","Integer","","Recommended","Did you experience fatigue in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3i_lack_energy_self_2wks","Integer","","Recommended","Did you experience general lack of energy or malaise in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3j_loss_app_self_2wks","Integer","","Recommended","Did you experience loss of appetite in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3k_chest_dis_self_2wks","Integer","","Recommended","Did you experience discomfort, tightness, or pressure in chest in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3l_vomiting_self_2wks","Integer","","Recommended","Did you experience vomiting in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3m_nausea_self_2wks","Integer","","Recommended","Did you experience nausea in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3n_diarrhea_self_2wks","Integer","","Recommended","Did you experience diarrhea in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3o_muscle_ach_self_2wks","Integer","","Recommended","Did you experience muscle aches in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3p_joint_ach_self_2wks","Integer","","Recommended","Did you experience joint aches in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3q_headache_self_2wks","Integer","","Recommended","Did you experience a headache in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3r_seizure_self_2wks","Integer","","Recommended","Did you experience a seizure in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3s_dizziness_self_2wks","Integer","","Recommended","Did you experience dizziness in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3t_alter_consc_self_2wks","Integer","","Recommended","Did you experience altered consciousness, difficult to stay awake in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3u_loss_smell_self_2wks","Integer","","Recommended","Did you experience loss of smell in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3v_loss_taste_self_2wks","Integer","","Recommended","Did you experience loss of taste in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3w_ab_pain_self_2wks","Integer","","Recommended","Did you experience abdominal pain in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3x_oth_symp_self_2wks","Integer","","Recommended","Did you experience other symptoms in the past 2 weeks?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste3asp_name_oths_self_2wks","String","500","Recommended","If you did experience other symptoms in the past 2 weeks, please specify other symptom","","",""
"ste4mo_covid_symp_month","Integer","","Recommended","Month of first symptom","","MM",""
"ste4da_covid_symp_day","Integer","","Recommended","Day of first symptom","","DD",""
"ste4yr_covid_symp_year","Integer","","Recommended","Year of first symptom","","YYYY",""
"ste5a_high_fever_ms_symp","Integer","","Recommended","Was a fever (>100.4F or 38C) the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5b_unk_fever_ms_symp","Integer","","Recommended","Was a fever, do not know the exact temperature, the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5c_cough_ms_symp","Integer","","Recommended","Was a cough (new or worsening of chronic cough) the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5d_sore_throat_ms_symp","Integer","","Recommended","Was a sore throat the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5e_runny_nose_ms_symp","Integer","","Recommended","Was a runny nose the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5f_short_breath_ms_symp","Integer","","Recommended","Was shortness of breath the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5g_chills_ms_symp","Integer","","Recommended","Were chills the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5h_fatigue_ms_symp","Integer","","Recommended","Was fatigue the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5i_lack_energy_ms_symp","Integer","","Recommended","Was general lack of energy or malaise the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5j_loss_appetite_ms_symp","Integer","","Recommended","Was loss of appetite the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5k_chest_disc_ms_symp","Integer","","Recommended","Was discomfort, tightness, or pressure in chest the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5l_vomiting_ms_symp","Integer","","Recommended","Was vomiting the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5m_nausea_ms_symp","Integer","","Recommended","Was nausea the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5n_diarrhea_ms_symp","Integer","","Recommended","Was diarrhea the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5o_muscle_aches_ms_symp","Integer","","Recommended","Was muscle aches the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5p_joint_aches_ms_symp","Integer","","Recommended","Was joint aches the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5q_headache_ms_symp","Integer","","Recommended","Was a headache the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5r_seizure_ms_symp","Integer","","Recommended","Was a seizure the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5s_dizziness_ms_symp","Integer","","Recommended","Was dizziness the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5t_alter_consc_ms_symp","Integer","","Recommended","Was altered consciousness, difficult to stay awake the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5u_loss_smell_ms_symp","Integer","","Recommended","Was loss of smell the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5v_loss_taste_ms_symp","Integer","","Recommended","Was loss of taste the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5w_ab_pain_ms_symp","Integer","","Recommended","Was abdominal pain the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5x_oth_symp_ms_symp","Integer","","Recommended","Was some other symptom the most severe symptom to you?","0;1;8;9","0 = No; 1 = Yes; 8 = N/A; 9 = Missing",""
"ste5asp_name_oth_symp_ms","String","500","Recommended","If some other symptom was the most severe symptom to you, please specify the other symptom","","",""
"ste6_amt_symptom_bother","Integer","","Recommended","How bothersome or distressful was that symptom?","0::4;8;9","0 = Not at all; 1 = A little bit; 2 = Somewhat; 3 = Quite a bit; 4 = Very much; 8 = N/A; 9 = Missing",""
"ste7_traveled_out_state","Integer","","Recommended","In the two weeks prior to developing symptoms, had you traveled outside of your state/country?","0::2;8;9","0 = No; 1 = Yes, outside state; 2 = Yes, outside country; 8 = N/A; 9 = Missing",""
"ste8_contact_som_covid_19","Integer","","Recommended","In the two weeks prior to developing symptoms, did you have contact with a known COVID-19 case?","0::2;8;9","0 = No; 1 = Yes, someone in home; 2 = Yes, someone outside home; 8 = N/A; 9 = Missing",""
"ste9_contact_covid19_symp","Integer","","Recommended","In the two weeks prior to developing symptoms, did you have contact with someone who had symptoms of COVID-19, but who had not yet tested positive or had no yet had a test?","0::2;8;9","0 = No; 1 = Yes, someone in home; 2 = Yes, someone outside home; 8 = N/A; 9 = Missing",""
