"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"anesthetic_1","String","30","Recommended","Anesthetic type 1","","",""
"anest_int_pre_post_1","Integer","","Recommended","Initial anesthetic pre/post 1","1;2","1 = Pre; 2 = Post",""
"anest_int_name_1","String","40","Recommended","Initial anesthetic name 1","","",""
"anest_int_dose_1","Float","","Recommended","Initial anesthetic dose (mg) 1","","",""
"anest_add1_pre_post_1","Integer","","Recommended","First additional anesthetic pre/post 1","1;2","1 = Pre; 2 = Post",""
"anest_add1_name_1","String","40","Recommended","First additional anesthetic name 1","","",""
"anest_add1_dose_1","Float","","Recommended","First additional anesthetic dose (mg) 1","","",""
"anest_add2_pre_post_1","Integer","","Recommended","Second additional anesthetic pre/post 1","1;2","1 = Pre; 2 = Post",""
"anest_add2_name_1","String","40","Recommended","Second additional anesthetic name 1","","",""
"anest_add2_dose_1","Float","","Recommended","Second initial anesthetic dose (mg) 1","","",""
"anest_int_pre_post_2","Integer","","Recommended","Initial anesthetic pre/post 2","1;2","1 = Pre; 2 = Post",""
"anest_int_name_2","String","40","Recommended","Initial anesthetic name 2","","",""
"anest_int_dose_2","Float","","Recommended","Initial anesthetic dose (mg) 2","","",""
"anest_add1_pre_post_2","Integer","","Recommended","First additional anesthetic pre/post 2","1;2","1 = Pre; 2 = Post",""
"anest_add1_name_2","String","40","Recommended","First additional anesthetic name 2","","",""
"anest_add1_dose_2","Float","","Recommended","First additional anesthetic dose (mg) 2","","",""
"anest_add2_pre_post_2","Integer","","Recommended","Second additional anesthetic pre/post 2","1;2","1 = Pre; 2 = Post",""
"anest_add2_name_2","String","40","Recommended","Second additional anesthetic name 2","","",""
"anest_add2_dose_2","Float","","Recommended","Second initial anesthetic dose (mg) 2","","",""
"anest_int_pre_post_3","Integer","","Recommended","Initial anesthetic pre/post 3","1;2","1 = Pre; 2 = Post",""
"anest_int_name_3","String","40","Recommended","Initial anesthetic name 3","","",""
"anest_int_dose_3","Float","","Recommended","Initial anesthetic dose (mg) 3","","",""
"anest_add1_pre_post_3","Integer","","Recommended","First additional anesthetic pre/post 3","1;2","1 = Pre; 2 = Post",""
"anest_add1_name_3","String","40","Recommended","First additional anesthetic name 3","","",""
"anest_add1_dose_3","Float","","Recommended","First additional anesthetic dose (mg) 3","","",""
"anest_add2_pre_post_3","Integer","","Recommended","Second additional anesthetic pre/post 3","1;2","1 = Pre; 2 = Post",""
"anest_add2_name_3","String","40","Recommended","Second additional anesthetic name 3","","",""
"anest_add2_dose_3","Float","","Recommended","Second initial anesthetic dose (mg) 3","","",""
"anest_int_pre_post_4","Integer","","Recommended","Initial anesthetic pre/post 4","1;2","1 = Pre; 2 = Post",""
"anest_int_name_4","String","40","Recommended","Initial anesthetic name 4","","",""
"anest_int_dose_4","Float","","Recommended","Initial anesthetic dose (mg) 4","","",""
"anest_add1_pre_post_4","Integer","","Recommended","First additional anesthetic pre/post 4","1;2","1 = Pre; 2 = Post",""
"anest_add1_name_4","String","40","Recommended","First additional anesthetic name 4","","",""
"anest_add1_dose_4","Float","","Recommended","First additional anesthetic dose (mg) 4","","",""
"anest_add2_pre_post_4","Integer","","Recommended","Second additional anesthetic pre/post 4","1;2","1 = Pre; 2 = Post",""
"anest_add2_name_4","String","40","Recommended","Second additional anesthetic name 4","","",""
"anest_add2_dose_4","Float","","Recommended","Second initial anesthetic dose (mg) 4","","",""
"anest_int_pre_post_5","Integer","","Recommended","Initial anesthetic pre/post 5","1;2","1 = Pre; 2 = Post",""
"anest_int_name_5","String","40","Recommended","Initial anesthetic name 5","","",""
"anest_int_dose_5","Float","","Recommended","Initial anesthetic dose (mg) 5","","",""
"anest_add1_pre_post_5","Integer","","Recommended","First additional anesthetic pre/post 5","1;2","1 = Pre; 2 = Post",""
"anest_add1_name_5","String","40","Recommended","First additional anesthetic name 5","","",""
"anest_add1_dose_5","Float","","Recommended","First additional anesthetic dose (mg) 5","","",""
"anest_add2_pre_post_5","Integer","","Recommended","Second additional anesthetic pre/post 5","1;2","1 = Pre; 2 = Post",""
"anest_add2_name_5","String","40","Recommended","Second additional anesthetic name 5","","",""
"anest_add2_dose_5","Float","","Recommended","Second initial anesthetic dose (mg) 5","","",""
"anest_int_pre_post_6","Integer","","Recommended","Initial anesthetic pre/post 6","1;2","1 = Pre; 2 = Post",""
"anest_int_name_6","String","40","Recommended","Initial anesthetic name 6","","",""
"anest_int_dose_6","Float","","Recommended","Initial anesthetic dose (mg) 6","","",""
"anest_add1_pre_post_6","Integer","","Recommended","First additional anesthetic pre/post 6","1;2","1 = Pre; 2 = Post",""
"anest_add1_name_6","String","40","Recommended","First additional anesthetic name 6","","",""
"anest_add1_dose_6","Float","","Recommended","First additional anesthetic dose (mg) 6","","",""
"anest_add2_pre_post_6","Integer","","Recommended","Second additional anesthetic pre/post 6","1;2","1 = Pre; 2 = Post",""
"anest_add2_name_6","String","40","Recommended","Second additional anesthetic name 6","","",""
"anest_add2_dose_6","Float","","Recommended","Second initial anesthetic dose (mg) 6","","",""
"anest_int_pre_post_7","Integer","","Recommended","Initial anesthetic pre/post 7","1;2","1 = Pre; 2 = Post",""
"anest_int_name_7","String","40","Recommended","Initial anesthetic name 7","","",""
"anest_int_dose_7","Float","","Recommended","Initial anesthetic dose (mg) 7","","",""
"anest_add1_pre_post_7","Integer","","Recommended","First additional anesthetic pre/post 7","1;2","1 = Pre; 2 = Post",""
"anest_add1_name_7","String","40","Recommended","First additional anesthetic name 7","","",""
"anest_add1_dose_7","Float","","Recommended","First additional anesthetic dose (mg) 7","","",""
"anest_add2_pre_post_7","Integer","","Recommended","Second additional anesthetic pre/post 7","1;2","1 = Pre; 2 = Post",""
"anest_add2_name_7","String","40","Recommended","Second additional anesthetic name 7","","",""
"anest_add2_dose_7","Float","","Recommended","Second initial anesthetic dose (mg) 7","","",""
"anest_int_pre_post_8","Integer","","Recommended","Initial anesthetic pre/post 8","1;2","1 = Pre; 2 = Post",""
"anest_int_name_8","String","40","Recommended","Initial anesthetic name 8","","",""
"anest_int_dose_8","Float","","Recommended","Initial anesthetic dose (mg) 8","","",""
"anest_add1_pre_post_8","Integer","","Recommended","First additional anesthetic pre/post 8","1;2","1 = Pre; 2 = Post",""
"anest_add1_name_8","String","40","Recommended","First additional anesthetic name 8","","",""
"anest_add1_dose_8","Float","","Recommended","First additional anesthetic dose (mg) 8","","",""
"anest_add2_pre_post_8","Integer","","Recommended","Second additional anesthetic pre/post 8","1;2","1 = Pre; 2 = Post",""
"anest_add2_name_8","String","40","Recommended","Second additional anesthetic name 8","","",""
