"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"se1","Integer","","Recommended","Motor Tics - sudden, involuntary simple jerks or movements such as forceful eye blinking, eye opening, a rapid head jerk to one side,; or more complex facial gestures or shoulder movements/shrugs","0::3","0=Absent, 1=Mild, 2=Moderate, 3=Severe","pitt1"
"pitt1_desc","String","100","Recommended","Motor tics - describe","","",""
"se2","Integer","","Recommended","Buccal-lingual movements - Tongue thrusts, jaw clenching, chewing movements besideslip/cheek biting","0::3","0=Absent, 1=Mild, 2=Moderate, 3=Severe","pitt2"
"pitt2_desc","String","100","Recommended","Buccal-lingual movements - describe","","",""
"pitt3","Integer","","Recommended","Picking at skin or fingers, nail biting, lip or cheek chewing","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"pitt3_desc","String","100","Recommended","Picking at skin or fingers, nail biting, lip or cheek chewing - describe","","",""
"pitt4","Integer","","Recommended","Worried/Anxious","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"pitt5","Integer","","Recommended","Dull, tired, listless","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"pitt6","Integer","","Recommended","Headaches","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"pitt7","Integer","","Recommended","Stomachache","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"pitt8","Integer","","Recommended","Crabby, Irritable","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"pitt9","Integer","","Recommended","Tearful, Sad, Depressed","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"pitt10","Integer","","Recommended","Socially withdrawn - decreased interaction with others","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"pitt11","Integer","","Recommended","Hallucinations (see or hear things that aren't there)","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"pitt12","Integer","","Recommended","Loss of appetite","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"pitt13","Integer","","Recommended","Trouble sleeping (time went to sleep)","0::3","0= None; 1= Mild; 2= Moderate; 3= Severe",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
