"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"spaq1","Integer","","Recommended","As you were growing up, did your parents emphasize the importance of sleep?","0;1","0 = No; 1 = Yes",""
"spaq2a","Integer","","Recommended","How important is healthy sleep for... Children growing up?","0::4","0 = Very important; 1 = Important; 2 = Somewhat important; 3 = Not important; 4 = Don't know",""
"spaq2b","Integer","","Recommended","How important is healthy sleep for... Adults?","0::4","0 = Very important; 1 = Important; 2 = Somewhat important; 3 = Not important; 4 = Don't know",""
"spaq2c","Integer","","Recommended","How important is healthy sleep for... Older adults/seniors?","0::4","0 = Very important; 1 = Important; 2 = Somewhat important; 3 = Not important; 4 = Don't know",""
"sleep_paq1","Integer","","Recommended","My schoolwork affects when and how much I sleep","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq2","Integer","","Recommended","Home responsibilities affect when and how much I sleep","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq3","Integer","","Recommended","My commute to school affects when and how much I sleep","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq4","Integer","","Recommended","My sleep is affected by medical conditions (like heart, breathing, or pain)","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq5","Integer","","Recommended","Sometimes when I am feeling down or depressed, it affects my sleep","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq6","Integer","","Recommended","Sometimes my sleep is affected because I feel unsafe at night","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq7","Integer","","Recommended","I have control over when and how much I sleep","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq8","Integer","","Recommended","I care about making sure that I have enough time to sleep","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq9","Integer","","Recommended","Going to bed at a good time is important to me","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq10","Integer","","Recommended","My sleep is important to my health","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq11","Integer","","Recommended","My sleep is affected by stress and/or worrying","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq12","Integer","","Recommended","My doctor has discussed the importance of getting enough sleep","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq13","Integer","","Recommended","The place where I sleep is physically comfortable (mattress, pillows, etc.)","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq14","Integer","","Recommended","The place where I sleep is dark","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq15","Integer","","Recommended","The place where I sleep is at a comfortable temperature","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq16","Integer","","Recommended","The place where I sleep is quiet","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
"sleep_paq17","Integer","","Recommended","I think my sleep is important","0::4","0 = Strongly Agree; 1 = Agree; 2 = Unsure; 3 = Disagree; 4 = Strongly Disagree",""
