"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sds3_use","Integer","","Recommended","In the last 3 months: Have you used marijuana during the past 3 months?","0;1","0= No; 1= Yes",""
"sds3_01","Integer","","Recommended","In the last 3 months: Did you think your use of marijuana was out of control?","0 :: 3","0= Never/Almost Never; 1= Sometimes; 2= Often; 3= Always/Nearly Always",""
"sds3_02","Integer","","Recommended","In the last 3 months: Did the prospect of not having marijuana make you anxious or worried?","0 :: 3","0= Never/Almost Never; 1= Sometimes; 2= Often; 3= Always/Nearly Always",""
"sds3_03","Integer","","Recommended","In the last 3 months: Did you worry about your use of marijuana?","0 :: 3","0= Never/Almost Never; 1= Sometimes; 2= Often; 3= Always/Nearly Always",""
"sds3_04","Integer","","Recommended","In the last 3 months: Did you wish you could stop using marijuana?","0 :: 3","0= Never/Almost Never; 1= Sometimes; 2= Often; 3= Always/Nearly Always",""
"sds3_05","Integer","","Recommended","In the last 3 months: How difficult did you find it to stop, or go without marijuana?","0 :: 3","0= Not Difficult; 1= Quite Difficult; 2= Very Difficult; 3= Impossible",""
"sds_use","Integer","","Recommended","In the last 12 months: Have you used (substance) during the past 12 months?","0;1","0= No; 1= Yes",""
"sds_01","Integer","","Recommended","In the last 12 months: Did you think your use of (substance) was out of control?","0 :: 3","0= Never/Almost Never; 1= Sometimes; 2= Often; 3= Always/Nearly Always",""
"sds_02","Integer","","Recommended","In the last 12 months: Did the prospect of missing a fix, shot, or dose make you feel anxious or worried?","0 :: 3","0= Never/Almost Never; 1= Sometimes; 2= Often; 3= Always/Nearly Always",""
"sds_03","Integer","","Recommended","In the last 12 months: Did you worry about your use of (substance)?","0 :: 3","0= Never/Almost Never; 1= Sometimes; 2= Often; 3= Always/Nearly Always",""
"sds_04","Integer","","Recommended","In the last 12 months: Did you wish you could stop?","0 :: 3","0= Never/Almost Never; 1= Sometimes; 2= Often; 3= Always/Nearly Always",""
"sds_05","Integer","","Recommended","In the last 12 months: How difficult did you find it to stop, or go without (substance)?","0 :: 3","0= Not Difficult; 1= Quite Difficult; 2= Very Difficult; 3= Impossible",""
"sds_total","Integer","","Recommended","The Severity of Dependence Scale: Total Score","0 :: 15","Total Sum of Scores",""
