"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","ptid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","testdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sr_acc_enc","Float","","Recommended","Overall encoding stim accuracy","","",""
"sr_reaction_enc","Float","","Recommended","Overall Reaction Time for encoding","","",""
"sr_omi_enc","Float","","Recommended","Omissions for encoding","","",""
"sr_acc_rec","Float","","Recommended","Overall recognition stimulus accuracy","","",""
"sr_omi_rec","Float","","Recommended","Omissions for recognition","","",""
"sr_reaction_rec","Float","","Recommended","Overall Reaction Time for recognition","","",""
"sr_mean_acc_enc_rep1","Float","","Recommended","Mean encoding stimulus accuracy for 1 repeat","","",""
"sr_mean_acc_enc_rep2","Float","","Recommended","Mean encoding stimulus accuracy for 2 repeats","","",""
"sr_mean_acc_enc_rep3","Float","","Recommended","Mean encoding stimulus accuracy for 3 repeats","","",""
"sr_mean_enc_rep1","Float","","Recommended","Mean encoding response time for 1 repeat","","",""
"sr_median_enc_rep1","Float","","Recommended","Median encoding response time for 1 repeat","","",""
"sr_sd_enc_rep1","Float","","Recommended","Signal delay response time for 1 repeat","","",""
"sr_mean_enc_rep2","Float","","Recommended","Mean encoding response time for 2 repeat","","",""
"sr_median_enc_rep2","Float","","Recommended","Median encoding response time for 2 repeat","","",""
"sr_sd_enc_rep2","Float","","Recommended","Signal delay response time for 2 repeat","","",""
"sr_mean_enc_rep3","Float","","Recommended","Mean encoding response time for 3 repeat","","",""
"sr_median_enc_rep3","Float","","Recommended","Median encoding response time for 3 repeat","","",""
"sr_sd_enc_rep3","Float","","Recommended","Signal delay response time for 3 repeat","","",""
"sr_mean_acc_rec_rep0","Float","","Recommended","Mean response stimulus accuracy for 0 repeats","","",""
"sr_mean_rea_rec_rep0","Float","","Recommended","Mean response time for 0 Repeats","","",""
"sr_median_rec_rep0","Float","","Recommended","Median response time for 0 repeats","","",""
"sr_sd_rec_rep0","Float","","Recommended","Signal delay response time for 0 repeats","","",""
"sr_mean_acc_rec_rep3","Float","","Recommended","Mean recognition stimulus accuracy for 3 repeats","","",""
"sr_mean_rea_rec_rep3","Float","","Recommended","Mean response time for 3 Repeats","","",""
"sr_median_rec_rep3","Float","","Recommended","Median response time for 3 repeats","","",""
"sr_sd_rec_rep3","Float","","Recommended","Signal delay response time for 3 repeats","","",""
"sr_enc_priming_acc","Float","","Recommended","Measure of implicit learning/priming","","based on Accuracy: MEAN_ACC_ENC_REP3 - SR_MEAN_ACC_ENC_REP1",""
"sr_enc_priming_rt","Float","","Recommended","Measure of implicit learning/priming","","based on RT: SR_MEDIAN_ENC_REP3 - SR_MEDIAN_ENC_REP1",""
"sr_rec_explicitlearning_acc","Float","","Recommended","Measure of explicit learning ","","based on Accuracy: SR_MEAN_ACC_REC_REP3 - SR_MEAN_ACC_REC_REP0",""
"sr_rec_explicitlearning_rt","Float","","Recommended","Measure of explicit learning ","","based on RT: SR_MEDIAN_REC_REP3 - SR_MEDIAN_REC_REP0",""
"sr_pc","Float","","Recommended","Scene recognition percent correct","","",""
"sr_hits","Float","","Recommended","Scene recognition hits (true positives)","","",""
"sr_fa","Float","","Recommended","Scene recognition false alarms (false positives)","","",""
"sr_dprime","Float","","Recommended","Scene recognition d prime score","","",""
"encstimacc","Float","","Recommended","Encoding stimulus accuracy","","",""
"encstimresp","String","20","Recommended","Encoding stimulus response","","",""
"encstimrt","Float","","Recommended","Encoding stimulus response time","","",""
"nrepeats","Integer","","Recommended","how many times scene has been presented at given presentation","","",""
"recnrepeats","Integer","","Recommended","number of times scene is shown at encoding for recognition","","",""
"recstimacc","Float","","Recommended","whether subject was correct in recalling image","","",""
"recstimresp","String","20","Recommended","Recognition stimulus response of subject","","",""
"recstimrt","Float","","Recommended","Recognition stimulus response time","","",""
"mp_sb_ntc","Float","","Recommended","# trials completed","","",""
"block_number","Integer","","Recommended","Block Number","","","block"
"experiment_name","String","200","Recommended","Experiment Name","","","experimentname"
"groups","Integer","","Recommended","Group","0;1","0=Control; 1=Case","group"
"pr_block","String","50","Recommended","Procedure [Block]","","","procedure"
"stime","String","20","Recommended","Session time","","","sessiontime"
"num_trials","Integer","","Recommended","Number of trials completed","","-999=NA or Missing","sr_ntrials"
