"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","lab_interview_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","lab_interview_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","pax_timepoint"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"ue_scale","Integer","","Recommended","Unpleasant Emotions Scale Score","","",""
"ue_pi","Float","","Recommended","Unpleasant Emotions Problem Index Score","","",""
"pd_scale","Integer","","Recommended","Physical Discomfort Scale Score","","",""
"pd_pi","Float","","Recommended","Physical Discomfort Problem Index Score","","",""
"pe_scale","Integer","","Recommended","Pleasant Emotions Scale Score","","",""
"pe_pi","Float","","Recommended","Pleasant Emotions Problem Index Score","","",""
"tpc_scale","Integer","","Recommended","Testing Personal Control Scale Score","","",""
"tpc_pi","Float","","Recommended","Testing Personal Control Problem Index Score","","",""
"uat_scale","Integer","","Recommended","Urges and Temptations Scale Score","","",""
"uat_pi","Float","","Recommended","Urges and Temptations Problem Index Score","","",""
"cwo_scale","Integer","","Recommended","Conflict with Others Scale Score","","",""
"cwo_pi","Float","","Recommended","Conflict with Others Problem Index Score","","",""
"sptu_scale","Integer","","Recommended","Social Pressure to Use Scale Score","","",""
"sptu_pi","Float","","Recommended","Social Pressure to Use Problem Index Score","","",""
"ptwo_scale","Integer","","Recommended","Pleasant Times with Others Scale Score","","",""
"ptwo_pi","Float","","Recommended","Pleasant Times with Others Problem Index Score","","",""
"idts_1","Integer","","Recommended","When I was depressed about things in general","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_2","Integer","","Recommended","When I felt shaky, sick or nauseous","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_3","Integer","","Recommended","When I felt there was nowhere left to turn","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_4","Integer","","Recommended","When I felt tense or uneasy in the presence of someone","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_5","Integer","","Recommended","When I was invited to someone's home and felt awkward about refusing when they offered me a drink/drugs","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_6","Integer","","Recommended","When I met some old friends and we wanted to have a good time","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_7","Integer","","Recommended","When I was unable to express my feelings to someone","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_8","Integer","","Recommended","When I felt that I had let myself down","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_9","Integer","","Recommended","When I had trouble sleeping","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_10","Integer","","Recommended","When I was bored","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_11","Integer","","Recommended","When other people rejected me or didn't seem to like me","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_12","Integer","","Recommended","When I was out with friends and they kept suggesting we go somewhere and drink/use these drugs","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_13","Integer","","Recommended","When I was with an intimate friend and we wanted to feel even closer","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_14","Integer","","Recommended","When other people treated me unfairly or interfered with my plans","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_15","Integer","","Recommended","When I was lonely","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_16","Integer","","Recommended","When I wanted to stay awake, be more alert, or be more energetic","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_17","Integer","","Recommended","When I felt anxious or tense about something","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_18","Integer","","Recommended","When I felt that my family was putting a lot pressure on me or that I couldn't measure up to their expectations","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_19","Integer","","Recommended","When others in the same room were drinking/using these drugs and I felt that they expected me to join in","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_20","Integer","","Recommended","When I was with friends and wanted to increase my enjoyment","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_21","Integer","","Recommended","When I was not getting along well with others at school or at work","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_22","Integer","","Recommended","When I started to feel guilty about something","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_23","Integer","","Recommended","When I wanted to lose weight","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_24","Integer","","Recommended","When I was overwhelmed and wanted to escape","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_25","Integer","","Recommended","When there were fights at home","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_26","Integer","","Recommended","When I was pressured to drink/use these drugs and felt that I couldn't refuse","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_27","Integer","","Recommended","When I wanted to celebrate with a friend","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_28","Integer","","Recommended","When someone was dissatisfied with my work or I felt pressured at school or on the job","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_29","Integer","","Recommended","When I was angry at the way things had turned out","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_30","Integer","","Recommended","When I had a headache or was in physical pain","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_31","Integer","","Recommended","When I felt confused about what I should do","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_32","Integer","","Recommended","When I felt that I needed courage to face up to someone","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_33","Integer","","Recommended","When I was with a group of people and everyone was drinking/using these drugs","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_34","Integer","","Recommended","When I was having a good time and wanted to increase my sexual enjoyment","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_35","Integer","","Recommended","When I felt that someone was trying to control me and I wanted to feel more independent","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_36","Integer","","Recommended","When I was happy","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_37","Integer","","Recommended","When I wanted to see whether I could drink/use these drugs in moderation","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_38","Integer","","Recommended","When I was in a place where I had used or bought alcohol/drugs before","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_39","Integer","","Recommended","When I felt confident and relaxed","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_40","Integer","","Recommended","When I wanted to prove to myself that alcohol/drugs was/were not a problem for me","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_41","Integer","","Recommended","When I unexpectedly found some booze/drugs or happened to see something that reminded me of drinking/these drugs","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_42","Integer","","Recommended","When I felt excited about something","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_43","Integer","","Recommended","When I wanted to find out whether I could take a drink/use these drugs occasionally without getting hooked","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_44","Integer","","Recommended","When I had been using drugs and thought about drinking (drug version: When I had been drinking and thought about using drugs)","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_45","Integer","","Recommended","When I was feeling content with my life","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_46","Integer","","Recommended","When I wanted to test out whether I could be with friends who drank/used drugs without drinking/using drugs","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_47","Integer","","Recommended","When I heard someone talking about their past drinking experiences (or experiences with these drugs)","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_48","Integer","","Recommended","When I remembered something good that had happened","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_49","Integer","","Recommended","When I wanted to test out whether I could be in places where people were drinking/using these drugs without having a drink/using these drugs","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"idts_50","Integer","","Recommended","When I began to think how good having a few drinks or becoming intoxicated (or how good a rush or high) had felt","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"ids_08","Integer","","Recommended","IN THE 30 DAYS PRIOR TO TREATMENT, I DRANK HEAVILY: When someone close to me was suffering.","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"ids_09","Integer","","Recommended","IN THE 30 DAYS PRIOR TO TREATMENT, I DRANK HEAVILY: When I was afraid that things weren't going to work out.","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"ids_10","Integer","","Recommended","IN THE 30 DAYS PRIOR TO TREATMENT, I DRANK HEAVILY: When I felt that there was nowhere left to turn.","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
"ids_11","Integer","","Recommended","IN THE 30 DAYS PRIOR TO TREATMENT, I DRANK HEAVILY: When I felt uneasy in the presence of someone.","1::4;888","1 = never; 2 = rarely; 3 = frequently; 4 = almost always; 888 = not applicable",""
