"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"respond","Integer","","Required","Respondent","1::7;999","1 = Parent; 2 = Teacher; 3=Self; 4= Other; 5= Significant other; 6 = Parent 1; 7 = Parent 2; 999 = Not available",""
"hpq_parent_1","Integer","","Recommended","P. I make important decisions for my child/ C.My parent makes important decisions for me","1 :: 5","1 = Not at all like me ; 2 =  Slightly like me ; 3 =  Somewhat like me ; 4 =  A lot like me ; 5 =  Very much like me",""
"hpq_parent_2","Integer","","Recommended","P. I intervene in settling disputes between my child and their friends and/or family members/ C. My parent intervenes in settling disputes with my family","1 :: 5","1 = Not at all like me ; 2 =  Slightly like me ; 3 =  Somewhat like me ; 4 =  A lot like me ; 5 =  Very much like me",""
"hpq_parent_3","Integer","","Recommended","P. I intervene in solving problems with my child's teachers or employers/ C. My parent intervenes in solving my problems with my teachers or employers","1 :: 5","1 = Not at all like me ; 2 =  Slightly like me ; 3 =  Somewhat like me ; 4 =  A lot like me ; 5 =  Very much like me",""
"hpq_parent_4","Integer","","Recommended","P. I solve any crisis or problem that my child might have/C. My parent solves any crisis or problem I might have","1 :: 5","1 = Not at all like me ; 2 =  Slightly like me ; 3 =  Somewhat like me ; 4 =  A lot like me ; 5 =  Very much like me",""
"hpq_parent_5","Integer","","Recommended","P. I look for opportunities for my child/ C. My parent looks for opportunities for me","1 :: 5","1 = Not at all like me ; 2 =  Slightly like me ; 3 =  Somewhat like me ; 4 =  A lot like me ; 5 =  Very much like me",""
"hpq_parent_6","Integer","","Recommended","My parent tries to limit or control who my friends are","1::5","1 = Not at all like me ; 2 = Slightly like me ; 3 = Somewhat like me ; 4 = A lot like me ; 5 = Very much like me",""
"hpq_parent_7","Integer","","Recommended","My parent tries to set rules about what I do with my free time","1::5","1 = Not at all like me ; 2 = Slightly like me ; 3 = Somewhat like me ; 4 = A lot like me ; 5 = Very much like me",""
"hpq_parent_8","Integer","","Recommended","My parent tries to tell me what I can and can't do on nights and weekends","1::5","1 = Not at all like me ; 2 = Slightly like me ; 3 = Somewhat like me ; 4 = A lot like me ; 5 = Very much like me",""
"hpq_parent_9","Integer","","Recommended","My parent tries to control how I spend my money","1::5","1 = Not at all like me ; 2 = Slightly like me ; 3 = Somewhat like me ; 4 = A lot like me ; 5 = Very much like me",""
"hpq_parent_10","Integer","","Recommended","My parent tries to control which classes I take or what my major is","1::5","1 = Not at all like me ; 2 = Slightly like me ; 3 = Somewhat like me ; 4 = A lot like me ; 5 = Very much like me",""
"hpq_parent_11","Integer","","Recommended","My parent brings up past mistakes when s/he criticizes me","1::5","1 = Not at all like me ; 2 = Slightly like me ; 3 = Somewhat like me ; 4 = A lot like me ; 5 = Very much like me",""
"hpq_parent_12","Integer","","Recommended","My parent Is less friendly with me if I do not see things his/her way","1::5","1 = Not at all like me ; 2 = Slightly like me ; 3 = Somewhat like me ; 4 = A lot like me ; 5 = Very much like me",""
"hpq_parent_13","Integer","","Recommended","My parent will avoid looking at me when I have disappointed him/her","1::5","1 = Not at all like me ; 2 = Slightly like me ; 3 = Somewhat like me ; 4 = A lot like me ; 5 = Very much like me",""
"hpq_parent_14","Integer","","Recommended","My parent if I have hurt his/her feelings, stops talking to me until I please him/her","1::5","1 = Not at all like me ; 2 = Slightly like me ; 3 = Somewhat like me ; 4 = A lot like me ; 5 = Very much like me",""
