"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"participant_id","String","20","Recommended","SEMA3 ID","","",""
"survey_name","String","40","Recommended","Survey Name from SEMA3","","",""
"day","Integer","","Recommended","Day of assessment period","","",""
"survey_session","Integer","","Recommended","Survey session","1::4","1=Morning; 2=Afternoon; 3=Evening; 4=Bedtime",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"created_ts","String","20","Recommended","Survey created timestamp","","",""
"scheduled_ts","String","20","Recommended","Survey scheduled timestamp","","",""
"started_ts","String","20","Recommended","Survey started timestamp","","",""
"completed_ts","String","20","Recommended","Survey completed timestamp","","",""
"expired_ts","String","20","Recommended","Survey expired timestamp","","",""
"uploaded_ts","String","20","Recommended","Survey uploaded timestamp","","",""
"total_rt","Integer","","Recommended","Total Response Time (ms)","","",""
"panastext","String","20","Recommended","For the following questions, rate how you feel right now","","",""
"panastext_rt","Integer","","Recommended","For the following questions, rate how you feel right now - Response Time (ms)","","",""
"excited_","Integer","","Recommended","How EXCITED do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely","excited"
"excited_rt","Integer","","Recommended","How EXCITED do you feel right now? - Response Time (ms)","","",""
"elated_","Integer","","Recommended","How ELATED do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely","elated"
"elated_rt","Integer","","Recommended","How ELATED do you feel right now? - Response Time (ms)","","",""
"content_","Integer","","Recommended","How CONTENT do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely","content"
"content_rt","Integer","","Recommended","How CONTENT do you feel right now? - Response Time (ms)","","",""
"calm_","Integer","","Recommended","How CALM do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely","calm"
"calm_rt","Integer","","Recommended","How CALM do you feel right now? - Response Time (ms)","","",""
"upset","Integer","","Recommended","How UPSET do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"upset_rt","Integer","","Recommended","How UPSET do you feel right now? - Response Time (ms)","","",""
"bored","Integer","","Recommended","How BORED do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"bored_rt","Integer","","Recommended","How BORED do you feel right now? - Response Time (ms)","","",""
"depressed_","Integer","","Recommended","How DEPRESSED do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely","depressed"
"depressed_rt","Integer","","Recommended","How DEPRESSED do you feel right now? - Response Time (ms)","","",""
"tense_","Integer","","Recommended","How TENSE do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely","tense"
"tense_rt","Integer","","Recommended","How TENSE do you feel right now? - Response Time (ms)","","",""
"dep_friends","Integer","","Recommended","Right now, I feel too sad to do things with friends","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"dep_friends_rt","Integer","","Recommended","Right now, I feel too sad to do things with friends - Response Time (ms)","","",""
"dep_sad","Integer","","Recommended","Right now, I feel sad","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"dep_sad_rt","Integer","","Recommended","Right now, I feel sad - Response Time (ms)","","",""
"dep_lonely","Integer","","Recommended","Right now, I feel lonely","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"dep_lonely_rt","Integer","","Recommended","Right now, I feel lonely - Response Time (ms)","","",""
"dep_enjoy","Integer","","Recommended","Right now, I am less interested in doing things I usually enjoy","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"dep_enjoy_rt","Integer","","Recommended","Right now, I am less interested in doing things I usually enjoy - Response Time (ms)","","",""
"dep_care","Integer","","Recommended","Right now, it is hard for me to care about anything","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"dep_care_rt","Integer","","Recommended","Right now, it is hard for me to care about anything - Response Time (ms)","","",""
"dep_fun","Integer","","Recommended","Right now, it is hard for me to have fun","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"dep_fun_rt","Integer","","Recommended","Right now, it is hard for me to have fun - Response Time (ms)","","",""
"dep_doright","Integer","","Recommended","Right now, I feel like I can't do anything right","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"dep_doright_rt","Integer","","Recommended","Right now, I feel like I can't do anything right - Response Time (ms)","","",""
"dep_wrong","Integer","","Recommended","Right now, I feel everything in my life is going wrong","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"dep_wrong_rt","Integer","","Recommended","Right now, I feel everything in my life is going wrong - Response Time (ms)","","",""
"asrm_happy","Integer","","Recommended","How HAPPY do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"asrm_happy_rt","Integer","","Recommended","How HAPPY do you feel right now? - Response Time (ms)","","",""
"asrm_confid","Integer","","Recommended","How SELF-CONFIDENT do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"asrm_confid_rt","Integer","","Recommended","How SELF-CONFIDENT do you feel right now? - Response Time (ms)","","",""
"asrm_sleep","Integer","","Recommended","Do you feel like you NEED LESS SLEEP right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"asrm_sleep_rt","Integer","","Recommended","Do you feel like you NEED LESS SLEEP right now? - Response Time (ms)","","",""
"arsm_talkative","Integer","","Recommended","How TALKATIVE do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"arsm_talkative_rt","Integer","","Recommended","How TALKATIVE do you feel right now? - Response Time (ms)","","",""
"asrm_energetic","Integer","","Recommended","How ENERGETIC do you feel right now?","1::5","1=Very slightly or not at all; 2=A little bit; 3=Moderately; 4=Quite a lot; 5=Extremely",""
"asrm_energetic_rt","Integer","","Recommended","How ENERGETIC do you feel right now? - Response Time (ms)","","",""
"wassup_million","Integer","","Recommended","RIGHT NOW how likely are you to set the goal: 'I will have a million dollars or more'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"wassup_million_rt","Integer","","Recommended","RIGHT NOW how likely are you to set the goal: 'I will have a million dollars or more'  - Response Time (ms)","","",""
"expect_million","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'I will have a million dollars or more'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"expect_million_rt","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'I will have a million dollars or more' - Response Time (ms)","","",""
"wassup_f500","Integer","","Recommended","RIGHT NOW how likely are you to set the goal: 'I will run a Fortune 500 company'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"wassup_f500_rt","Integer","","Recommended","RIGHT NOW how likely are you to set the goal: 'I will run a Fortune 500 company'  - Response Time (ms)","","",""
"expect_f500","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'I will run a Fortune 500 company'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"expect_f500_rt","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'I will run a Fortune 500 company'  - Response Time (ms)","","",""
"wassup_pres","Integer","","Recommended","RIGHT NOW how likely are you to set the goal: 'I will be president of the country'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"wassup_pres_rt","Integer","","Recommended","RIGHT NOW how likely are you to set the goal: 'I will be president of the country'  - Response Time (ms)","","",""
"expect_pres","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'I will be president of the country'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"expect_pres_rt","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'I will be president of the country'  - Response Time (ms)","","",""
"wassup_love","Integer","","Recommended","RIGHT NOW, how likely do you think it is that you will achieve this goal in your lifetime? 'Everyone I know will love me'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"wassup_love_rt","Integer","","Recommended","RIGHT NOW, how likely do you think it is that you will achieve this goal in your lifetime? 'Everyone I know will love me'  - Response Time (ms)","","",""
"expect_love","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'Everyone I know will love me'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"expect_love_rt","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'Everyone I know will love me'  - Response Time (ms)","","",""
"wassup_romance","Integer","","Recommended","RIGHT NOW how likely are you to set the goal: 'My partner relationship will be sheer bliss for years'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"wassup_romance_rt","Integer","","Recommended","RIGHT NOW how likely are you to set the goal: 'My partner relationship will be sheer bliss for years'  - Response Time (ms)","","",""
"expect_romance","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'My partner relationship will be sheer bliss for years'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"expect_romance_rt","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'My partner relationship will be sheer bliss for years'  - Response Time (ms)","","",""
"wassup_friends","Integer","","Recommended","RIGHT NOW how likely are you to set the goal: 'I will have 100 friends'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
"wassup_friends_rt","Integer","","Recommended","RIGHT NOW how likely are you to set the goal: 'I will have 100 friends'  - Response Time (ms)","","",""
"expect_friends","Integer","","Recommended","Rate how likely you believe you are RIGHT NOW to achieve this goal in your lifetime: 'I will have 100 friends'","0::4","0=No chance; 1=1; 2=Moderate chance; 3=3; 4=Definite chance",""
